TIME,X,Y,Z
20210720:05:35:14:766,0.08076122,0.18649873,9.744802
20210720:05:35:14:768,0.08819281,0.1992742,9.74759
20210720:05:35:14:772,0.08054095,0.18431522,9.752483
20210720:05:35:14:776,0.06611827,0.19512744,9.748357
20210720:05:35:14:780,0.069987305,0.18413328,9.748203
20210720:05:35:14:784,0.074565016,0.20162052,9.74669
20210720:05:35:14:789,0.079774804,0.20540336,9.739776
20210720:05:35:14:792,0.077725366,0.19350895,9.748002
20210720:05:35:14:796,0.079956755,0.18396087,9.743597
20210720:05:35:14:800,0.07932469,0.19768445,9.752895
20210720:05:35:14:805,0.073425375,0.18654661,9.744755
20210720:05:35:14:808,0.078826696,0.19817287,9.751928
20210720:05:35:14:812,0.06849332,0.19060719,9.75371
20210720:05:35:14:816,0.06551494,0.19115306,9.752215
20210720:05:35:14:820,0.07546524,0.19020496,9.753404
20210720:05:35:14:824,0.08276276,0.20012653,9.75235
20210720:05:35:14:828,0.07101203,0.19710983,9.749429
20210720:05:35:14:832,0.0780414,0.20828596,9.751881
20210720:05:35:14:837,0.07190266,0.2035742,9.744238
20210720:05:35:14:840,0.091037124,0.2051735,9.749572
20210720:05:35:14:844,0.06863697,0.20390937,9.75006
20210720:05:35:14:848,0.05834191,0.19597977,9.752886
20210720:05:35:14:852,0.07041826,0.17421168,9.741567
20210720:05:35:14:856,0.0749864,0.18013974,9.744468
20210720:05:35:14:860,0.091611736,0.19158402,9.749955
20210720:05:35:14:864,0.07840532,0.18562724,9.768333
20210720:05:35:14:868,0.0779169,0.19272366,9.747638
20210720:05:35:14:872,0.06725791,0.19849847,9.74961
20210720:05:35:14:876,0.08773313,0.19595104,9.751765
20210720:05:35:14:881,0.0735786,0.189774,9.767807
20210720:05:35:14:885,0.07417237,0.18854818,9.74872
20210720:05:35:14:889,0.084189706,0.19442832,9.753585
20210720:05:35:14:893,0.06894343,0.18890251,9.738674
20210720:05:35:14:896,0.08496543,0.19875705,9.75371
20210720:05:35:14:900,0.0829543,0.1972535,9.751066
20210720:05:35:14:905,0.08393114,0.20344011,9.755796
20210720:05:35:14:908,0.07871178,0.1913063,9.757234
20210720:05:35:14:913,0.083653405,0.18850987,9.744918
20210720:05:35:14:916,0.08777143,0.19395906,9.750607
20210720:05:35:14:920,0.08437166,0.18441099,9.754734
20210720:05:35:14:924,0.07332961,0.18632635,9.751497
20210720:05:35:14:928,0.07063853,0.19570205,9.745953
20210720:05:35:14:932,0.07309977,0.19506039,9.749592
20210720:05:35:14:936,0.08214985,0.19104771,9.744382
20210720:05:35:14:941,0.06780379,0.19667888,9.743175
20210720:05:35:14:944,0.074651204,0.19818243,9.751152
20210720:05:35:14:948,0.07963115,0.19149783,9.752187
20210720:05:35:14:953,0.0865456,0.19483055,9.74599
20210720:05:35:14:958,0.0877044,0.18654661,9.750626
20210720:05:35:14:961,0.07748595,0.17882772,9.748194
20210720:05:35:14:964,0.077150755,0.19856551,9.752005
20210720:05:35:14:968,0.05602432,0.20135236,9.752589
20210720:05:35:14:973,0.066645,0.18474619,9.750329
20210720:05:35:14:976,0.07739975,0.19661185,9.732018
20210720:05:35:14:980,0.07997591,0.20137152,9.745157
20210720:05:35:14:984,0.08048348,0.19331743,9.767921
20210720:05:35:14:989,0.07327215,0.1871787,9.755645
20210720:05:35:14:992,0.06660669,0.1995998,9.750837
20210720:05:35:14:996,0.07996634,0.20643765,9.748088
20210720:05:35:15:000,0.0872926,0.20447439,9.747494
20210720:05:35:15:006,0.09771216,0.19417934,9.7596
20210720:05:35:15:009,0.07927681,0.16774735,9.7629795
20210720:05:35:15:012,0.056867078,0.187217,9.746767
20210720:05:35:15:016,0.105402336,0.21185812,9.845618
20210720:05:35:15:021,0.050632577,0.19564459,9.807464
20210720:05:35:15:024,0.103697665,0.1986134,9.671656
20210720:05:35:15:028,0.06249824,0.20050003,9.710519
20210720:05:35:15:032,0.09165961,0.19506998,9.686777
20210720:05:35:15:037,0.07627927,0.18686266,9.7876215
20210720:05:35:15:041,0.08416098,0.20403388,9.744918
20210720:05:35:15:044,0.088767424,0.20601627,9.798883
20210720:05:35:15:048,0.06739199,0.19789514,9.762367
20210720:05:35:15:052,0.07247727,0.17519811,9.666485
20210720:05:35:15:056,0.056014743,0.18198805,9.732095
20210720:05:35:15:060,0.112537056,0.21162829,9.982116
20210720:05:35:15:064,0.079430036,0.18298405,9.742533
20210720:05:35:15:068,0.09677364,0.18303193,9.635647
20210720:05:35:15:073,0.051235918,0.18886422,9.766265
20210720:05:35:15:079,0.094676316,0.2029038,9.817175
20210720:05:35:15:081,0.06789956,0.2087265,9.755769
20210720:05:35:15:084,0.09311529,0.21887791,9.72407
20210720:05:35:15:089,0.07377972,0.20382318,9.77
