TIME,X,Y,Z
20210720:08:21:59:752,-0.001553343,-3.4906585E-5,6.981317E-4
20210720:08:21:59:756,-5.2359875E-4,-3.4906585E-5,6.981317E-4
20210720:08:21:59:760,-2.2689281E-4,-3.4906585E-5,-1.7453292E-4
20210720:08:21:59:764,1.2217305E-4,-4.886922E-4,-1.9198621E-4
20210720:08:21:59:769,0.0010646508,-1.0471976E-4,4.1887903E-4
20210720:08:21:59:772,2.7925268E-4,2.443461E-4,6.457718E-4
20210720:08:21:59:776,-8.5521134E-4,1.2217305E-4,-5.235988E-5
20210720:08:21:59:780,1.7453292E-5,-1.7453292E-5,-6.1086525E-4
20210720:08:21:59:784,7.330383E-4,-3.4906585E-5,-6.981317E-5
20210720:08:21:59:788,-4.5378561E-4,-3.4906584E-4,1.2217305E-4
20210720:08:21:59:792,8.3775807E-4,-2.2689281E-4,-5.7595863E-4
20210720:08:21:59:797,2.443461E-4,9.948377E-4,-1.9198621E-4
20210720:08:21:59:800,-9.948377E-4,3.6651915E-4,2.2689281E-4
20210720:08:21:59:805,-2.9670598E-4,1.7453292E-5,5.235988E-5
20210720:08:21:59:808,-6.283185E-4,-3.4906585E-5,5.9341197E-4
20210720:08:21:59:813,-2.443461E-4,-3.4906585E-5,6.806784E-4
20210720:08:21:59:816,-0.0010646508,-3.4906585E-5,6.981317E-4
20210720:08:21:59:820,-3.1415926E-4,-3.4906585E-5,-3.6651915E-4
20210720:08:21:59:824,-1.9198621E-4,-3.4906585E-5,-1.5707963E-4
20210720:08:21:59:828,-1.7453292E-4,-3.4906585E-5,1.0471976E-4
20210720:08:21:59:832,-8.0285146E-4,-3.4906585E-5,-9.0757123E-4
20210720:08:21:59:836,2.0943952E-4,-3.4906585E-5,-2.443461E-4
20210720:08:21:59:841,4.5378561E-4,-3.4906585E-5,-2.0943952E-4
20210720:08:21:59:844,-6.981317E-5,3.8397242E-4,-3.3161257E-4
20210720:08:21:59:848,-1.5707963E-4,1.7453292E-5,-3.4906585E-5
20210720:08:21:59:852,-1.7453292E-4,-4.712389E-4,5.7595863E-4
20210720:08:21:59:857,2.6179937E-4,-1.0471976E-4,6.806784E-4
20210720:08:21:59:860,2.0943952E-4,3.6651915E-4,6.981317E-4
20210720:08:21:59:864,4.5378561E-4,-7.330383E-4,-4.886922E-4
20210720:08:21:59:868,2.2689281E-4,-5.9341197E-4,3.6651915E-4
20210720:08:21:59:875,4.5378561E-4,3.4906585E-5,-8.5521134E-4
20210720:08:21:59:877,-6.981317E-5,8.5521134E-4,-1.2217305E-4
20210720:08:21:59:881,-1.5707963E-4,9.773844E-4,-7.5049157E-4
20210720:08:21:59:884,-1.7453292E-4,6.806784E-4,3.3161257E-4
20210720:08:21:59:888,2.6179937E-4,6.981317E-5,-1.0471976E-4
20210720:08:21:59:892,-5.410521E-4,-1.7453292E-5,-6.283185E-4
20210720:08:21:59:897,-2.2689281E-4,-3.4906585E-5,-6.457718E-4
20210720:08:21:59:900,-1.7453292E-4,2.6179937E-4,3.4906585E-5
20210720:08:21:59:904,-9.250245E-4,-1.7453292E-4,-4.712389E-4
20210720:08:21:59:908,-4.1887903E-4,-1.9198621E-4,-0.0010646508
20210720:08:21:59:912,-2.0943952E-4,-6.981317E-5,8.726646E-5
20210720:08:21:59:916,1.2217305E-4,-4.886922E-4,1.7453292E-5
20210720:08:21:59:921,4.363323E-4,3.1415926E-4,5.9341197E-4
20210720:08:21:59:925,-6.981317E-5,0.0,2.443461E-4
20210720:08:21:59:928,5.9341197E-4,-3.4906585E-5,6.283185E-4
20210720:08:21:59:933,0.0011519173,-3.4906584E-4,6.806784E-4
20210720:08:21:59:936,6.1086525E-4,-2.2689281E-4,-1.7453292E-4
20210720:08:21:59:942,2.0943952E-4,-6.981317E-5,-0.0012740904
20210720:08:21:59:945,1.9198621E-4,-3.6651915E-4,-0.0015184365
20210720:08:21:59:949,-1.0471976E-4,-2.2689281E-4,6.981317E-5
20210720:08:21:59:952,5.7595863E-4,-5.061455E-4,2.7925268E-4
20210720:08:21:59:960,6.981317E-5,-1.2217305E-4,5.235988E-5
20210720:08:21:59:960,-1.2217305E-4,2.443461E-4,-1.5707963E-4
20210720:08:21:59:966,-1.5707963E-4,1.2217305E-4,4.363323E-4
20210720:08:21:59:969,2.6179937E-4,-1.7453292E-5,6.6322513E-4
20210720:08:21:59:973,-8.726646E-5,-3.4906585E-5,-4.886922E-4
20210720:08:21:59:977,-1.5707963E-4,-6.1086525E-4,-5.235988E-5
20210720:08:21:59:981,1.3962634E-4,-3.1415926E-4,-4.886922E-4
20210720:08:21:59:984,-4.363323E-4,-2.0943952E-4,2.443461E-4
20210720:08:21:59:989,-5.2359875E-4,-6.981317E-5,-8.726646E-4
20210720:08:21:59:993,-3.4906584E-4,-5.235988E-5,-2.443461E-4
20210720:08:21:59:997,1.0471976E-4,-8.0285146E-4,-2.0943952E-4
20210720:08:22:00:001,0.0,1.3962634E-4,1.0471976E-4
20210720:08:22:00:005,-4.5378561E-4,0.0,4.712389E-4
20210720:08:22:00:011,7.15585E-4,-1.5707963E-4,3.4906584E-4
20210720:08:22:00:012,2.2689281E-4,5.235988E-5,-3.6651915E-4
20210720:08:22:00:016,-1.0471976E-4,-1.7453292E-5,6.981317E-5
20210720:08:22:00:020,2.6179937E-4,-3.4906584E-4,5.9341197E-4
