TIME,X,Y,Z
20210720:06:01:22:859,-3.6651915E-4,-2.443461E-4,1.2217305E-4
20210720:06:01:22:860,2.443461E-4,1.2217305E-4,-1.0471976E-4
20210720:06:01:22:864,7.853982E-4,-1.2217305E-4,-4.1887903E-4
20210720:06:01:22:870,8.726646E-4,-4.1887903E-4,-3.3161257E-4
20210720:06:01:22:874,4.5378561E-4,-3.3161257E-4,-1.9198621E-4
20210720:06:01:22:876,3.8397242E-4,1.0471976E-4,-4.1887903E-4
20210720:06:01:22:881,-3.8397242E-4,-0.001012291,-3.3161257E-4
20210720:06:01:22:886,4.1887903E-4,-1.2217305E-4,-1.9198621E-4
20210720:06:01:22:888,5.061455E-4,1.3962634E-4,0.0
20210720:06:01:22:892,8.2030473E-4,4.886922E-4,-1.3962634E-4
20210720:06:01:22:896,4.363323E-4,8.2030473E-4,1.7453292E-5
20210720:06:01:22:902,-3.6651915E-4,6.1086525E-4,1.7453292E-4
20210720:06:01:22:904,1.0471976E-4,-3.4906585E-5,1.9198621E-4
20210720:06:01:22:908,4.5378561E-4,-2.7925268E-4,1.9198621E-4
20210720:06:01:22:913,-4.886922E-4,5.5850536E-4,1.9198621E-4
20210720:06:01:22:917,-3.3161257E-4,2.443461E-4,1.9198621E-4
20210720:06:01:22:921,5.5850536E-4,-2.2689281E-4,1.9198621E-4
20210720:06:01:22:924,-2.2689281E-4,1.2217305E-4,1.9198621E-4
20210720:06:01:22:928,-1.5707963E-4,1.7453292E-4,1.9198621E-4
20210720:06:01:22:932,1.3962634E-4,1.9198621E-4,1.9198621E-4
20210720:06:01:22:937,-4.1887903E-4,-2.443461E-4,1.9198621E-4
20210720:06:01:22:940,-3.3161257E-4,5.5850536E-4,1.9198621E-4
20210720:06:01:22:944,-5.235988E-5,-6.806784E-4,-2.2689281E-4
20210720:06:01:22:949,-0.0010297443,-7.6794485E-4,1.2217305E-4
20210720:06:01:22:954,0.0,-4.0142573E-4,1.9198621E-4
20210720:06:01:22:956,0.0,-6.457718E-4,-2.2689281E-4
20210720:06:01:22:962,-1.2217305E-4,-3.8397242E-4,1.2217305E-4
20210720:06:01:22:965,-2.7925268E-4,-1.7453292E-5,1.9198621E-4
20210720:06:01:22:969,-1.7453292E-4,1.5707963E-4,-1.0471976E-4
20210720:06:01:22:973,-1.5707963E-4,1.9198621E-4,4.5378561E-4
20210720:06:01:22:977,2.7925268E-4,1.9198621E-4,2.443461E-4
20210720:06:01:22:981,3.4906584E-4,1.9198621E-4,-5.410521E-4
20210720:06:01:22:986,-3.8397242E-4,1.9198621E-4,-3.4906585E-5
20210720:06:01:22:989,-7.6794485E-4,5.061455E-4,-4.5378561E-4
20210720:06:01:22:993,1.7453292E-4,8.2030473E-4,-1.5707963E-4
20210720:06:01:22:996,3.3161257E-4,2.9670598E-4,1.3962634E-4
20210720:06:01:23:002,-6.981317E-5,2.0943952E-4,1.9198621E-4
