TIME,X,Y,Z
20210720:13:50:20:871,0.068129405,0.19545305,9.742955
20210720:13:50:20:871,0.056522314,0.19944657,9.740943
20210720:13:50:20:873,0.06404968,0.20386147,9.755271
20210720:13:50:20:876,0.066836536,0.20371783,9.7466135
20210720:13:50:20:880,0.06887639,0.21122605,9.733493
20210720:13:50:20:887,0.06562028,0.2021664,9.739229
20210720:13:50:20:889,0.06546705,0.20385191,9.736366
20210720:13:50:20:892,0.07509174,0.20767304,9.738291
20210720:13:50:20:896,0.07262093,0.20982784,9.750559
20210720:13:50:20:901,0.066961035,0.21043119,9.740551
20210720:13:50:20:905,0.06943185,0.20457017,9.747054
20210720:13:50:20:908,0.07546524,0.1998488,9.740513
20210720:13:50:20:912,0.06777506,0.18434395,9.742562
20210720:13:50:20:917,0.07032249,0.18776287,9.7379265
20210720:13:50:20:921,0.06905836,0.2045223,9.746163
20210720:13:50:20:925,0.07117483,0.1955584,9.756631
20210720:13:50:20:928,0.063341,0.1921299,9.744458
20210720:13:50:20:932,0.071031176,0.21214543,9.750741
20210720:13:50:20:937,0.074086174,0.21932803,9.750214
20210720:13:50:20:940,0.08100063,0.20918618,9.7503195
20210720:13:50:20:944,0.06369534,0.21354364,9.739478
20210720:13:50:20:948,0.058466405,0.22687456,9.737612
20210720:13:50:20:953,0.06857951,0.20993318,9.751364
20210720:13:50:20:956,0.061377753,0.2235897,9.747111
20210720:13:50:20:960,0.05905059,0.22230642,9.754926
20210720:13:50:20:965,0.06702807,0.21698171,9.736653
20210720:13:50:20:969,0.06907751,0.20698352,9.740522
20210720:13:50:20:973,0.064404026,0.20807528,9.746747
20210720:13:50:20:976,0.06555325,0.20516393,9.734077
20210720:13:50:20:980,0.08121132,0.21520042,9.741393
20210720:13:50:20:985,0.069451004,0.20565234,9.739096
20210720:13:50:20:988,0.062402472,0.1934898,9.747121
20210720:13:50:20:992,0.068158135,0.19657353,9.746785
20210720:13:50:20:996,0.060803145,0.20964587,9.748662
20210720:13:50:21:003,0.07101203,0.20919576,9.739536
20210720:13:50:21:005,0.073425375,0.19395906,9.729557
20210720:13:50:21:009,0.06687484,0.20325814,9.7306
20210720:13:50:21:013,0.06602251,0.21003853,9.740226
20210720:13:50:21:018,0.068033636,0.20396683,9.732057
20210720:13:50:21:022,0.058753707,0.20114169,9.743117
20210720:13:50:21:025,0.057652377,0.21249019,9.745081
20210720:13:50:21:029,0.058753707,0.22007503,9.750148
20210720:13:50:21:033,0.06688442,0.20712718,9.739353
20210720:13:50:21:037,0.075762115,0.2037753,9.747801
20210720:13:50:21:041,0.068158135,0.20873608,9.752101
20210720:13:50:21:044,0.0587154,0.2122316,9.735916
20210720:13:50:21:048,0.056982003,0.20273143,9.727871
20210720:13:50:21:053,0.067870826,0.19798133,9.734431
20210720:13:50:21:056,0.08395029,0.20908085,9.745388
20210720:13:50:21:060,0.07202716,0.20919576,9.734518
20210720:13:50:21:064,0.06606081,0.22614671,9.7365675
20210720:13:50:21:068,0.06694188,0.21421403,9.7412405
20210720:13:50:21:073,0.066386424,0.20681114,9.741881
20210720:13:50:21:076,0.05791095,0.21018218,9.727642
20210720:13:50:21:080,0.066223614,0.19071253,9.742428
20210720:13:50:21:085,0.08181466,0.20326772,9.743453
20210720:13:50:21:088,0.072755,0.20660044,9.736721
20210720:13:50:21:092,0.078826696,0.19532855,9.732334
20210720:13:50:21:096,0.07031291,0.19257043,9.743979
20210720:13:50:21:101,0.06958508,0.19078913,9.730725
20210720:13:50:21:104,0.08187212,0.20093098,9.756966
20210720:13:50:21:108,0.08578903,0.19529982,9.750186
20210720:13:50:21:112,0.06590758,0.21574631,9.740445
20210720:13:50:21:118,0.068790205,0.21255723,9.766725
20210720:13:50:21:121,0.06630981,0.20136194,9.790811
20210720:13:50:21:124,0.06479668,0.21594742,9.756037
20210720:13:50:21:128,0.09171708,0.20533632,9.749419
20210720:13:50:21:132,0.07276458,0.2257349,9.754437
20210720:13:50:21:137,0.06475837,0.21434808,9.742055
20210720:13:50:21:140,0.09814312,0.21771914,9.708841
20210720:13:50:21:144,0.08103894,0.20607373,9.730429
20210720:13:50:21:148,0.06350381,0.20821893,9.751306
20210720:13:50:21:154,0.06264189,0.206543,9.70867
20210720:13:50:21:157,0.07165367,0.21728817,9.708459
20210720:13:50:21:161,0.069259465,0.21637838,9.747121
20210720:13:50:21:165,0.062603585,0.19709069,9.697638
20210720:13:50:21:169,0.067937866,0.20965546,9.715422
20210720:13:50:21:173,0.07377972,0.22658725,9.750463
20210720:13:50:21:176,0.054281343,0.21849485,9.758699
20210720:13:50:21:180,0.06467217,0.20599711,9.73356
20210720:13:50:21:185,0.09016564,0.2219425,9.764119
20210720:13:50:21:188,0.07160578,0.22134873,9.777585
20210720:13:50:21:192,0.07940131,0.20910001,9.753326
20210720:13:50:21:196,0.10638875,0.21720198,9.743328
20210720:13:50:21:201,0.06761226,0.20874566,9.809476
20210720:13:50:21:204,0.04260721,0.18885463,9.761831
20210720:13:50:21:208,0.07570466,0.2145013,9.743894
20210720:13:50:21:212,0.066989765,0.20916703,9.756841
20210720:13:50:21:217,0.047826573,0.19274281,9.742409
20210720:13:50:21:221,0.06384857,0.20564277,9.735629
20210720:13:50:21:224,0.06554367,0.22010374,9.737687
20210720:13:50:21:228,0.061119184,0.22567746,9.779902
20210720:13:50:21:233,0.05305551,0.19074126,9.729624
20210720:13:50:21:237,0.062220514,0.2031528,9.747542
20210720:13:50:21:241,0.078510664,0.22409728,9.770564
20210720:13:50:21:244,0.077782825,0.19893901,9.770738
20210720:13:50:21:248,0.082590386,0.18658493,9.751938
20210720:13:50:21:253,0.0770071,0.2097608,9.686576
20210720:13:50:21:256,0.073358335,0.21394587,9.766591
20210720:13:50:21:260,0.059826314,0.19788556,9.770987
20210720:13:50:21:264,0.054415416,0.18282124,9.673245
20210720:13:50:21:269,0.082647845,0.22510284,9.737745
20210720:13:50:21:273,0.087254286,0.23772508,9.827212
20210720:13:50:21:277,0.05104438,0.20990445,9.741356
20210720:13:50:21:281,0.050555963,0.21358193,9.746939
20210720:13:50:21:285,0.09373779,0.20944476,9.667423
20210720:13:50:21:289,0.07227616,0.22568703,9.76116
20210720:13:50:21:294,0.0651989,0.19855593,9.820623
20210720:13:50:21:297,0.06855078,0.21303608,9.670008
20210720:13:50:21:301,0.06146395,0.24186225,9.7223835
20210720:13:50:21:305,0.05544971,0.23172042,9.807809
20210720:13:50:21:308,0.029477412,0.20683987,9.8028965
20210720:13:50:21:312,0.05926128,0.21392672,9.745388
20210720:13:50:21:317,0.0737893,0.21465454,9.62947
20210720:13:50:21:321,0.074632056,0.20417751,9.755012
20210720:13:50:21:324,0.05571786,0.19863255,9.754523
20210720:13:50:21:328,0.053189587,0.19315462,9.801775
20210720:13:50:21:334,0.07068641,0.20151517,9.6883955
20210720:13:50:21:337,0.094676316,0.22493047,9.729614
20210720:13:50:21:340,0.06734411,0.2200846,9.768448
20210720:13:50:21:344,0.051178455,0.19153613,9.799525
20210720:13:50:21:348,0.0576428,0.19435172,9.740608
20210720:13:50:21:353,0.08148905,0.19500294,9.671684
20210720:13:50:21:356,0.082743615,0.21217415,9.669587
20210720:13:50:21:360,0.06950846,0.2120305,9.745598
20210720:13:50:21:364,0.05244259,0.20898508,9.798864
20210720:13:50:21:369,0.055650827,0.21210712,9.822797
20210720:13:50:21:373,0.06033388,0.21357237,9.73128
20210720:13:50:21:376,0.06735368,0.22566788,9.620735
20210720:13:50:21:380,0.08107725,0.21729775,9.732515
20210720:13:50:21:384,0.082073234,0.20344011,9.806995
20210720:13:50:21:388,0.06959466,0.19145952,9.813602
20210720:13:50:21:392,0.06381984,0.19101898,9.772576
20210720:13:50:21:396,0.0751492,0.22864625,9.679806
20210720:13:50:21:401,0.07435432,0.21708705,9.685542
20210720:13:50:21:405,0.07856812,0.19191921,9.775621
20210720:13:50:21:408,0.06984365,0.18093462,9.775545
20210720:13:50:21:412,0.07578127,0.20139067,9.782344
20210720:13:50:21:417,0.076681495,0.22465274,9.742553
20210720:13:50:21:421,0.07422983,0.23699723,9.714837
20210720:13:50:21:424,0.076901756,0.2162443,9.733829
20210720:13:50:21:428,0.08287769,0.17992905,9.776388
20210720:13:50:21:433,0.071567476,0.18476534,9.7148285
20210720:13:50:21:437,0.06426038,0.21722113,9.705902
20210720:13:50:21:441,0.0682539,0.2350723,9.7766075
20210720:13:50:21:444,0.08667011,0.2249113,9.781741
20210720:13:50:21:450,0.070399106,0.20945434,9.766983
20210720:13:50:21:453,0.07132806,0.19512744,9.773686
20210720:13:50:21:457,0.071567476,0.19501251,9.720938
20210720:13:50:21:461,0.08156566,0.21459709,9.728369
20210720:13:50:21:464,0.097855814,0.21564096,9.748289
20210720:13:50:21:469,0.08999325,0.22083159,9.741461
20210720:13:50:21:473,0.06586928,0.1895633,9.766342
20210720:13:50:21:476,0.0701118,0.19038692,9.764876
20210720:13:50:21:480,0.057939682,0.21026838,9.721292
20210720:13:50:21:485,0.08327033,0.20098844,9.675658
20210720:13:50:21:488,0.08265742,0.20569065,9.767107
20210720:13:50:21:493,0.06204813,0.20068198,9.790542
20210720:13:50:21:496,0.06723876,0.18844283,9.796432
20210720:13:50:21:501,0.086804174,0.18148048,9.73379
20210720:13:50:21:505,0.088671654,0.21776702,9.668122
20210720:13:50:21:509,0.07969819,0.22496876,9.739957
20210720:13:50:21:513,0.07758171,0.2095597,9.8178835
20210720:13:50:21:517,0.07758171,0.19104771,9.794133
20210720:13:50:21:521,0.0752354,0.19862297,9.751028
20210720:13:50:21:525,0.066070385,0.22204784,9.687658
20210720:13:50:21:528,0.06642473,0.23335804,9.713764
20210720:13:50:21:534,0.06608955,0.21612938,9.763009
20210720:13:50:21:537,0.07829997,0.19486886,9.803001
20210720:13:50:21:541,0.07328172,0.187466,9.755807
20210720:13:50:21:545,0.068665706,0.20574813,9.707205
20210720:13:50:21:550,0.06641515,0.23453599,9.737899
20210720:13:50:21:553,0.07694007,0.24958116,9.727785
20210720:13:50:21:557,0.076116465,0.22527522,9.747437
20210720:13:50:21:561,0.07191224,0.18208383,9.808077
20210720:13:50:21:565,0.0532662,0.18339585,9.809705
20210720:13:50:21:569,0.07120356,0.22888568,9.720603
20210720:13:50:21:573,0.08875784,0.24193887,9.763957
20210720:13:50:21:577,0.098995455,0.21238483,9.736625
20210720:13:50:21:581,0.06313031,0.18555063,9.778705
20210720:13:50:21:585,0.04814261,0.18529205,9.780572
20210720:13:50:21:589,0.063704915,0.20647596,9.697953
20210720:13:50:21:592,0.08919838,0.23960213,9.61432
20210720:13:50:21:596,0.079430036,0.23177788,9.704475
20210720:13:50:21:601,0.071749434,0.20232919,9.8297205
20210720:13:50:21:605,0.053639695,0.16755582,9.853356
20210720:13:50:21:608,0.07182605,0.17752527,9.749947
20210720:13:50:21:613,0.055143252,0.2215307,9.646056
20210720:13:50:21:617,0.05692454,0.25486755,9.715948
20210720:13:50:21:621,0.075570576,0.23739946,9.772968
20210720:13:50:21:625,0.07562804,0.19891028,9.780228
20210720:13:50:21:628,0.05257667,0.17549498,9.79374
20210720:13:50:21:633,0.043086052,0.19301097,9.742437
20210720:13:50:21:637,0.069738306,0.22043893,9.683301
20210720:13:50:21:641,0.091669194,0.2236376,9.659014
20210720:13:50:21:644,0.09074024,0.21685721,9.759657
20210720:13:50:21:651,0.056962848,0.17227718,9.846394
20210720:13:50:21:653,0.042032603,0.1448875,9.8363
20210720:13:50:21:657,0.06159802,0.19446665,9.73944
20210720:13:50:21:660,0.08480263,0.22727677,9.619779
20210720:13:50:21:664,0.104923494,0.25212857,9.652846
20210720:13:50:21:669,0.096687436,0.21377349,9.79646
20210720:13:50:21:673,0.06397307,0.15768214,9.871762
20210720:13:50:21:677,0.06680781,0.16112019,9.76276
20210720:13:50:21:680,0.061186217,0.21746056,9.626433
20210720:13:50:21:685,0.07467994,0.25763527,9.67879
20210720:13:50:21:689,0.09913911,0.25423548,9.769952
20210720:13:50:21:693,0.09646718,0.2043116,9.802197
20210720:13:50:21:696,0.058207832,0.18189229,9.80938
20210720:13:50:21:701,0.031747114,0.18197848,9.759753
20210720:13:50:21:705,0.049674895,0.22919214,9.698451
20210720:13:50:21:708,0.108495645,0.24265714,9.647455
20210720:13:50:21:713,0.10437762,0.23012109,9.715317
20210720:13:50:21:717,0.08844181,0.18139431,9.8484335
20210720:13:50:21:721,0.060324308,0.16939457,9.871744
20210720:13:50:21:725,0.06249824,0.18596244,9.757406
20210720:13:50:21:728,0.07422983,0.23656629,9.602558
20210720:13:50:21:733,0.08208281,0.25164017,9.667863
20210720:13:50:21:737,0.075857885,0.21761379,9.793242
20210720:13:50:21:763,0.086219996,0.18030253,9.829682
20210720:13:50:21:764,0.08126878,0.1541004,9.80056
20210720:13:50:21:765,0.0383168,0.19156486,9.755117
20210720:13:50:21:766,0.06798575,0.22479638,9.707004
20210720:13:50:21:766,0.0936899,0.24809675,9.637601
20210720:13:50:21:767,0.08605718,0.24797226,9.680073
20210720:13:50:21:767,0.05856217,0.20902339,9.794564
20210720:13:50:21:771,0.054511186,0.1898985,9.828763
