TIME,X,Y,Z
20210720:03:41:55:797,0.08038772,0.19355685,9.747791
20210720:03:41:55:800,0.078510664,0.1955105,9.7537
20210720:03:41:55:804,0.08078994,0.18698715,9.748796
20210720:03:41:55:808,0.07930554,0.20345926,9.745665
20210720:03:41:55:812,0.09253111,0.18298405,9.738933
20210720:03:41:55:817,0.0847739,0.19457199,9.742783
20210720:03:41:55:820,0.083720446,0.19451453,9.743147
20210720:03:41:55:824,0.094829544,0.19057846,9.758345
20210720:03:41:55:828,0.08249462,0.2016301,9.758076
20210720:03:41:55:832,0.07025546,0.18946755,9.747178
20210720:03:41:55:836,0.059673086,0.19056888,9.7565155
20210720:03:41:55:841,0.06843586,0.19734927,9.757809
20210720:03:41:55:844,0.087254286,0.19389203,9.764445
20210720:03:41:55:848,0.08183382,0.19161275,9.7598095
20210720:03:41:55:852,0.08723513,0.17820522,9.753431
20210720:03:41:55:856,0.09136274,0.18266802,9.739507
20210720:03:41:55:860,0.0869191,0.17513107,9.742965
20210720:03:41:55:864,0.08748413,0.18095377,9.754006
20210720:03:41:55:868,0.09237788,0.18850029,9.749228
20210720:03:41:55:872,0.09323979,0.1912201,9.758221
20210720:03:41:55:876,0.09427409,0.1790384,9.754131
20210720:03:41:55:880,0.08215942,0.19966684,9.757723
20210720:03:41:55:884,0.061684214,0.19732052,9.763228
20210720:03:41:55:889,0.071098216,0.20398599,9.750817
20210720:03:41:55:893,0.07126102,0.19282901,9.757703
20210720:03:41:55:896,0.076394185,0.19636285,9.7484045
20210720:03:41:55:900,0.06993942,0.19329827,9.745263
20210720:03:41:55:904,0.075379044,0.19827822,9.756975
20210720:03:41:55:909,0.08373002,0.19216819,9.757359
20210720:03:41:55:912,0.08894938,0.19593188,9.750071
20210720:03:41:55:916,0.07506301,0.19969557,9.747705
20210720:03:41:55:921,0.07737102,0.19699492,9.761228
20210720:03:41:55:924,0.086717986,0.18433438,9.755625
20210720:03:41:55:928,0.09035717,0.20941603,9.7621565
20210720:03:41:55:932,0.07521624,0.21560265,9.756018
20210720:03:41:55:936,0.07757214,0.1946869,9.750817
20210720:03:41:55:942,0.08463024,0.18473661,9.756687
20210720:03:41:55:944,0.08871954,0.19309716,9.748375
20210720:03:41:55:948,0.06760268,0.21521957,9.768927
