TIME,X,Y,Z
20210720:00:49:55:930,0.092310846,0.18237112,9.737199
20210720:00:49:55:933,0.0995126,0.19641073,9.73809
20210720:00:49:55:936,0.074469246,0.19140205,9.744651
20210720:00:49:55:940,0.08391198,0.1953477,9.740943
20210720:00:49:55:944,0.07381802,0.17996734,9.74445
20210720:00:49:55:948,0.0735786,0.19634369,9.742274
20210720:00:49:55:952,0.089303724,0.20284635,9.741873
20210720:00:49:55:957,0.08354806,0.19286731,9.738291
20210720:00:49:55:960,0.08552088,0.18150921,9.743874
20210720:00:49:55:964,0.094666734,0.1934132,9.743759
20210720:00:49:55:968,0.091132894,0.20750067,9.751114
20210720:00:49:55:972,0.08857589,0.20774966,9.7564
20210720:00:49:55:977,0.08026321,0.20406261,9.747313
20210720:00:49:55:980,0.09706093,0.21151336,9.754601
20210720:00:49:55:984,0.09989567,0.20344968,9.743529
20210720:00:49:55:988,0.098372966,0.19113392,9.749936
20210720:00:49:55:994,0.09365159,0.20534588,9.747581
20210720:00:49:55:996,0.06964254,0.21019176,9.75325
20210720:00:49:56:000,0.081948735,0.19258,9.741193
20210720:00:49:56:004,0.0784532,0.17866491,9.742562
20210720:00:49:56:008,0.089140914,0.18281166,9.748692
20210720:00:49:56:012,0.091506384,0.18701589,9.7494
20210720:00:49:56:016,0.08599973,0.20555659,9.752579
20210720:00:49:56:020,0.09219592,0.19094236,9.760088
20210720:00:49:56:025,0.08066545,0.19339405,9.748241
20210720:00:49:56:028,0.086373225,0.19238847,9.748662
20210720:00:49:56:032,0.07414364,0.19009005,9.737237
20210720:00:49:56:036,0.08099106,0.1782148,9.743147
20210720:00:49:56:040,0.08724471,0.18677646,9.748998
20210720:00:49:56:044,0.10156204,0.18563682,9.738444
20210720:00:49:56:048,0.07883627,0.18235198,9.736577
20210720:00:49:56:052,0.093402594,0.20145771,9.752771
20210720:00:49:56:057,0.097415276,0.1975025,9.757359
20210720:00:49:56:061,0.078319125,0.19936997,9.749927
20210720:00:49:56:065,0.08657433,0.19335572,9.739009
20210720:00:49:56:068,0.084754735,0.19145952,9.739708
20210720:00:49:56:073,0.090500824,0.20428286,9.733129
20210720:00:49:56:077,0.08417056,0.2050969,9.744612
20210720:00:49:56:080,0.08414182,0.1874181,9.738837
20210720:00:49:56:084,0.07710288,0.19188091,9.748758
20210720:00:49:56:088,0.080062106,0.19561586,9.749592
20210720:00:49:56:092,0.08383536,0.20729956,9.739202
20210720:00:49:56:097,0.0846877,0.19076999,9.738349
20210720:00:49:56:101,0.08796297,0.19587444,9.75145
20210720:00:49:56:104,0.082743615,0.20181204,9.763373
20210720:00:49:56:109,0.08674672,0.20309533,9.762281
20210720:00:49:56:112,0.0921193,0.20016484,9.748012
20210720:00:49:56:117,0.09165961,0.19738756,9.747781
20210720:00:49:56:120,0.07890331,0.18140388,9.7547245
20210720:00:49:56:125,0.08498458,0.17579187,9.746881
20210720:00:49:56:128,0.08350976,0.19029115,9.767874
20210720:00:49:56:133,0.08610507,0.18697757,9.758699
20210720:00:49:56:137,0.0954233,0.19602767,9.733119
20210720:00:49:56:140,0.09357498,0.19506998,9.737343
20210720:00:49:56:144,0.085798614,0.1956829,9.741959
20210720:00:49:56:148,0.09428366,0.18579005,9.748194
20210720:00:49:56:152,0.09436028,0.18429607,9.736241
20210720:00:49:56:157,0.090156056,0.18884505,9.742055
20210720:00:49:56:160,0.08472601,0.19858468,9.751909
20210720:00:49:56:164,0.08463024,0.19227354,9.760451
20210720:00:49:56:168,0.088039584,0.20164925,9.758815
20210720:00:49:56:174,0.0817572,0.20011696,9.763143
20210720:00:49:56:177,0.10285491,0.20739533,9.749899
20210720:00:49:56:180,0.087321326,0.20930111,9.744296
20210720:00:49:56:184,0.09399636,0.18640298,9.7462015
20210720:00:49:56:188,0.08652645,0.19209158,9.753106
20210720:00:49:56:192,0.09345048,0.17749654,9.740321
20210720:00:49:56:196,0.07949707,0.17637606,9.755032
20210720:00:49:56:201,0.07474698,0.18492815,9.754064
20210720:00:49:56:205,0.09912953,0.19047311,9.744018
20210720:00:49:56:222,0.08832689,0.18231368,9.736088
20210720:00:49:56:222,0.07894162,0.18244776,9.748375
20210720:00:49:56:223,0.088480115,0.19733967,9.736807
20210720:00:49:56:223,0.09569145,0.20573854,9.732114
20210720:00:49:56:224,0.07850108,0.19325997,9.746661
20210720:00:49:56:229,0.07739017,0.18873972,9.750645
20210720:00:49:56:236,0.08805874,0.18915151,9.751794
20210720:00:49:56:237,0.074028715,0.19894858,9.752206
20210720:00:49:56:240,0.06997773,0.193327,9.747484
20210720:00:49:56:264,0.08420886,0.18249564,9.746767
20210720:00:49:56:265,0.09212888,0.1972535,9.736682
20210720:00:49:56:265,0.09229169,0.19706196,9.745416
20210720:00:49:56:265,0.09679279,0.19497421,9.755941
20210720:00:49:56:266,0.06886682,0.18490899,9.741537
