TIME,X,Y,Z
20210720:05:07:46:482,-6.6322513E-4,-1.2217305E-4,5.2359875E-4
20210720:05:07:46:485,1.5707963E-4,-2.2689281E-4,-2.6179937E-4
20210720:05:07:46:489,2.2689281E-4,-6.981317E-5,-3.3161257E-4
20210720:05:07:46:492,-0.003159046,6.981317E-5,2.0943952E-4
20210720:05:07:46:496,-0.0023387412,1.0471976E-4,2.9670598E-4
20210720:05:07:46:500,-4.1887903E-4,4.1887903E-4,1.9198621E-4
20210720:05:07:46:504,0.0,2.7925268E-4,4.363323E-4
20210720:05:07:46:508,9.5993106E-4,1.3962634E-4,-8.726646E-5
20210720:05:07:46:512,0.0017627826,-1.9198621E-4,-0.001256637
20210720:05:07:46:517,6.283185E-4,-6.806784E-4,-6.283185E-4
20210720:05:07:46:521,6.283185E-4,1.5707963E-4,4.712389E-4
20210720:05:07:46:525,1.7453292E-4,1.2217305E-4,-2.6179937E-4
20210720:05:07:46:528,1.0471976E-4,-1.9198621E-4,-0.0010995574
20210720:05:07:46:534,8.726646E-5,-5.235988E-5,-3.3161257E-4
20210720:05:07:46:537,-6.457718E-4,6.981317E-5,4.0142573E-4
20210720:05:07:46:541,-1.3962634E-4,-1.9198621E-4,-5.410521E-4
20210720:05:07:46:544,5.235988E-5,-5.235988E-5,6.283185E-4
20210720:05:07:46:549,8.726646E-5,-3.4906584E-4,5.061455E-4
20210720:05:07:46:553,8.726646E-5,3.4906585E-5,-2.0943952E-4
20210720:05:07:46:557,8.726646E-5,8.726646E-5,-6.981317E-5
20210720:05:07:46:561,8.726646E-5,1.0471976E-4,-3.4906585E-5
20210720:05:07:46:564,8.726646E-5,0.0,-0.0010471975
20210720:05:07:46:569,8.726646E-5,2.0943952E-4,-1.3962634E-4
20210720:05:07:46:573,8.726646E-5,1.2217305E-4,6.806784E-4
20210720:05:07:46:576,-2.0943952E-4,5.5850536E-4,5.061455E-4
20210720:05:07:46:580,-6.981317E-5,1.7453292E-4,3.4906584E-4
20210720:05:07:46:584,6.981317E-5,-6.283185E-4,-8.5521134E-4
20210720:05:07:46:588,8.726646E-5,-4.363323E-4,-1.2217305E-4
20210720:05:07:46:592,8.726646E-5,-4.1887903E-4,-3.6651915E-4
20210720:05:07:46:596,8.726646E-5,-8.726646E-5,6.981317E-5
20210720:05:07:46:601,8.726646E-5,3.8397242E-4,2.7925268E-4
20210720:05:07:46:604,-3.3161257E-4,7.330383E-4,1.9198621E-4
20210720:05:07:46:609,-5.9341197E-4,8.3775807E-4,2.9670598E-4
20210720:05:07:46:612,3.4906585E-5,8.0285146E-4,0.0
20210720:05:07:46:617,2.0943952E-4,0.001553343,-3.4906585E-5
20210720:05:07:46:621,4.1887903E-4,1.5707963E-4,-6.1086525E-4
20210720:05:07:46:624,7.15585E-4,-7.5049157E-4,-6.981317E-4
20210720:05:07:46:628,5.061455E-4,-1.5707963E-4,-8.726646E-5
20210720:05:07:46:634,6.1086525E-4,-2.443461E-4,-3.6651915E-4
20210720:05:07:46:637,1.2217305E-4,-8.2030473E-4,-3.4906585E-5
20210720:05:07:46:640,-4.5378561E-4,1.3962634E-4,6.981317E-5
20210720:05:07:46:644,-8.726646E-4,-5.235988E-5,4.712389E-4
20210720:05:07:46:648,5.5850536E-4,2.6179937E-4,-0.0010297443
20210720:05:07:46:652,-1.2217305E-4,0.0010297443,-5.9341197E-4
20210720:05:07:46:657,5.235988E-5,-3.4906584E-4,4.886922E-4
20210720:05:07:46:660,9.773844E-4,-0.0016057029,0.0011170107
20210720:05:07:46:664,9.948377E-4,-8.5521134E-4,4.0142573E-4
20210720:05:07:46:668,6.806784E-4,-3.4906585E-5,-5.410521E-4
20210720:05:07:46:672,6.283185E-4,7.15585E-4,-5.235988E-5
20210720:05:07:46:676,4.363323E-4,9.0757123E-4,6.981317E-4
20210720:05:07:46:680,1.7453292E-5,2.443461E-4,6.981317E-5
