TIME,X,Y,Z
20210720:13:36:05:548,0.075580165,0.19704281,9.751602
20210720:13:36:05:549,0.071318485,0.18886422,9.750855
20210720:13:36:05:553,0.06438487,0.18152836,9.741135
20210720:13:36:05:557,0.08085698,0.19633412,9.730648
20210720:13:36:05:561,0.08357679,0.20325814,9.733742
20210720:13:36:05:564,0.06950846,0.21452048,9.732689
20210720:13:36:05:569,0.055325214,0.201994,9.737612
20210720:13:36:05:573,0.05707777,0.19573078,9.733838
20210720:13:36:05:576,0.06408799,0.21712537,9.74058
20210720:13:36:05:580,0.077409334,0.206543,9.7395935
20210720:13:36:05:585,0.063963495,0.21001938,9.736577
20210720:13:36:05:588,0.07677726,0.21130265,9.744621
20210720:13:36:05:592,0.079085276,0.20876482,9.738051
20210720:13:36:05:596,0.07332961,0.2115804,9.750511
20210720:13:36:05:603,0.07573339,0.20225258,9.754802
20210720:13:36:05:604,0.083940715,0.20121829,9.756171
20210720:13:36:05:609,0.09192777,0.20210893,9.745685
20210720:13:36:05:613,0.073904224,0.19846974,9.734844
20210720:13:36:05:616,0.07140467,0.1961809,9.729643
20210720:13:36:05:621,0.08126878,0.19850805,9.742361
20210720:13:36:05:624,0.07148129,0.21165702,9.728197
20210720:13:36:05:628,0.07363607,0.2003468,9.727795
20210720:13:36:05:632,0.06360915,0.18354908,9.740475
20210720:13:36:05:637,0.06901047,0.1839992,9.745894
20210720:13:36:05:641,0.056091357,0.19759825,9.736088
20210720:13:36:05:644,0.056637235,0.21181981,9.729748
20210720:13:36:05:649,0.061971515,0.19831651,9.72158
20210720:13:36:05:653,0.07467994,0.19270451,9.728303
20210720:13:36:05:656,0.05647443,0.17927782,9.744104
20210720:13:36:05:660,0.07004476,0.1898602,9.731951
20210720:13:36:05:664,0.06391561,0.18780118,9.738311
20210720:13:36:05:669,0.07767748,0.20929153,9.741393
20210720:13:36:05:672,0.06776549,0.21868639,9.750875
20210720:13:36:05:676,0.06786125,0.21337126,9.758202
20210720:13:36:05:682,0.05581363,0.19996373,9.742332
20210720:13:36:05:686,0.054683566,0.20239624,9.74759
20210720:13:36:05:689,0.076901756,0.20039469,9.737084
20210720:13:36:05:693,0.06747818,0.1977802,9.735504
20210720:13:36:05:696,0.075561,0.21455878,9.740532
20210720:13:36:05:701,0.08792466,0.20206106,9.745828
20210720:13:36:05:704,0.069834076,0.20775925,9.7529335
20210720:13:36:05:709,0.061645903,0.20805612,9.730429
20210720:13:36:05:713,0.072822034,0.2007203,9.735064
20210720:13:36:05:718,0.0753982,0.1934132,9.736289
20210720:13:36:05:720,0.07220912,0.20734744,9.742543
20210720:13:36:05:725,0.07074387,0.2095597,9.736021
20210720:13:36:05:728,0.060908493,0.20558532,9.737506
20210720:13:36:05:732,0.07919061,0.21689552,9.735044
20210720:13:36:05:736,0.060937222,0.20859243,9.745033
20210720:13:36:05:740,0.083404414,0.20657171,9.749151
20210720:13:36:05:744,0.08164228,0.20596838,9.745187
20210720:13:36:05:749,0.08049306,0.20764431,9.760901
20210720:13:36:05:753,0.06848374,0.2163688,9.745368
20210720:13:36:05:756,0.07270712,0.2209465,9.73356
20210720:13:36:05:760,0.06788998,0.21089087,9.744248
20210720:13:36:05:764,0.0677176,0.21752758,9.723169
20210720:13:36:05:769,0.08935161,0.2337507,9.758833
20210720:13:36:05:772,0.06831136,0.20991403,9.779797
20210720:13:36:05:776,0.056043472,0.20483832,9.711418
20210720:13:36:05:780,0.06611827,0.21155167,9.709091
20210720:13:36:05:785,0.054243036,0.20646639,9.657999
20210720:13:36:05:789,0.090309285,0.21607192,9.715279
20210720:13:36:05:793,0.06763141,0.19869958,9.760194
20210720:13:36:05:796,0.071749434,0.19586486,9.733302
20210720:13:36:05:801,0.0613586,0.19926462,9.76206
20210720:13:36:05:805,0.05911763,0.19719604,9.73173
20210720:13:36:05:809,0.07046614,0.22319706,9.741576
20210720:13:36:05:813,0.061540563,0.215957,9.7397375
20210720:13:36:05:818,0.06270893,0.21270089,9.746767
20210720:13:36:05:821,0.055804055,0.19342276,9.74895
20210720:13:36:05:824,0.08416098,0.20232919,9.717797
20210720:13:36:05:828,0.079679035,0.2028272,9.766408
20210720:13:36:05:833,0.08293515,0.2039381,9.702253
20210720:13:36:05:837,0.08359595,0.21534407,9.720278
20210720:13:36:05:841,0.059242126,0.22833022,9.714962
20210720:13:36:05:844,0.05881117,0.22051555,9.7072525
20210720:13:36:05:848,0.04218583,0.22322579,9.784518
20210720:13:36:05:853,0.07673895,0.21259554,9.799181
20210720:13:36:05:857,0.077945635,0.19532855,9.7156315
20210720:13:36:05:860,0.10861056,0.20480002,9.834251
20210720:13:36:05:864,0.091583,0.18518671,9.689459
20210720:13:36:05:868,0.078797966,0.1886631,9.603593
20210720:13:36:05:873,0.061760828,0.22796631,9.7684765
20210720:13:36:05:876,0.06225882,0.19640115,9.695971
20210720:13:36:05:881,0.059960388,0.21024922,9.681203
20210720:13:36:05:885,0.07677726,0.22016121,9.893894
20210720:13:36:05:889,0.074890636,0.19887197,9.750463
20210720:13:36:05:893,0.07120356,0.20370825,9.727077
20210720:13:36:05:898,0.08896854,0.20665792,9.819426
20210720:13:36:05:900,0.07019799,0.20681114,9.625113
20210720:13:36:05:904,0.07513963,0.2109962,9.608085
20210720:13:36:05:908,0.055918977,0.2190503,9.762252
20210720:13:36:05:912,0.052289363,0.20956926,9.673217
20210720:13:36:05:917,0.048324566,0.20678242,9.662271
20210720:13:36:05:920,0.06972873,0.23220883,9.853213
20210720:13:36:05:925,0.08550173,0.21262427,9.865605
20210720:13:36:05:928,0.07272627,0.19641073,9.7105665
20210720:13:36:05:934,0.086181685,0.2244612,9.8588915
20210720:13:36:05:936,0.06671204,0.1937388,9.726818
20210720:13:36:05:940,0.07367438,0.20720379,9.604436
20210720:13:36:05:944,0.06527551,0.22666386,9.702971
20210720:13:36:05:948,0.057384226,0.21979728,9.792255
20210720:13:36:05:953,0.039360676,0.20624611,9.690531
20210720:13:36:05:956,0.05191587,0.21939507,9.726406
20210720:13:36:05:960,0.08337568,0.23485203,9.951605
20210720:13:36:05:964,0.07262093,0.20398599,9.780209
20210720:13:36:05:969,0.081920005,0.2076156,9.72949
20210720:13:36:05:972,0.08115386,0.2066675,9.731549
20210720:13:36:05:976,0.08384494,0.19955193,9.692016
20210720:13:36:05:980,0.060199805,0.20425414,9.653335
20210720:13:36:05:985,0.05902186,0.19587444,9.705078
20210720:13:36:05:989,0.05677131,0.21020134,9.736835
20210720:13:36:05:993,0.04937802,0.21845654,9.704102
20210720:13:36:05:997,0.075924926,0.23306118,9.848655
20210720:13:36:06:002,0.057116076,0.20977995,9.773888
20210720:13:36:06:005,0.08032068,0.22064963,9.76276
20210720:13:36:06:008,0.086842485,0.1993987,9.73403
20210720:13:36:06:013,0.08728302,0.22675006,9.674251
20210720:13:36:06:017,0.068723164,0.22583069,9.717203
20210720:13:36:06:023,0.04993347,0.20468509,9.668208
20210720:13:36:06:024,0.06961381,0.2125285,9.811046
20210720:13:36:06:028,0.050661307,0.21194431,9.785438
20210720:13:36:06:034,0.08164228,0.22671175,9.75913
20210720:13:36:06:037,0.06773675,0.19783768,9.729375
20210720:13:36:06:041,0.07385633,0.19382499,9.685216
20210720:13:36:06:045,0.07956411,0.21975899,9.759312
20210720:13:36:06:052,0.06960423,0.19824947,9.755242
20210720:13:36:06:053,0.08303092,0.19946572,9.766686
20210720:13:36:06:057,0.08219773,0.20000203,9.746048
20210720:13:36:06:061,0.06947973,0.20151517,9.704619
20210720:13:36:06:065,0.083279915,0.21541111,9.790456
20210720:13:36:06:069,0.061109602,0.21022049,9.726167
20210720:13:36:06:073,0.07397125,0.20716548,9.688664
20210720:13:36:06:076,0.06979577,0.2103354,9.745062
20210720:13:36:06:081,0.055353943,0.20161094,9.731012
20210720:13:36:06:085,0.10427227,0.22079328,9.776914
20210720:13:36:06:089,0.041007884,0.1896495,9.756936
20210720:13:36:06:093,0.09036675,0.21385968,9.716427
20210720:13:36:06:096,0.09865069,0.22449951,9.777517
20210720:13:36:06:101,0.05953901,0.2058343,9.734892
20210720:13:36:06:105,0.10138007,0.20793162,9.7020235
20210720:13:36:06:109,0.081287935,0.20534588,9.765691
20210720:13:36:06:113,0.042003877,0.19672675,9.7292795
20210720:13:36:06:117,0.075101316,0.20744321,9.713363
20210720:13:36:06:121,0.06378153,0.20982784,9.782987
20210720:13:36:06:125,0.036832396,0.19418892,9.739947
20210720:13:36:06:128,0.09779835,0.20528844,9.680351
20210720:13:36:06:134,0.0994264,0.23659502,9.761936
20210720:13:36:06:137,0.055440135,0.22110932,9.798548
20210720:13:36:06:141,0.04648582,0.19678423,9.708517
20210720:13:36:06:144,0.074497975,0.22667345,9.686682
20210720:13:36:06:150,0.08844181,0.22269906,9.795866
20210720:13:36:06:153,0.046026133,0.17968962,9.786625
20210720:13:36:06:157,0.055775322,0.18611567,9.688913
20210720:13:36:06:161,0.09039548,0.23609701,9.646354
20210720:13:36:06:167,0.087273434,0.24368185,9.745886
20210720:13:36:06:169,0.06660669,0.19567332,9.810759
20210720:13:36:06:173,0.058054604,0.16187677,9.749535
20210720:13:36:06:177,0.07626969,0.20122786,9.702895
20210720:13:36:06:181,0.06846459,0.23753354,9.737161
20210720:13:36:06:185,0.04633259,0.2162826,9.751889
20210720:13:36:06:189,0.06608955,0.19614258,9.736443
20210720:13:36:06:193,0.07656658,0.19842187,9.738674
20210720:13:36:06:196,0.072927386,0.21612938,9.745004
20210720:13:36:06:201,0.08631576,0.20187908,9.740235
20210720:13:36:06:205,0.089274995,0.22154985,9.734872
20210720:13:36:06:208,0.06754522,0.21649331,9.728283
20210720:13:36:06:213,0.061473522,0.20836258,9.755452
20210720:13:36:06:218,0.047347732,0.19765572,9.747532
20210720:13:36:06:222,0.07628884,0.18739896,9.731242
20210720:13:36:06:244,0.0789895,0.19147867,9.730457
20210720:13:36:06:245,0.087407514,0.21241358,9.754686
20210720:13:36:06:245,0.0858848,0.19538602,9.748357
20210720:13:36:06:246,0.077189066,0.19754079,9.731396
20210720:13:36:06:246,0.07927681,0.20854454,9.741031
20210720:13:36:06:246,0.067621835,0.20412964,9.7464695
20210720:13:36:06:249,0.07079176,0.20322941,9.751527
