TIME,X,Y,Z
20210720:12:42:47:955,0.062565275,0.19686083,9.750166
20210720:12:42:47:955,0.050680462,0.19576909,9.746862
20210720:12:42:47:958,0.05747042,0.20949264,9.743021
20210720:12:42:47:960,0.0545878,0.19230227,9.752052
20210720:12:42:47:964,0.04705085,0.19041565,9.746096
20210720:12:42:47:971,0.051628567,0.2115804,9.758202
20210720:12:42:47:973,0.061837442,0.20710802,9.757866
20210720:12:42:47:977,0.060525417,0.206045,9.759618
20210720:12:42:47:980,0.06687484,0.2069069,9.757827
20210720:12:42:47:986,0.07218997,0.19503167,9.743117
20210720:12:42:47:988,0.056637235,0.20068198,9.74445
20210720:12:42:47:992,0.050306965,0.20244412,9.753806
20210720:12:42:47:996,0.042798746,0.2067058,9.751047
20210720:12:42:48:001,0.060496688,0.19868043,9.752388
20210720:12:42:48:005,0.05670427,0.20192698,9.754686
20210720:12:42:48:008,0.076327145,0.18865351,9.752627
20210720:12:42:48:012,0.058954824,0.19101898,9.765001
20210720:12:42:48:017,0.060362615,0.20236751,9.767548
20210720:12:42:48:021,0.07032249,0.19608511,9.762214
20210720:12:42:48:024,0.07799351,0.1889121,9.759944
20210720:12:42:48:028,0.073894635,0.19195752,9.765929
20210720:12:42:48:033,0.0494259,0.19775148,9.761333
20210720:12:42:48:037,0.041611224,0.18893124,9.762051
20210720:12:42:48:041,0.053314082,0.18692969,9.751756
20210720:12:42:48:044,0.04357447,0.18080054,9.746872
20210720:12:42:48:050,0.061080877,0.1852729,9.749582
20210720:12:42:48:053,0.05460695,0.20889889,9.758901
20210720:12:42:48:056,0.04846822,0.19932209,9.763019
20210720:12:42:48:061,0.05410896,0.2086882,9.7708235
20210720:12:42:48:066,0.053381123,0.20656215,9.764167
20210720:12:42:48:069,0.05135084,0.21385968,9.761371
20210720:12:42:48:073,0.050881572,0.20543209,9.762587
20210720:12:42:48:077,0.05104438,0.21763293,9.766763
20210720:12:42:48:080,0.055976436,0.20521182,9.75436
20210720:12:42:48:086,0.048314992,0.199686,9.742571
20210720:12:42:48:088,0.059184667,0.20462762,9.737888
20210720:12:42:48:092,0.058648366,0.19742587,9.741039
20210720:12:42:48:096,0.06616616,0.19392076,9.743358
