TIME,X,Y,Z
20210720:02:26:34:809,0.091669194,0.19054015,9.757522
20210720:02:26:34:809,0.08928457,0.19193836,9.748443
20210720:02:26:34:812,0.08233181,0.196382,9.74511
20210720:02:26:34:816,0.06845502,0.20276015,9.745454
20210720:02:26:34:820,0.078702204,0.2042254,9.741997
20210720:02:26:34:824,0.08683291,0.2025782,9.73924
20210720:02:26:34:828,0.09291418,0.20072988,9.745741
20210720:02:26:34:832,0.06556282,0.20525971,9.750175
20210720:02:26:34:836,0.08722556,0.2087265,9.737678
20210720:02:26:34:840,0.08656476,0.20914789,9.744248
20210720:02:26:34:844,0.08385453,0.20255904,9.750148
20210720:02:26:34:848,0.08023449,0.1976653,9.755778
20210720:02:26:34:852,0.074086174,0.19026242,9.745598
20210720:02:26:34:856,0.072822034,0.19771318,9.743607
20210720:02:26:34:860,0.08525273,0.19856551,9.743645
20210720:02:26:34:864,0.074440524,0.18963036,9.752886
20210720:02:26:34:868,0.08875784,0.19461988,9.756737
20210720:02:26:34:872,0.088642925,0.18805975,9.7620125
20210720:02:26:34:876,0.07499597,0.20771137,9.765163
20210720:02:26:34:881,0.07329131,0.2130265,9.744209
20210720:02:26:34:884,0.075790845,0.20429245,9.758335
20210720:02:26:34:888,0.07312849,0.21648371,9.754648
20210720:02:26:34:892,0.08459193,0.20723253,9.748644
20210720:02:26:34:897,0.08722556,0.18606777,9.745444
20210720:02:26:34:900,0.08463982,0.19135417,9.748749
20210720:02:26:34:904,0.08319372,0.19521362,9.7559595
20210720:02:26:34:908,0.06835925,0.20170671,9.76163
20210720:02:26:34:913,0.07587704,0.18689139,9.745225
20210720:02:26:34:917,0.08483135,0.20521182,9.742093
20210720:02:26:34:920,0.086440265,0.21294987,9.750109
20210720:02:26:34:924,0.08247546,0.20117998,9.7515545
20210720:02:26:34:928,0.09298122,0.2056332,9.746403
20210720:02:26:34:933,0.07946835,0.19843145,9.750722
20210720:02:26:34:937,0.08095275,0.191268,9.741816
20210720:02:26:34:940,0.07513005,0.20758687,9.731846
20210720:02:26:34:945,0.09498277,0.21061313,9.745886
20210720:02:26:34:948,0.09903376,0.20609288,9.749104
20210720:02:26:34:953,0.098861374,0.19978178,9.768036
20210720:02:26:34:957,0.08113471,0.19720562,9.768725
20210720:02:26:34:964,0.08972511,0.1893239,9.759034
20210720:02:26:34:965,0.07430644,0.19776106,9.75121
20210720:02:26:34:970,0.05353435,0.20770179,9.754352
20210720:02:26:34:972,0.071663246,0.20170671,9.744287
20210720:02:26:34:976,0.094580546,0.2036508,9.754025
