TIME,X,Y,Z
20210720:00:54:00:698,1.7453292E-5,-2.7925268E-4,-5.5850536E-4
20210720:00:54:00:701,0.0011519173,-9.773844E-4,0.0
20210720:00:54:00:704,2.6179937E-4,-0.0010297443,-7.6794485E-4
20210720:00:54:00:708,0.0,-1.5707963E-4,-4.0142573E-4
20210720:00:54:00:712,-3.4906585E-5,1.0471976E-4,-5.2359875E-4
20210720:00:54:00:717,-3.4906585E-5,1.5707963E-4,-5.410521E-4
20210720:00:54:00:720,-5.235988E-5,-7.15585E-4,3.1415926E-4
20210720:00:54:00:724,0.001012291,1.7453292E-5,9.0757123E-4
20210720:00:54:00:729,0.001134464,1.3962634E-4,1.2217305E-4
20210720:00:54:00:733,2.6179937E-4,4.712389E-4,1.2217305E-4
20210720:00:54:00:737,-4.363323E-4,7.853982E-4,3.1415926E-4
20210720:00:54:00:741,-1.0471976E-4,2.6179937E-4,1.5707963E-4
20210720:00:54:00:744,-5.235988E-5,1.7453292E-4,-1.2217305E-4
20210720:00:54:00:748,-4.886922E-4,6.1086525E-4,-3.4906585E-5
20210720:00:54:00:754,3.1415926E-4,-6.981317E-5,-3.3161257E-4
20210720:00:54:00:757,0.0,-4.363323E-4,-1.9198621E-4
20210720:00:54:00:760,-3.4906585E-5,-5.5850536E-4,3.8397242E-4
20210720:00:54:00:764,-8.0285146E-4,-2.0943952E-4,1.5707963E-4
20210720:00:54:00:769,1.2217305E-4,1.0471976E-4,-7.5049157E-4
20210720:00:54:00:773,2.7925268E-4,1.5707963E-4,-7.15585E-4
20210720:00:54:00:776,5.7595863E-4,1.5707963E-4,-1.3962634E-4
20210720:00:54:00:780,3.6651915E-4,-2.6179937E-4,-4.712389E-4
20210720:00:54:00:784,0.0010297443,8.726646E-5,-5.410521E-4
20210720:00:54:00:788,4.363323E-4,1.3962634E-4,-5.410521E-4
20210720:00:54:00:793,9.0757123E-4,5.9341197E-4,1.9198621E-4
20210720:00:54:00:797,2.2689281E-4,-1.9198621E-4,0.0
20210720:00:54:00:802,-0.0025307273,-7.6794485E-4,5.410521E-4
20210720:00:54:00:805,0.0010471975,0.0,3.8397242E-4
20210720:00:54:00:808,2.443461E-4,1.3962634E-4,4.712389E-4
20210720:00:54:00:812,0.0,4.712389E-4,-2.443461E-4
20210720:00:54:00:818,-3.4906585E-5,3.3161257E-4,2.443461E-4
20210720:00:54:00:821,-4.886922E-4,-1.0471976E-4,1.3962634E-4
20210720:00:54:00:824,-1.2217305E-4,-3.1415926E-4,0.0
20210720:00:54:00:828,-5.235988E-5,-9.250245E-4,-5.7595863E-4
20210720:00:54:00:832,-4.886922E-4,-4.5378561E-4,-2.9670598E-4
20210720:00:54:00:837,-1.2217305E-4,5.235988E-5,-7.6794485E-4
20210720:00:54:00:841,2.443461E-4,-0.0013613568,-3.3161257E-4
20210720:00:54:00:845,-1.7453292E-4,-0.0012217305,-1.7453292E-5
20210720:00:54:00:849,-1.9198621E-4,-5.061455E-4,2.2689281E-4
20210720:00:54:00:853,-6.981317E-5,4.886922E-4,3.3161257E-4
20210720:00:54:00:858,2.443461E-4,5.2359875E-4,1.5707963E-4
20210720:00:54:00:860,5.5850536E-4,3.4906584E-4,3.1415926E-4
20210720:00:54:00:864,-3.8397242E-4,1.9198621E-4,1.7453292E-5
20210720:00:54:00:869,0.0011519173,6.1086525E-4,-1.9198621E-4
20210720:00:54:00:873,0.0010995574,2.2689281E-4,-1.7453292E-4
20210720:00:54:00:877,-2.9670598E-4,1.7453292E-4,-6.1086525E-4
20210720:00:54:00:881,-8.726646E-5,-2.6179937E-4,0.0
20210720:00:54:00:886,-5.235988E-5,5.2359875E-4,-4.5378561E-4
20210720:00:54:00:889,-9.424778E-4,-9.5993106E-4,-8.726646E-5
20210720:00:54:00:892,2.2689281E-4,-1.3962634E-4,-9.250245E-4
20210720:00:54:00:896,-4.363323E-4,1.0471976E-4,1.3962634E-4
20210720:00:54:00:901,-1.0471976E-4,1.5707963E-4,4.363323E-4
20210720:00:54:00:904,-5.235988E-5,1.5707963E-4,5.235988E-5
20210720:00:54:00:908,-5.235988E-5,-2.6179937E-4,1.0471976E-4
20210720:00:54:00:912,2.6179937E-4,8.726646E-5,-1.2217305E-4
20210720:00:54:00:917,5.5850536E-4,-4.712389E-4,4.0142573E-4
20210720:00:54:00:920,6.806784E-4,-0.001256637,4.886922E-4
20210720:00:54:00:924,0.0019024089,-0.0017802358,5.235988E-5
20210720:00:54:00:928,0.0013264503,-0.0017802358,-1.9198621E-4
20210720:00:54:00:933,4.886922E-4,-3.4906584E-4,-2.9670598E-4
20210720:00:54:00:937,-0.0014137167,5.2359875E-4,6.806784E-4
20210720:00:54:00:941,1.5707963E-4,-3.3161257E-4,2.0943952E-4
20210720:00:54:00:945,-9.5993106E-4,0.0019024089,4.5378561E-4
20210720:00:54:00:948,-3.3161257E-4,2.6179937E-4,1.7453292E-4
20210720:00:54:00:953,-7.15585E-4,0.0017627826,-4.1887903E-4
20210720:00:54:00:956,0.0019198621,-0.0026005406,-2.0943952E-4
20210720:00:54:00:960,2.6179937E-4,0.0026179939,3.8397242E-4
20210720:00:54:00:964,0.002024582,-0.0025830872,-7.15585E-4
20210720:00:54:00:969,9.0757123E-4,4.0142573E-4,-0.0012042772
20210720:00:54:00:973,-1.9198621E-4,-0.001553343,-1.5707963E-4
20210720:00:54:00:976,1.0471976E-4,-5.5850536E-4,-8.0285146E-4
20210720:00:54:00:980,-9.0757123E-4,-6.981317E-5,-1.3962634E-4
20210720:00:54:00:985,0.0,-6.283185E-4,2.6179937E-4
20210720:00:54:00:989,0.0019024089,-4.5378561E-4,1.3962634E-4
20210720:00:54:00:993,4.712389E-4,-0.0017104227,-1.2217305E-4
20210720:00:54:00:996,5.9341197E-4,-0.0026703537,4.0142573E-4
20210720:00:54:01:001,2.443461E-4,0.001256637,3.4906585E-5
20210720:00:54:01:004,8.0285146E-4,0.0017453292,4.1887903E-4
20210720:00:54:01:009,-2.7925268E-4,7.330383E-4,4.886922E-4
20210720:00:54:01:013,-0.0014137167,6.981317E-4,4.886922E-4
20210720:00:54:01:018,9.0757123E-4,1.2217305E-4,-3.6651915E-4
20210720:00:54:01:021,2.2689281E-4,0.0016755161,3.4906584E-4
20210720:00:54:01:025,0.0013264503,-3.3161257E-4,4.712389E-4
20210720:00:54:01:028,-7.6794485E-4,5.2359875E-4,4.886922E-4
20210720:00:54:01:033,-4.1887903E-4,-0.0031939526,-6.806784E-4
20210720:00:54:01:036,-0.0011868239,2.2689281E-4,-1.2217305E-4
20210720:00:54:01:041,9.5993106E-4,-0.0029146997,-1.5707963E-4
20210720:00:54:01:045,-0.0010821042,0.0011693706,6.981317E-5
20210720:00:54:01:048,0.0021816615,-0.0022514747,-1.2217305E-4
20210720:00:54:01:054,-0.0010646508,0.0022165682,0.0011519173
20210720:00:54:01:057,0.0021118484,-0.0028274334,0.0
20210720:00:54:01:060,2.443461E-4,0.0028274334,4.1887903E-4
20210720:00:54:01:065,0.0025307273,-0.0034382986,-5.2359875E-4
20210720:00:54:01:069,-0.0035430184,0.0015184365,3.3161257E-4
20210720:00:54:01:073,0.0021467549,-0.002635447,4.712389E-4
20210720:00:54:01:077,-3.1415926E-4,0.0013962634,1.7453292E-4
20210720:00:54:01:080,0.0028797933,-0.0015882496,-5.5850536E-4
20210720:00:54:01:085,1.0471976E-4,0.0017104227,0.0
20210720:00:54:01:088,0.0012915436,-9.5993106E-4,-5.7595863E-4
20210720:00:54:01:092,-0.0010297443,0.0020594886,0.0
20210720:00:54:01:096,0.0012915436,-0.0016057029,2.7925268E-4
20210720:00:54:01:101,-1.3962634E-4,3.1415926E-4,1.3962634E-4
20210720:00:54:01:104,8.0285146E-4,-5.061455E-4,-1.2217305E-4
20210720:00:54:01:108,8.726646E-5,0.0011868239,4.0142573E-4
20210720:00:54:01:112,4.0142573E-4,-4.886922E-4,4.886922E-4
20210720:00:54:01:117,1.7453292E-5,2.443461E-4,4.886922E-4
20210720:00:54:01:121,-9.773844E-4,2.9670598E-4,5.235988E-5
20210720:00:54:01:125,-0.0014660766,-5.5850536E-4,1.0471976E-4
20210720:00:54:01:129,-0.0013613568,3.4906584E-4,-1.2217305E-4
20210720:00:54:01:133,-0.0010995574,4.5378561E-4,6.981317E-5
20210720:00:54:01:137,-0.0011693706,6.981317E-5,0.0
20210720:00:54:01:141,-2.9670598E-4,-9.0757123E-4,2.7925268E-4
20210720:00:54:01:144,-9.0757123E-4,-1.3962634E-4,1.7453292E-5
20210720:00:54:01:148,-5.7595863E-4,-0.0015184365,1.0471976E-4
20210720:00:54:01:153,-6.283185E-4,5.235988E-5,2.9670598E-4
20210720:00:54:01:157,0.0012391837,-0.0026179939,-2.7925268E-4
20210720:00:54:01:161,-3.3161257E-4,3.8397242E-4,2.443461E-4
20210720:00:54:01:164,6.981317E-5,-9.948377E-4,4.5378561E-4
20210720:00:54:01:169,-0.001850049,0.0010471975,4.886922E-4
20210720:00:54:01:173,-0.001553343,-0.001012291,5.235988E-5
20210720:00:54:01:177,-0.0018849556,0.0021816615,1.0471976E-4
20210720:00:54:01:180,5.2359875E-4,-5.5850536E-4,-0.0012042772
20210720:00:54:01:186,-9.0757123E-4,0.00143117,-1.7453292E-5
20210720:00:54:01:189,0.0036128315,1.7453292E-4,-3.3161257E-4
20210720:00:54:01:193,-0.0031764992,8.726646E-4,2.2689281E-4
20210720:00:54:01:196,-5.5850536E-4,-0.0010471975,4.5378561E-4
20210720:00:54:01:201,-0.0012217305,-5.9341197E-4,-1.2217305E-4
20210720:00:54:01:205,-1.7453292E-4,-9.773844E-4,-6.1086525E-4
20210720:00:54:01:208,4.1887903E-4,-2.6179937E-4,1.9198621E-4
20210720:00:54:01:213,-0.0015358897,3.3161257E-4,0.0
20210720:00:54:01:217,-8.0285146E-4,-0.0011170107,-1.9198621E-4
20210720:00:54:01:221,-3.4906585E-5,6.981317E-5,-0.0015009831
20210720:00:54:01:224,0.0012740904,-5.9341197E-4,-0.0011519173
20210720:00:54:01:229,1.5707963E-4,0.001553343,-6.457718E-4
20210720:00:54:01:233,4.1887903E-4,-4.886922E-4,-6.981317E-4
20210720:00:54:01:240,1.7453292E-5,0.0016406095,2.9670598E-4
20210720:00:54:01:241,4.0142573E-4,-2.7925268E-4,1.5707963E-4
20210720:00:54:01:245,1.7453292E-5,1.5707963E-4,3.1415926E-4
20210720:00:54:01:248,-3.4906584E-4,-8.726646E-5,3.3161257E-4
20210720:00:54:01:254,6.981317E-5,-9.424778E-4,5.9341197E-4
20210720:00:54:01:256,8.726646E-5,3.4906585E-5,5.2359875E-4
20210720:00:54:01:260,4.0142573E-4,-0.0010995574,-2.443461E-4
20210720:00:54:01:264,3.3161257E-4,6.283185E-4,-5.235988E-5
20210720:00:54:01:269,0.001012291,1.7453292E-4,-9.0757123E-4
