TIME,X,Y,Z
20210720:08:24:24:602,0.07839574,0.18683392,9.774214
20210720:08:24:24:602,0.07388506,0.20534588,9.769223
20210720:08:24:24:604,0.08532935,0.20620781,9.766514
20210720:08:24:24:609,0.072860345,0.19916886,9.738023
20210720:08:24:24:612,0.084754735,0.19392076,9.745492
20210720:08:24:24:616,0.09237788,0.17775512,9.759532
20210720:08:24:24:620,0.088671654,0.19651608,9.759408
20210720:08:24:24:624,0.08316499,0.18104953,9.748318
20210720:08:24:24:629,0.09881349,0.19079871,9.751182
20210720:08:24:24:633,0.06980535,0.17968005,9.763909
20210720:08:24:24:636,0.08616253,0.20226216,9.761955
20210720:08:24:24:640,0.09578723,0.19537644,9.753413
20210720:08:24:24:644,0.08953357,0.1880406,9.748969
20210720:08:24:24:648,0.08669883,0.19321208,9.736701
20210720:08:24:24:652,0.09155428,0.18132725,9.755233
20210720:08:24:24:656,0.083873674,0.18658493,9.759044
20210720:08:24:24:661,0.08102936,0.18768626,9.758747
20210720:08:24:24:665,0.08709148,0.18499517,9.759465
20210720:08:24:24:668,0.0746129,0.16845602,9.755539
20210720:08:24:24:672,0.069738306,0.17308164,9.751238
20210720:08:24:24:676,0.076059,0.18623058,9.752359
20210720:08:24:24:680,0.08973468,0.1852729,9.769311
20210720:08:24:24:684,0.0707343,0.17400101,9.765125
20210720:08:24:24:688,0.07974607,0.17315824,9.748548
20210720:08:24:24:693,0.0801866,0.19734927,9.748357
20210720:08:24:24:697,0.092646025,0.1982399,9.761582
20210720:08:24:24:701,0.095136,0.2014194,9.760183
20210720:08:24:24:706,0.08802043,0.18524417,9.745886
20210720:08:24:24:709,0.08709148,0.19129673,9.741806
20210720:08:24:24:713,0.072065465,0.19380583,9.756975
20210720:08:24:24:716,0.073023155,0.19689916,9.729586
20210720:08:24:24:722,0.0849367,0.18555063,9.767337
20210720:08:24:24:724,0.077907324,0.19941784,9.744305
20210720:08:24:24:728,0.09957006,0.18380764,9.750012
20210720:08:24:24:732,0.067746334,0.1894867,9.754256
20210720:08:24:24:737,0.06786125,0.18456422,9.750463
20210720:08:24:24:741,0.06857951,0.18488024,9.765192
20210720:08:24:24:744,0.08186254,0.19596061,9.760816
20210720:08:24:24:748,0.08022491,0.19367176,9.756583
20210720:08:24:24:752,0.08045476,0.18542613,9.747964
20210720:08:24:24:757,0.06830179,0.1857709,9.756458
20210720:08:24:24:760,0.0872926,0.18747558,9.745492
20210720:08:24:24:764,0.08398859,0.18265843,9.752052
20210720:08:24:24:768,0.07600154,0.17880857,9.754935
20210720:08:24:24:773,0.06315904,0.17717093,9.762788
20210720:08:24:24:776,0.06391561,0.1842865,9.754677
20210720:08:24:24:780,0.07294654,0.20958841,9.757444
20210720:08:24:24:784,0.06393476,0.18006313,9.76841
20210720:08:24:24:789,0.06824432,0.18661366,9.746986
20210720:08:24:24:793,0.081536934,0.19542432,9.739795
20210720:08:24:24:797,0.08095275,0.18899828,9.744344
20210720:08:24:24:800,0.09399636,0.20169713,9.745282
20210720:08:24:24:805,0.081422016,0.19924547,9.77228
20210720:08:24:24:808,0.07022672,0.19815372,9.764312
20210720:08:24:24:812,0.078194626,0.19167021,9.761208
20210720:08:24:24:816,0.07625053,0.19290562,9.758229
20210720:08:24:24:822,0.067363255,0.20760602,9.747869
20210720:08:24:24:824,0.07610688,0.19516574,9.757186
20210720:08:24:24:828,0.090031564,0.18509094,9.766916
20210720:08:24:24:833,0.086152956,0.1893622,9.753068
20210720:08:24:24:836,0.08247546,0.17243999,9.745492
20210720:08:24:24:840,0.08667011,0.19440918,9.763143
20210720:08:24:24:844,0.06987239,0.19169894,9.758996
20210720:08:24:24:848,0.09449436,0.18422903,9.748221
20210720:08:24:24:852,0.0972812,0.19298224,9.752895
20210720:08:24:24:857,0.08347145,0.18307024,9.753202
20210720:08:24:24:860,0.088777,0.16789101,9.756563
20210720:08:24:24:864,0.08814493,0.17153977,9.750291
20210720:08:24:24:868,0.083749175,0.16885826,9.744113
20210720:08:24:24:872,0.06494033,0.1819689,9.7583065
20210720:08:24:24:876,0.08748413,0.1977802,9.757148
20210720:08:24:24:880,0.078548975,0.19592232,9.764024
20210720:08:24:24:884,0.10040324,0.19704281,9.750501
20210720:08:24:24:889,0.08409394,0.19461988,9.764024
20210720:08:24:24:892,0.08237012,0.19235975,9.74759
20210720:08:24:24:896,0.069949,0.18302235,9.744717
20210720:08:24:24:900,0.07074387,0.18446846,9.749208
20210720:08:24:24:905,0.07628884,0.18896955,9.761246
20210720:08:24:24:909,0.07730398,0.19143079,9.759437
20210720:08:24:24:912,0.078319125,0.19597977,9.75436
20210720:08:24:24:916,0.07098329,0.19987753,9.748558
20210720:08:24:24:921,0.08595184,0.20163967,9.754533
20210720:08:24:24:925,0.07716033,0.19899647,9.762654
20210720:08:24:24:928,0.08434294,0.19800048,9.796766
20210720:08:24:24:932,0.058380216,0.20701225,9.771484
20210720:08:24:24:936,0.06454767,0.1936526,9.75394
20210720:08:24:24:940,0.09300995,0.19514659,9.747982
20210720:08:24:24:944,0.107834846,0.21155167,9.721915
20210720:08:24:24:948,0.0775051,0.20366995,9.7172985
20210720:08:24:24:952,0.058370635,0.1931163,9.761515
20210720:08:24:24:956,0.06072653,0.19983923,9.77566
20210720:08:24:24:961,0.06760268,0.18333839,9.766111
20210720:08:24:24:964,0.086842485,0.19205329,9.727096
20210720:08:24:24:968,0.10258675,0.21164744,9.701344
20210720:08:24:24:972,0.0848122,0.19490716,9.75368
20210720:08:24:24:976,0.065505356,0.21017261,9.808719
20210720:08:24:24:981,0.06486372,0.19261831,9.771235
20210720:08:24:24:984,0.06924989,0.21052694,9.726856
20210720:08:24:24:988,0.09019437,0.20065325,9.703279
20210720:08:24:24:992,0.08037814,0.18731275,9.723236
20210720:08:24:24:996,0.069853224,0.1872936,9.806248
20210720:08:24:25:000,0.07194097,0.19531897,9.780534
20210720:08:24:25:005,0.06783252,0.20458932,9.769071
20210720:08:24:25:008,0.10685801,0.1913063,9.749429
