TIME,X,Y,Z
20210720:06:30:46:690,0.07132806,0.2007586,9.763306
20210720:06:30:46:693,0.07366479,0.19175641,9.768285
20210720:06:30:46:696,0.07066726,0.19392076,9.764981
20210720:06:30:46:700,0.0735403,0.18930474,9.766667
20210720:06:30:46:704,0.057259727,0.2077784,9.748777
20210720:06:30:46:708,0.06789956,0.19497421,9.757024
20210720:06:30:46:712,0.078261666,0.19222566,9.765499
20210720:06:30:46:717,0.07938215,0.20465636,9.752244
20210720:06:30:46:720,0.069699995,0.20069157,9.752963
20210720:06:30:46:724,0.07982268,0.19780895,9.746575
20210720:06:30:46:728,0.08010998,0.20157263,9.747274
20210720:06:30:46:732,0.08756074,0.19467732,9.746029
20210720:06:30:46:736,0.06981492,0.19774191,9.761313
20210720:06:30:46:740,0.07331046,0.19188091,9.753653
20210720:06:30:46:744,0.07438306,0.20009781,9.759513
20210720:06:30:46:748,0.062373742,0.19437087,9.75212
20210720:06:30:46:752,0.07743806,0.19619046,9.759714
20210720:06:30:46:756,0.07562804,0.19442832,9.764886
20210720:06:30:46:760,0.07850108,0.19492634,9.759963
20210720:06:30:46:764,0.07070556,0.19140205,9.760461
20210720:06:30:46:768,0.08705318,0.19268535,9.757225
20210720:06:30:46:772,0.08218816,0.18403749,9.753997
20210720:06:30:46:776,0.07129932,0.1820551,9.764063
20210720:06:30:46:780,0.06404968,0.1870925,9.755108
20210720:06:30:46:784,0.06949889,0.19844101,9.753718
20210720:06:30:46:788,0.06291004,0.19120094,9.754533
20210720:06:30:46:792,0.06747818,0.18390343,9.748117
20210720:06:30:46:796,0.06914455,0.19418892,9.755932
20210720:06:30:46:800,0.09212888,0.2003468,9.750645
20210720:06:30:46:804,0.08448659,0.20279846,9.742515
20210720:06:30:46:808,0.07307104,0.19958065,9.750548
20210720:06:30:46:813,0.07876924,0.1834533,9.7528
20210720:06:30:46:818,0.07117483,0.19074126,9.757234
20210720:06:30:46:820,0.06360915,0.18716912,9.772681
20210720:06:30:46:824,0.08414182,0.18521544,9.764704
20210720:06:30:46:828,0.07780198,0.19276196,9.750971
20210720:06:30:46:833,0.07358818,0.17674954,9.755146
20210720:06:30:46:837,0.07782113,0.18646044,9.760777
20210720:06:30:46:841,0.081354976,0.18449718,9.759552
20210720:06:30:46:844,0.09945514,0.19582655,9.75529
