TIME,X,Y,Z
20210719:23:59:06:201,0.07675811,0.1843248,9.752503
20210719:23:59:06:201,0.06987239,0.17869364,9.7478485
20210719:23:59:06:202,0.0753982,0.18307024,9.760576
20210719:23:59:06:205,0.07975565,0.1771422,9.7620325
20210719:23:59:06:208,0.09194692,0.17414466,9.766428
20210719:23:59:06:214,0.08541554,0.17686448,9.765441
20210719:23:59:06:216,0.06906793,0.18405665,9.752244
20210719:23:59:06:220,0.06728664,0.18429607,9.759427
20210719:23:59:06:224,0.07290823,0.17322528,9.769799
20210719:23:59:06:228,0.088777,0.19522321,9.7583065
20210719:23:59:06:232,0.090692356,0.19207244,9.746173
20210719:23:59:06:236,0.082676575,0.19153613,9.757578
20210719:23:59:06:240,0.07966945,0.19557755,9.762385
20210719:23:59:06:244,0.06591716,0.1901858,9.761198
20210719:23:59:06:249,0.07739975,0.20162052,9.755663
20210719:23:59:06:252,0.08344272,0.17929699,9.749132
20210719:23:59:06:256,0.075187504,0.18270631,9.758919
20210719:23:59:06:260,0.07380845,0.19044438,9.763613
20210719:23:59:06:266,0.067401566,0.20745279,9.770901
20210719:23:59:06:268,0.075187504,0.18361612,9.764656
20210719:23:59:06:272,0.08223604,0.18986976,9.760385
20210719:23:59:06:276,0.08431421,0.17668252,9.764158
20210719:23:59:06:281,0.078510664,0.1850239,9.765853
20210719:23:59:06:285,0.076011114,0.17709431,9.756755
20210719:23:59:06:288,0.07318596,0.17536092,9.759743
20210719:23:59:06:292,0.07802225,0.18307024,9.759542
20210719:23:59:06:297,0.07896077,0.18001524,9.763469
20210719:23:59:06:300,0.07572381,0.18084842,9.754802
20210719:23:59:06:304,0.071883515,0.18042703,9.755721
20210719:23:59:06:308,0.077792406,0.17861702,9.76432
20210719:23:59:06:312,0.07318596,0.18529205,9.764895
20210719:23:59:06:317,0.072391085,0.17999607,9.749333
20210719:23:59:06:321,0.07202716,0.18699673,9.759963
20210719:23:59:06:324,0.0718452,0.18807891,9.757129
20210719:23:59:06:328,0.05890694,0.17683575,9.786817
20210719:23:59:06:333,0.062670626,0.1845259,9.767222
20210719:23:59:06:336,0.07747637,0.17546625,9.753748
20210719:23:59:06:341,0.07758171,0.16885826,9.766878
20210719:23:59:06:344,0.07348284,0.17112796,9.764953
20210719:23:59:06:350,0.07686345,0.18863437,9.767184
20210719:23:59:06:352,0.07695922,0.18904617,9.757234
20210719:23:59:06:356,0.07200801,0.18006313,9.752981
20210719:23:59:06:360,0.07170156,0.17299543,9.757952
20210719:23:59:06:365,0.07345411,0.1801972,9.759561
20210719:23:59:06:368,0.07318596,0.18850029,9.76251
20210719:23:59:06:372,0.06883809,0.17390522,9.762941
20210719:23:59:06:376,0.079707764,0.1826776,9.760203
