TIME,X,Y,Z
20210720:13:48:58:335,-2.7925268E-4,-8.0285146E-4,-4.5378561E-4
20210720:13:48:58:337,-7.6794485E-4,-0.0013264503,6.981317E-5
20210720:13:48:58:340,-6.1086525E-4,8.726646E-5,-2.6179937E-4
20210720:13:48:58:345,-4.5378561E-4,4.5378561E-4,-1.9198621E-4
20210720:13:48:58:349,-1.5707963E-4,-1.7453292E-4,0.0
20210720:13:48:58:353,-8.726646E-4,6.6322513E-4,4.712389E-4
20210720:13:48:58:356,-0.0010646508,1.0471976E-4,3.6651915E-4
20210720:13:48:58:360,-0.0017278759,1.9198621E-4,-8.726646E-5
20210720:13:48:58:365,-5.061455E-4,5.9341197E-4,-2.7925268E-4
20210720:13:48:58:368,0.0014486233,9.773844E-4,0.0
20210720:13:48:58:373,0.0,-2.7925268E-4,-1.3962634E-4
20210720:13:48:58:377,0.0010995574,-6.6322513E-4,0.0
20210720:13:48:58:380,0.002094395,5.061455E-4,-2.7925268E-4
20210720:13:48:58:384,0.0014486233,0.0016057029,-1.9198621E-4
20210720:13:48:58:389,0.0027401668,0.00286234,-1.2217305E-4
20210720:13:48:58:393,2.2689281E-4,7.853982E-4,-3.4906585E-5
20210720:13:48:58:396,1.2217305E-4,-4.886922E-4,1.7453292E-5
20210720:13:48:58:400,-0.001012291,-0.0010821042,7.853982E-4
20210720:13:48:58:405,-7.6794485E-4,8.901179E-4,2.2689281E-4
20210720:13:48:58:409,-3.4906584E-4,4.0142573E-4,-3.6651915E-4
20210720:13:48:58:413,-5.9341197E-4,1.9198621E-4,-2.0943952E-4
20210720:13:48:58:416,8.0285146E-4,5.2359875E-4,-3.1415926E-4
20210720:13:48:58:422,1.0471976E-4,4.712389E-4,2.9670598E-4
20210720:13:48:58:425,-3.3161257E-4,-0.001553343,3.3161257E-4
20210720:13:48:58:429,-2.7925268E-4,-0.0015882496,2.0943952E-4
20210720:13:48:58:433,3.4906585E-5,-0.0012740904,5.061455E-4
20210720:13:48:58:438,-8.726646E-5,-4.5378561E-4,3.6651915E-4
20210720:13:48:58:441,-2.2689281E-4,-2.6179937E-4,2.0943952E-4
20210720:13:48:58:445,1.7453292E-4,-1.5707963E-4,-1.0471976E-4
20210720:13:48:58:449,-1.9198621E-4,4.0142573E-4,-0.0011868239
20210720:13:48:58:455,5.235988E-5,3.8397242E-4,-1.5707963E-4
20210720:13:48:58:457,-4.0142573E-4,5.061455E-4,1.2217305E-4
20210720:13:48:58:461,2.0943952E-4,-2.2689281E-4,6.283185E-4
20210720:13:48:58:465,5.235988E-5,8.3775807E-4,2.6179937E-4
20210720:13:48:58:469,-2.0943952E-4,-0.0010471975,1.9198621E-4
20210720:13:48:58:473,-2.443461E-4,1.3962634E-4,1.9198621E-4
20210720:13:48:58:478,-2.6179937E-4,0.0012217305,-2.443461E-4
20210720:13:48:58:481,-2.6179937E-4,4.5378561E-4,1.0471976E-4
20210720:13:48:58:485,-0.0022340214,-8.0285146E-4,1.7453292E-4
20210720:13:48:58:489,-0.0011519173,5.235988E-5,1.9198621E-4
20210720:13:48:58:493,-9.773844E-4,0.001012291,1.9198621E-4
20210720:13:48:58:496,-3.8397242E-4,-7.15585E-4,1.9198621E-4
20210720:13:48:58:501,0.0017976891,6.283185E-4,-8.726646E-4
20210720:13:48:58:506,1.9198621E-4,-5.2359875E-4,-2.2689281E-4
20210720:13:48:58:509,-1.9198621E-4,8.726646E-5,-5.061455E-4
20210720:13:48:58:513,-2.443461E-4,1.3962634E-4,-1.7453292E-4
20210720:13:48:58:517,-2.6179937E-4,0.0014137167,-2.9670598E-4
20210720:13:48:58:522,-8.901179E-4,-4.5378561E-4,-3.3161257E-4
20210720:13:48:58:525,-6.283185E-4,-3.1415926E-4,-3.3161257E-4
20210720:13:48:58:529,-0.0012042772,-0.001256637,-1.7453292E-5
20210720:13:48:58:534,-4.1887903E-4,-3.3161257E-4,-1.7453292E-5
20210720:13:48:58:538,-2.9670598E-4,-5.235988E-5,1.7453292E-5
20210720:13:48:58:541,-7.15585E-4,0.0,0.0010471975
20210720:13:48:58:544,-0.0012915436,0.0,1.7453292E-5
20210720:13:48:58:549,-7.5049157E-4,-8.726646E-4,-0.0014660766
20210720:13:48:58:553,-0.0014137167,-2.6179937E-4,-9.5993106E-4
20210720:13:48:58:557,-5.061455E-4,-5.410521E-4,-6.981317E-4
20210720:13:48:58:561,7.5049157E-4,2.0943952E-4,3.4906585E-5
20210720:13:48:58:565,-8.726646E-5,-2.6179937E-4,1.5707963E-4
20210720:13:48:58:570,-2.2689281E-4,-5.5850536E-4,-1.2217305E-4
20210720:13:48:58:573,-5.061455E-4,-3.8397242E-4,0.0
20210720:13:48:58:577,-9.424778E-4,8.5521134E-4,1.5707963E-4
20210720:13:48:58:581,0.0015009831,1.3962634E-4,-5.5850536E-4
20210720:13:48:58:585,5.2359875E-4,0.0012217305,-3.6651915E-4
20210720:13:48:58:589,8.0285146E-4,5.7595863E-4,-7.853982E-4
20210720:13:48:58:593,1.0471976E-4,9.5993106E-4,3.3161257E-4
20210720:13:48:58:597,-5.9341197E-4,-4.5378561E-4,2.0943952E-4
20210720:13:48:58:601,-0.001012291,0.001553343,-1.0471976E-4
20210720:13:48:58:605,-6.457718E-4,9.5993106E-4,-6.1086525E-4
20210720:13:48:58:610,-3.3161257E-4,-0.0012915436,-1.9198621E-4
20210720:13:48:58:613,-0.0010297443,0.0021816615,1.2217305E-4
20210720:13:48:58:617,-5.2359875E-4,-5.2359875E-4,1.7453292E-4
20210720:13:48:58:646,-0.0018849556,0.001553343,5.061455E-4
20210720:13:48:58:647,-0.0019373155,-0.0017453292,2.443461E-4
20210720:13:48:58:647,2.6179937E-4,6.981317E-4,7.6794485E-4
20210720:13:48:58:647,3.8397242E-4,6.981317E-5,-3.3161257E-4
20210720:13:48:58:648,0.001850049,8.726646E-4,-0.0013962634
20210720:13:48:58:648,0.0031939526,0.0031939526,-0.0014660766
20210720:13:48:58:648,-0.0017278759,-9.250245E-4,-8.3775807E-4
20210720:13:48:58:649,-0.0024609142,0.0014137167,-8.726646E-5
20210720:13:48:58:660,-2.443461E-4,-5.061455E-4,4.5378561E-4
20210720:13:48:58:661,-0.0012740904,6.1086525E-4,5.235988E-5
20210720:13:48:58:661,7.5049157E-4,-3.3161257E-4,-3.8397242E-4
20210720:13:48:58:664,-4.0142573E-4,0.0012042772,8.726646E-5
20210720:13:48:58:669,-8.0285146E-4,4.5378561E-4,-1.2217305E-4
20210720:13:48:58:691,-5.410521E-4,5.061455E-4,0.0
20210720:13:48:58:691,-6.981317E-4,-5.2359875E-4,1.5707963E-4
20210720:13:48:58:692,-8.3775807E-4,-0.0014835298,6.283185E-4
20210720:13:48:58:692,0.0017104227,2.443461E-4,2.6179937E-4
20210720:13:48:58:692,-0.0030194195,-0.002984513,8.3775807E-4
20210720:13:48:58:693,-0.0018151425,9.424778E-4,5.5850536E-4
20210720:13:48:58:697,0.003979351,-5.9341197E-4,-1.7453292E-4
20210720:13:48:58:701,-1.9198621E-4,-4.0142573E-4,1.2217305E-4
20210720:13:48:58:706,0.0011868239,-7.6794485E-4,4.886922E-4
20210720:13:48:58:709,-4.5378561E-4,8.901179E-4,3.6651915E-4
20210720:13:48:58:713,1.3962634E-4,-9.250245E-4,2.0943952E-4
20210720:13:48:58:716,-0.0017104227,0.0013613568,5.061455E-4
20210720:13:48:58:721,-0.0010821042,-0.0014137167,3.6651915E-4
20210720:13:48:58:725,-2.0943952E-4,0.0010821042,2.0943952E-4
20210720:13:48:58:729,0.0021293017,-2.443461E-4,1.9198621E-4
20210720:13:48:58:732,-0.001256637,0.0014660766,1.9198621E-4
20210720:13:48:58:738,0.0018325957,-2.443461E-4,1.9198621E-4
20210720:13:48:58:741,3.3161257E-4,0.002094395,3.1415926E-4
20210720:13:48:58:744,7.15585E-4,-9.0757123E-4,-3.4906584E-4
20210720:13:48:58:748,-0.0012391837,0.0013613568,8.726646E-5
20210720:13:48:58:753,0.0024085543,-1.7453292E-5,-5.7595863E-4
20210720:13:48:58:757,0.0030892328,0.0046774824,-0.001134464
20210720:13:48:58:761,3.4906584E-4,-0.0011693706,-2.7925268E-4
20210720:13:48:58:764,7.6794485E-4,0.0015009831,-6.283185E-4
20210720:13:48:58:770,-0.0015358897,-0.0021467549,-3.8397242E-4
20210720:13:48:58:773,-8.5521134E-4,0.0021642083,-9.0757123E-4
20210720:13:48:58:777,0.003106686,2.2689281E-4,-2.9670598E-4
20210720:13:48:58:780,-0.0013439035,8.0285146E-4,2.9670598E-4
20210720:13:48:58:784,5.5850536E-4,-3.6651915E-4,3.3161257E-4
20210720:13:48:58:789,3.6651915E-4,-6.806784E-4,-8.726646E-5
20210720:13:48:58:792,5.2359875E-4,-6.806784E-4,4.5378561E-4
20210720:13:48:58:796,0.001553343,6.457718E-4,2.2689281E-4
20210720:13:48:58:800,-6.981317E-5,0.0024958209,-1.0471976E-4
20210720:13:48:58:805,6.981317E-5,-8.901179E-4,-4.1887903E-4
20210720:13:48:58:809,-8.3775807E-4,0.0011693706,-2.0943952E-4
20210720:13:48:58:813,-0.002565634,-0.0013089969,6.283185E-4
20210720:13:48:58:816,-0.006736971,0.0016057029,0.0013962634
20210720:13:48:58:822,4.886922E-4,-2.2689281E-4,8.3775807E-4
20210720:13:48:58:825,-0.0016580628,0.0012915436,2.9670598E-4
20210720:13:48:58:830,-1.7453292E-4,-7.853982E-4,-6.6322513E-4
20210720:13:48:58:833,0.0013089969,-7.5049157E-4,3.4906585E-5
20210720:13:48:58:837,0.001256637,-6.981317E-4,1.5707963E-4
20210720:13:48:58:841,0.0016755161,-5.410521E-4,1.7453292E-4
20210720:13:48:58:845,-6.283185E-4,0.0013439035,9.424778E-4
20210720:13:48:58:849,4.1887903E-4,-7.15585E-4,4.363323E-4
20210720:13:48:58:855,-0.0010995574,0.0017104227,2.2689281E-4
20210720:13:48:58:857,-4.0142573E-4,-8.726646E-5,1.9198621E-4
20210720:13:48:58:860,-0.0013089969,-6.981317E-4,1.9198621E-4
20210720:13:48:58:864,-1.2217305E-4,3.8397242E-4,-1.0471976E-4
20210720:13:48:58:870,0.0022165682,-2.2689281E-4,0.0
20210720:13:48:58:873,0.0010995574,7.6794485E-4,-2.6179937E-4
20210720:13:48:58:876,0.0014137167,-6.981317E-4,-6.283185E-4
20210720:13:48:58:880,3.1415926E-4,0.0,-6.981317E-5
20210720:13:48:58:887,0.0012740904,-5.061455E-4,1.3962634E-4
20210720:13:48:58:889,0.0,-6.283185E-4,-2.443461E-4
20210720:13:48:58:893,-6.6322513E-4,8.3775807E-4,5.5850536E-4
20210720:13:48:58:896,2.7925268E-4,-3.4906584E-4,6.981317E-4
20210720:13:48:58:900,-1.7453292E-4,-5.235988E-5,2.7925268E-4
20210720:13:48:58:905,4.363323E-4,3.4906585E-5,2.0943952E-4
20210720:13:48:58:908,-1.3962634E-4,7.6794485E-4,1.9198621E-4
20210720:13:48:58:912,-5.5850536E-4,-5.235988E-5,1.9198621E-4
20210720:13:48:58:916,-4.363323E-4,4.1887903E-4,-5.5850536E-4
20210720:13:48:58:922,-7.330383E-4,-9.948377E-4,-5.235988E-5
20210720:13:48:58:925,-1.7453292E-5,-1.0471976E-4,1.3962634E-4
20210720:13:48:58:929,0.0010995574,-1.9198621E-4,-5.5850536E-4
20210720:13:48:58:933,3.8397242E-4,2.7925268E-4,-0.001256637
20210720:13:48:58:937,-1.7453292E-5,1.7453292E-4,-1.7453292E-4
20210720:13:48:58:941,2.0943952E-4,-5.410521E-4,2.6179937E-4
20210720:13:48:58:946,5.5850536E-4,-2.0943952E-4,-8.0285146E-4
20210720:13:48:58:949,2.9670598E-4,-0.0014137167,1.7453292E-5
20210720:13:48:58:954,8.3775807E-4,-8.0285146E-4,1.5707963E-4
20210720:13:48:58:958,-6.981317E-5,1.7453292E-4,1.7453292E-4
20210720:13:48:58:961,6.457718E-4,3.3161257E-4,-1.0471976E-4
20210720:13:48:58:977,-1.0471976E-4,-2.443461E-4,0.0
20210720:13:48:58:977,3.8397242E-4,4.0142573E-4,1.5707963E-4
20210720:13:48:58:978,8.726646E-5,5.235988E-5,1.7453292E-4
20210720:13:48:58:978,-2.0943952E-4,-6.1086525E-4,-2.443461E-4
20210720:13:48:58:982,-2.443461E-4,-0.0012391837,-1.9198621E-4
