TIME,X,Y,Z
20210720:07:43:29:726,-3.1415926E-4,-7.15585E-4,3.6651915E-4
20210720:07:43:29:729,0.0,-3.4906585E-5,7.5049157E-4
20210720:07:43:29:732,0.0,1.9198621E-4,2.2689281E-4
20210720:07:43:29:736,-5.7595863E-4,-1.7453292E-5,1.5707963E-4
20210720:07:43:29:741,0.0013962634,5.061455E-4,-0.0010471975
20210720:07:43:29:745,-0.0015358897,-7.6794485E-4,-1.7453292E-4
20210720:07:43:29:748,-1.7453292E-5,-4.363323E-4,-6.6322513E-4
20210720:07:43:29:753,-0.0038048178,-0.0019547688,-1.0471976E-4
20210720:07:43:29:757,-0.0010821042,-0.0015184365,-3.3161257E-4
20210720:07:43:29:761,0.0021991148,2.6179937E-4,4.886922E-4
20210720:07:43:29:764,0.0016231562,-5.235988E-5,1.9198621E-4
20210720:07:43:29:770,0.001012291,-6.806784E-4,5.9341197E-4
20210720:07:43:29:773,-5.9341197E-4,-0.0016231562,2.0943952E-4
20210720:07:43:29:777,-3.4906585E-5,-1.9198621E-4,1.3962634E-4
20210720:07:43:29:781,2.7925268E-4,-2.6179937E-4,1.3962634E-4
20210720:07:43:29:784,-8.726646E-5,-8.726646E-5,1.3962634E-4
20210720:07:43:29:788,2.7925268E-4,-5.5850536E-4,5.7595863E-4
20210720:07:43:29:793,3.4906584E-4,-2.6179937E-4,2.0943952E-4
20210720:07:43:29:796,-5.2359875E-4,-0.0011693706,1.3962634E-4
20210720:07:43:29:801,2.0943952E-4,-2.443461E-4,1.3962634E-4
20210720:07:43:29:805,3.3161257E-4,3.4906585E-5,1.3962634E-4
20210720:07:43:29:808,3.4906584E-4,5.2359875E-4,-1.5707963E-4
20210720:07:43:29:812,3.4906584E-4,1.5707963E-4,-3.4906585E-5
20210720:07:43:29:817,6.806784E-4,8.726646E-5,1.0471976E-4
20210720:07:43:29:821,8.726646E-5,4.0142573E-4,1.2217305E-4
20210720:07:43:29:824,0.0,-3.4906585E-5,1.3962634E-4
20210720:07:43:29:829,-0.0013264503,2.443461E-4,4.5378561E-4
20210720:07:43:29:832,-6.1086525E-4,5.5850536E-4,3.1415926E-4
20210720:07:43:29:836,-6.806784E-4,7.330383E-4,1.5707963E-4
20210720:07:43:29:840,5.061455E-4,1.9198621E-4,1.3962634E-4
20210720:07:43:29:844,5.061455E-4,1.0471976E-4,5.7595863E-4
20210720:07:43:29:848,6.981317E-5,8.726646E-5,2.0943952E-4
20210720:07:43:29:853,-8.726646E-4,-2.0943952E-4,1.3962634E-4
20210720:07:43:29:857,-8.726646E-5,-8.3775807E-4,-6.1086525E-4
20210720:07:43:29:860,2.7925268E-4,-6.283185E-4,-1.0471976E-4
20210720:07:43:29:864,3.4906585E-5,-1.7453292E-5,-2.0943952E-4
20210720:07:43:29:869,1.7453292E-4,6.981317E-5,-8.0285146E-4
20210720:07:43:29:874,-1.0471976E-4,8.726646E-5,-5.7595863E-4
20210720:07:43:29:877,2.7925268E-4,5.2359875E-4,1.7453292E-5
20210720:07:43:29:880,3.4906584E-4,-5.9341197E-4,1.2217305E-4
20210720:07:43:29:884,-6.981317E-5,-1.3962634E-4,-1.7453292E-4
20210720:07:43:29:889,2.7925268E-4,-6.981317E-4,-4.712389E-4
20210720:07:43:29:893,3.4906584E-4,2.6179937E-4,3.4906585E-5
20210720:07:43:29:896,3.4906585E-5,4.363323E-4,1.2217305E-4
