TIME,X,Y,Z
20210720:05:25:32:984,0.06379111,0.18895997,9.750521
20210720:05:25:32:984,0.08429505,0.18187314,9.750674
20210720:05:25:32:988,0.09134358,0.19351853,9.753987
20210720:05:25:32:992,0.09149681,0.18096335,9.745675
20210720:05:25:32:996,0.09401551,0.18958247,9.744899
20210720:05:25:33:000,0.08869081,0.19722477,9.745129
20210720:05:25:33:005,0.08496543,0.1904348,9.748893
20210720:05:25:33:008,0.077246524,0.1937388,9.739009
20210720:05:25:33:012,0.06922116,0.19074126,9.740082
20210720:05:25:33:016,0.093910165,0.18733193,9.753202
20210720:05:25:33:020,0.09732909,0.1921299,9.768257
20210720:05:25:33:024,0.09147766,0.21433851,9.760203
20210720:05:25:33:028,0.09986694,0.19866128,9.745013
20210720:05:25:33:032,0.0872926,0.18639338,9.741384
20210720:05:25:33:036,0.066577956,0.18635508,9.759293
20210720:05:25:33:040,0.06394434,0.19611384,9.749649
20210720:05:25:33:044,0.063331425,0.19096154,9.75482
20210720:05:25:33:049,0.08151778,0.1882034,9.752427
20210720:05:25:33:052,0.08403648,0.19297266,9.75009
20210720:05:25:33:057,0.08505162,0.18255308,9.749899
20210720:05:25:33:061,0.092799254,0.17976624,9.767222
20210720:05:25:33:065,0.09079771,0.16903064,9.770613
20210720:05:25:33:068,0.08639237,0.19044438,9.756496
20210720:05:25:33:072,0.0900986,0.18376935,9.758747
20210720:05:25:33:076,0.08590395,0.18064731,9.760519
20210720:05:25:33:080,0.09584468,0.18832791,9.751833
20210720:05:25:33:084,0.08363426,0.19464861,9.751593
20210720:05:25:33:088,0.071854785,0.20238666,9.761246
20210720:05:25:33:092,0.0833661,0.18126981,9.744583
20210720:05:25:33:096,0.08357679,0.1862689,9.744861
20210720:05:25:33:101,0.07018842,0.19236933,9.749305
20210720:05:25:33:104,0.088547155,0.19129673,9.746901
20210720:05:25:33:108,0.0833661,0.19656396,9.74892
20210720:05:25:33:112,0.07849151,0.20712718,9.751248
20210720:05:25:33:117,0.089150496,0.18648916,9.747667
20210720:05:25:33:120,0.09505939,0.20787416,9.752742
20210720:05:25:33:124,0.084381245,0.19862297,9.758202
20210720:05:25:33:128,0.08301176,0.19389203,9.7497835
20210720:05:25:33:133,0.07949707,0.19679381,9.747188
