TIME,X,Y,Z
20210720:02:10:16:690,0.07581958,0.19344193,9.753786
20210720:02:10:16:692,0.08225519,0.18091545,9.739402
20210720:02:10:16:696,0.0848122,0.19396864,9.7450905
20210720:02:10:16:700,0.08781932,0.20232919,9.751478
20210720:02:10:16:704,0.08874827,0.18757133,9.743692
20210720:02:10:16:708,0.08030152,0.19228312,9.7335415
20210720:02:10:16:713,0.07813717,0.19536684,9.739641
20210720:02:10:16:716,0.08632534,0.20153432,9.759849
20210720:02:10:16:720,0.07903738,0.19450495,9.7555
20210720:02:10:16:725,0.07231447,0.18463126,9.746546
20210720:02:10:16:728,0.09377609,0.19541475,9.737084
20210720:02:10:16:732,0.10225157,0.16856137,9.73877
20210720:02:10:16:736,0.08807789,0.18274462,9.751182
20210720:02:10:16:740,0.092741795,0.17827226,9.753135
20210720:02:10:16:746,0.08593269,0.17918205,9.75844
20210720:02:10:16:748,0.08312669,0.2089755,9.738186
20210720:02:10:16:753,0.09297164,0.18547401,9.734116
20210720:02:10:16:756,0.08944737,0.19407399,9.743222
20210720:02:10:16:761,0.06988196,0.19830695,9.748308
20210720:02:10:16:764,0.075580165,0.19303012,9.741164
20210720:02:10:16:768,0.066673726,0.19288646,9.739077
20210720:02:10:16:772,0.072506,0.19404526,9.747197
20210720:02:10:16:778,0.095634,0.19853678,9.745685
20210720:02:10:16:780,0.083279915,0.2045606,9.753671
20210720:02:10:16:784,0.081450745,0.20096928,9.747389
20210720:02:10:16:788,0.09377609,0.1955967,9.743328
20210720:02:10:16:792,0.07517793,0.18419072,9.744506
20210720:02:10:16:797,0.07813717,0.18652746,9.750397
20210720:02:10:16:801,0.07438306,0.18611567,9.763459
20210720:02:10:16:804,0.086152956,0.18800229,9.753509
20210720:02:10:16:808,0.07096414,0.1831277,9.742802
20210720:02:10:16:813,0.08115386,0.1808963,9.744143
20210720:02:10:16:816,0.07697837,0.18714038,9.755769
20210720:02:10:16:820,0.098459154,0.18281166,9.760911
20210720:02:10:16:824,0.093373865,0.2006724,9.740608
20210720:02:10:16:829,0.10031705,0.20091183,9.739803
20210720:02:10:16:832,0.08460151,0.18984103,9.749074
20210720:02:10:16:836,0.0931536,0.19274281,9.757856
20210720:02:10:16:840,0.09465716,0.19774191,9.759283
20210720:02:10:16:845,0.08900684,0.21047907,9.753556
20210720:02:10:16:849,0.076298416,0.17977582,9.747129
20210720:02:10:16:853,0.07398084,0.19582655,9.74035
20210720:02:10:16:856,0.06602251,0.19263747,9.757024
20210720:02:10:16:862,0.08641153,0.19963811,9.75687
20210720:02:10:16:865,0.09134358,0.18582836,9.749649
20210720:02:10:16:868,0.08364383,0.1837502,9.741049
20210720:02:10:16:873,0.07903738,0.1811836,9.746623
20210720:02:10:16:877,0.09303868,0.19072211,9.752465
20210720:02:10:16:901,0.08169016,0.20136194,9.759513
20210720:02:10:16:901,0.094580546,0.20193656,9.744966
20210720:02:10:16:901,0.084409975,0.1903103,9.735179
20210720:02:10:16:902,0.084381245,0.20085438,9.737314
20210720:02:10:16:902,0.09054871,0.20053834,9.746087
20210720:02:10:16:902,0.0987273,0.18318516,9.7607
20210720:02:10:16:905,0.08976341,0.19000384,9.755117
20210720:02:10:16:915,0.08999325,0.20128532,9.747484
20210720:02:10:16:916,0.0889015,0.17768808,9.743051
20210720:02:10:16:916,0.08337568,0.18362568,9.760375
20210720:02:10:16:920,0.09102755,0.18819383,9.761343
20210720:02:10:16:924,0.09890927,0.19317377,9.759197
20210720:02:10:16:950,0.07719864,0.19124882,9.753106
