TIME,X,Y,Z
20210720:01:35:16:948,0.079487495,0.19989668,9.746096
20210720:01:35:16:948,0.0968694,0.19300139,9.741614
20210720:01:35:16:949,0.08328949,0.18516755,9.743453
20210720:01:35:16:953,0.085482575,0.19088492,9.737065
20210720:01:35:16:956,0.07919061,0.19837397,9.729365
20210720:01:35:16:960,0.09346006,0.19398779,9.741431
20210720:01:35:16:965,0.09080728,0.19169894,9.753202
20210720:01:35:16:968,0.08108682,0.19514659,9.75213
20210720:01:35:16:972,0.09911037,0.19270451,9.740283
20210720:01:35:16:977,0.09843999,0.18414284,9.738817
20210720:01:35:16:981,0.093910165,0.18621142,9.746584
20210720:01:35:16:984,0.08328949,0.19407399,9.74488
20210720:01:35:16:988,0.08096232,0.20970334,9.738808
20210720:01:35:16:992,0.08172847,0.18053238,9.745339
20210720:01:35:16:997,0.076451644,0.18443015,9.743012
20210720:01:35:17:000,0.07916189,0.18121234,9.7497635
20210720:01:35:17:005,0.08426632,0.19490716,9.756228
20210720:01:35:17:008,0.071787745,0.1833767,9.7556925
20210720:01:35:17:014,0.07420109,0.19574036,9.748701
20210720:01:35:17:016,0.07196013,0.1909328,9.746729
20210720:01:35:17:020,0.09364201,0.18160498,9.740283
20210720:01:35:17:024,0.08683291,0.18624015,9.757062
20210720:01:35:17:028,0.083212875,0.19325997,9.761936
20210720:01:35:17:032,0.084754735,0.20417751,9.751919
20210720:01:35:17:036,0.10003932,0.19823033,9.75099
20210720:01:35:17:041,0.092368305,0.18662323,9.752274
20210720:01:35:17:044,0.09948387,0.18276379,9.763995
20210720:01:35:17:048,0.08476432,0.19549136,9.752493
20210720:01:35:17:052,0.07799351,0.21045034,9.7432995
20210720:01:35:17:056,0.07915231,0.19451453,9.73922
20210720:01:35:17:060,0.08945695,0.1837502,9.749955
20210720:01:35:17:064,0.07867347,0.189774,9.742562
20210720:01:35:17:068,0.067018494,0.19463903,9.754217
20210720:01:35:17:072,0.072285734,0.1881651,9.75438
20210720:01:35:17:076,0.075637616,0.18106867,9.752714
20210720:01:35:17:081,0.08765651,0.19008046,9.759657
20210720:01:35:17:084,0.07807013,0.19137333,9.743098
20210720:01:35:17:088,0.08186254,0.206543,9.741183
20210720:01:35:17:093,0.075561,0.19469649,9.753336
20210720:01:35:17:097,0.066204466,0.20038511,9.74645
20210720:01:35:17:101,0.07376057,0.19041565,9.756142
20210720:01:35:17:105,0.07628884,0.18026423,9.751296
20210720:01:35:17:109,0.07788817,0.18344374,9.746593
20210720:01:35:17:115,0.07860643,0.18671902,9.751814
20210720:01:35:17:116,0.07612604,0.17975667,9.744171
20210720:01:35:17:121,0.08946653,0.19627665,9.735858
20210720:01:35:17:124,0.09345048,0.20409133,9.740905
20210720:01:35:17:128,0.08767567,0.20715591,9.74261
20210720:01:35:17:132,0.0874937,0.21747012,9.741318
20210720:01:35:17:137,0.08037814,0.21016303,9.738377
20210720:01:35:17:141,0.08104852,0.21157081,9.730678
20210720:01:35:17:144,0.08424717,0.2077401,9.747896
20210720:01:35:17:149,0.072927386,0.19831651,9.733694
20210720:01:35:17:152,0.07669107,0.19874747,9.754073
20210720:01:35:17:157,0.07527371,0.19775148,9.715335
20210720:01:35:17:161,0.0713089,0.19979134,9.779615
20210720:01:35:17:166,0.08702444,0.19417934,9.740915
20210720:01:35:17:168,0.0978175,0.18859605,9.774482
20210720:01:35:17:172,0.07016926,0.1837502,9.74533
20210720:01:35:17:176,0.089054726,0.19982965,9.789364
20210720:01:35:17:181,0.076901756,0.20369868,9.738062
20210720:01:35:17:184,0.09882306,0.18979315,9.77747
20210720:01:35:17:188,0.07093541,0.1925417,9.73175
20210720:01:35:17:192,0.09062532,0.20787416,9.752465
20210720:01:35:17:197,0.076681495,0.20594923,9.716696
20210720:01:35:17:200,0.08938991,0.21015345,9.742946
20210720:01:35:17:205,0.07869262,0.20388065,9.700855
20210720:01:35:17:209,0.088614196,0.20161094,9.74916
20210720:01:35:17:214,0.07259219,0.20383275,9.683742
20210720:01:35:17:216,0.0901369,0.20496282,9.750837
20210720:01:35:17:220,0.09586384,0.19645862,9.704418
20210720:01:35:17:224,0.075513124,0.19261831,9.805731
20210720:01:35:17:228,0.09108501,0.2056332,9.636384
20210720:01:35:17:232,0.058926094,0.2110824,9.840648
20210720:01:35:17:237,0.077150755,0.17597383,9.723878
20210720:01:35:17:240,0.060544573,0.19025284,9.846423
20210720:01:35:17:244,0.09516472,0.17999607,9.83765
20210720:01:35:17:249,0.05110184,0.18266802,9.735647
20210720:01:35:17:252,0.097578086,0.20309533,9.857148
20210720:01:35:17:256,0.061818287,0.18240944,9.722173
20210720:01:35:17:260,0.099809475,0.18148048,9.676176
20210720:01:35:17:264,0.06943185,0.18253393,9.745397
20210720:01:35:17:268,0.09486785,0.18333839,9.739478
20210720:01:35:17:272,0.08303092,0.18056111,9.751344
20210720:01:35:17:276,0.10096828,0.19061676,9.848415
20210720:01:35:17:281,0.09282799,0.18381724,9.663984
