TIME,X,Y,Z
20210720:01:11:42:267,0.07861601,0.20531715,9.759235
20210720:01:11:42:268,0.08667968,0.19045396,9.759781
20210720:01:11:42:269,0.10654198,0.20730914,9.753298
20210720:01:11:42:272,0.08874827,0.20320068,9.750405
20210720:01:11:42:276,0.0842759,0.1955584,9.750243
20210720:01:11:42:280,0.08940907,0.18150921,9.754073
20210720:01:11:42:284,0.08098148,0.18606777,9.761659
20210720:01:11:42:288,0.101925954,0.18426733,9.753135
20210720:01:11:42:292,0.085769884,0.20291337,9.749505
20210720:01:11:42:297,0.08872912,0.19469649,9.744113
20210720:01:11:42:301,0.09133401,0.18351077,9.73538
20210720:01:11:42:304,0.065131865,0.1807718,9.74828
20210720:01:11:42:308,0.07087795,0.19270451,9.755884
20210720:01:11:42:312,0.08660307,0.19424637,9.755098
20210720:01:11:42:317,0.0806846,0.19005173,9.75348
20210720:01:11:42:320,0.085769884,0.19263747,9.743222
20210720:01:11:42:324,0.0893133,0.1987379,9.755539
20210720:01:11:42:328,0.072927386,0.18679562,9.747245
20210720:01:11:42:334,0.078347854,0.20348799,9.748624
20210720:01:11:42:336,0.08406521,0.1941602,9.748988
20210720:01:11:42:340,0.07422983,0.20771137,9.739191
20210720:01:11:42:344,0.1024431,0.20962672,9.743548
20210720:01:11:42:349,0.09253111,0.18845241,9.748873
20210720:01:11:42:352,0.084975004,0.19383456,9.746268
20210720:01:11:42:357,0.07688261,0.18004397,9.7523775
20210720:01:11:42:361,0.08916007,0.17794664,9.748375
20210720:01:11:42:365,0.08288726,0.17748696,9.7437105
20210720:01:11:42:368,0.071184404,0.18149006,9.742496
20210720:01:11:42:372,0.06798575,0.19478267,9.7512
20210720:01:11:42:376,0.083145835,0.19643947,9.759762
20210720:01:11:42:380,0.092741795,0.19189048,9.756257
20210720:01:11:42:384,0.095873415,0.19140205,9.74918
20210720:01:11:42:388,0.09628522,0.1871787,9.7374
20210720:01:11:42:392,0.09179369,0.19132544,9.740129
20210720:01:11:42:396,0.083624676,0.18200722,9.741537
20210720:01:11:42:400,0.074220255,0.18848114,9.736088
20210720:01:11:42:404,0.072544314,0.19240762,9.73652
20210720:01:11:42:408,0.082523346,0.19455282,9.748538
20210720:01:11:42:412,0.092042685,0.181854,9.74804
20210720:01:11:42:417,0.095681876,0.18598159,9.752666
20210720:01:11:42:421,0.07466079,0.21234654,9.74646
20210720:01:11:42:425,0.095203035,0.19673635,9.74307
20210720:01:11:42:429,0.09051998,0.18108785,9.744535
20210720:01:11:42:433,0.09297164,0.1848611,9.740522
20210720:01:11:42:436,0.07994718,0.19779935,9.751478
20210720:01:11:42:440,0.080062106,0.20810401,9.738914
20210720:01:11:42:444,0.08656476,0.20167798,9.7514305
20210720:01:11:42:449,0.09370905,0.18409495,9.752369
20210720:01:11:42:452,0.09796116,0.20444568,9.750521
20210720:01:11:42:456,0.0750247,0.19455282,9.760117
20210720:01:11:42:460,0.06325481,0.1874181,9.763507
20210720:01:11:42:465,0.087915085,0.19503167,9.750885
20210720:01:11:42:468,0.078319125,0.2005575,9.747896
20210720:01:11:42:473,0.096476756,0.18204552,9.740397
20210720:01:11:42:476,0.08364383,0.18253393,9.748059
20210720:01:11:42:480,0.07935342,0.17913418,9.7503195
20210720:01:11:42:484,0.0755227,0.17826268,9.746268
20210720:01:11:42:488,0.10563218,0.19461988,9.743233
20210720:01:11:42:492,0.08602846,0.19391118,9.753605
20210720:01:11:42:497,0.08562623,0.19531897,9.747121
20210720:01:11:42:501,0.08120175,0.19203414,9.761908
20210720:01:11:42:504,0.086085916,0.18760964,9.738616
20210720:01:11:42:508,0.09083601,0.1815188,9.750559
20210720:01:11:42:512,0.06980535,0.18262014,9.742025
20210720:01:11:42:516,0.08486009,0.19441876,9.753748
20210720:01:11:42:521,0.08694783,0.20572896,9.731817
20210720:01:11:42:524,0.080090836,0.19214904,9.751679
20210720:01:11:42:528,0.07062895,0.19966684,9.722776
20210720:01:11:42:533,0.08805874,0.20612161,9.737937
20210720:01:11:42:537,0.08576031,0.19065508,9.733589
20210720:01:11:42:541,0.0837013,0.21678059,9.750789
20210720:01:11:42:544,0.10112151,0.19818243,9.727604
20210720:01:11:42:549,0.09998187,0.19009961,9.734824
20210720:01:11:42:553,0.09306741,0.20399556,9.720565
20210720:01:11:42:556,0.08940907,0.18625931,9.712233
20210720:01:11:42:560,0.103573166,0.1863072,9.705117
20210720:01:11:42:564,0.08059841,0.19779935,9.705271
20210720:01:11:42:569,0.09990525,0.19913054,9.708507
20210720:01:11:42:572,0.10536403,0.19434215,9.736443
20210720:01:11:42:577,0.09821974,0.20698352,9.773112
20210720:01:11:42:580,0.07755298,0.19556798,9.736922
20210720:01:11:42:584,0.0947242,0.18359697,9.741078
20210720:01:11:42:588,0.0889015,0.17128119,9.80101
20210720:01:11:42:592,0.09392932,0.19934124,9.837306
20210720:01:11:42:596,0.091132894,0.1873415,9.743252
20210720:01:11:42:601,0.080847405,0.19088492,9.712233
20210720:01:11:42:604,0.07191224,0.20582473,9.726358
20210720:01:11:42:609,0.09339302,0.19463903,9.815126
20210720:01:11:42:612,0.07683472,0.19842187,9.778638
20210720:01:11:42:617,0.08369171,0.19282901,9.701918
20210720:01:11:42:620,0.1029794,0.20032765,9.682171
20210720:01:11:42:624,0.099560484,0.1943613,9.718793
20210720:01:11:42:628,0.10418608,0.19103815,9.758566
20210720:01:11:42:633,0.085980564,0.19342276,9.793539
20210720:01:11:42:636,0.08326076,0.18103038,9.778877
20210720:01:11:42:641,0.07426813,0.19148825,9.69643
20210720:01:11:42:644,0.07204632,0.17275602,9.679077
20210720:01:11:42:649,0.08364383,0.196382,9.828226
20210720:01:11:42:652,0.08929414,0.19441876,9.827547
20210720:01:11:42:656,0.07803182,0.18475576,9.743979
20210720:01:11:42:660,0.070715144,0.201745,9.77543
20210720:01:11:42:665,0.07243896,0.19476353,9.627947
20210720:01:11:42:668,0.08367256,0.19580738,9.751383
20210720:01:11:42:672,0.08652645,0.19273323,9.803413
20210720:01:11:42:676,0.10047028,0.19398779,9.750722
20210720:01:11:42:680,0.10232818,0.1942368,9.749008
20210720:01:11:42:684,0.09145851,0.19160318,9.771532
20210720:01:11:42:689,0.107901886,0.18656579,9.763823
20210720:01:11:42:692,0.09664913,0.19347066,9.763133
20210720:01:11:42:696,0.09646718,0.19991584,9.801085
20210720:01:11:42:702,0.0719314,0.21176234,9.759647
20210720:01:11:42:704,0.09836338,0.20783587,9.758182
20210720:01:11:42:708,0.09083601,0.18117402,9.74194
20210720:01:11:42:712,0.10201214,0.19560628,9.717586
20210720:01:11:42:717,0.0997616,0.20483832,9.6870365
20210720:01:11:42:720,0.08989748,0.21482694,9.709532
20210720:01:11:42:724,0.089274995,0.20125659,9.698939
20210720:01:11:42:728,0.074430935,0.18414284,9.730093
20210720:01:11:42:734,0.08878657,0.183664,9.736586
20210720:01:11:42:737,0.06861782,0.18450676,9.756305
20210720:01:11:42:741,0.08063671,0.18686266,9.753192
20210720:01:11:42:744,0.08526231,0.19918801,9.777077
20210720:01:11:42:749,0.08636365,0.18662323,9.773055
20210720:01:11:42:752,0.07328172,0.17976624,9.771973
20210720:01:11:42:756,0.06799533,0.19458155,9.790207
20210720:01:11:42:760,0.06294835,0.1963054,9.781646
20210720:01:11:42:765,0.08313626,0.18447803,9.795522
20210720:01:11:42:768,0.084151395,0.19120094,9.790811
20210720:01:11:42:772,0.09190862,0.19677465,9.789488
20210720:01:11:42:777,0.08209238,0.17876068,9.768142
20210720:01:11:42:781,0.093000375,0.1893622,9.722757
20210720:01:11:42:785,0.07893205,0.19706196,9.736711
20210720:01:11:42:789,0.09248322,0.19702365,9.718064
20210720:01:11:42:792,0.08948568,0.19724391,9.763315
20210720:01:11:42:797,0.07007349,0.18649873,9.746143
20210720:01:11:42:802,0.07975565,0.19462945,9.729413
20210720:01:11:42:804,0.067114264,0.18214127,9.765528
20210720:01:11:42:809,0.06559155,0.1863072,9.740742
20210720:01:11:42:812,0.084505744,0.19304927,9.75008
20210720:01:11:42:817,0.07588662,0.18678604,9.7610445
20210720:01:11:42:820,0.10040324,0.19925503,9.736395
20210720:01:11:42:824,0.0957968,0.19980092,9.748931
20210720:01:11:42:828,0.07196013,0.19356643,9.767222
20210720:01:11:42:832,0.095145576,0.17911503,9.736021
20210720:01:11:42:836,0.09163089,0.2008831,9.737486
20210720:01:11:42:840,0.09149681,0.1893239,9.749208
20210720:01:11:42:844,0.084793046,0.18699673,9.753384
20210720:01:11:42:849,0.07885543,0.19837397,9.754609
20210720:01:11:42:852,0.08620083,0.21068974,9.747925
20210720:01:11:42:858,0.07079176,0.19657353,9.743156
20210720:01:11:42:860,0.07756256,0.2097991,9.750798
20210720:01:11:42:866,0.0849367,0.20210893,9.742274
20210720:01:11:42:868,0.08146989,0.20364122,9.755251
20210720:01:11:42:872,0.08291599,0.18747558,9.758508
20210720:01:11:42:876,0.08108682,0.20086396,9.740264
20210720:01:11:42:881,0.09145851,0.1884907,9.738367
20210720:01:11:42:885,0.093536675,0.1932887,9.755874
20210720:01:11:42:905,0.09142977,0.17952682,9.765087
20210720:01:11:42:906,0.07733272,0.19909224,9.755645
20210720:01:11:42:906,0.08909303,0.18967824,9.745436
20210720:01:11:42:907,0.09007944,0.19187132,9.741643
20210720:01:11:42:907,0.07755298,0.19210117,9.74896
20210720:01:11:42:908,0.08780974,0.20122786,9.745148
20210720:01:11:42:913,0.10915644,0.19869001,9.747733
