TIME,X,Y,Z
20210720:08:52:55:700,0.09082644,0.19810583,9.755731
20210720:08:52:55:700,0.08101978,0.19401653,9.764838
20210720:08:52:55:704,0.07929596,0.18234241,9.751688
20210720:08:52:55:708,0.06624278,0.1961809,9.741844
20210720:08:52:55:712,0.072544314,0.19210117,9.749706
20210720:08:52:55:716,0.07981311,0.18660408,9.756631
20210720:08:52:55:720,0.06887639,0.18160498,9.757311
20210720:08:52:55:724,0.078414895,0.18654661,9.7552805
20210720:08:52:55:728,0.085836925,0.19133502,9.746584
20210720:08:52:55:732,0.09508811,0.19717687,9.749218
20210720:08:52:55:736,0.09109459,0.19351853,9.750559
20210720:08:52:55:740,0.0860093,0.19208202,9.754935
20210720:08:52:55:744,0.07363607,0.19249383,9.753691
20210720:08:52:55:748,0.077792406,0.18757133,9.748931
20210720:08:52:55:753,0.07044699,0.19438045,9.750071
20210720:08:52:55:756,0.09105628,0.1740393,9.75799
20210720:08:52:55:761,0.097032204,0.17692193,9.74918
20210720:08:52:55:764,0.10466492,0.18184441,9.7496395
20210720:08:52:55:768,0.09409212,0.18844283,9.752052
20210720:08:52:55:772,0.08704359,0.1937388,9.75054
20210720:08:52:55:776,0.09471462,0.19681296,9.748576
20210720:08:52:55:780,0.07149086,0.19697577,9.749218
20210720:08:52:55:784,0.07916189,0.19489759,9.757051
20210720:08:52:55:790,0.08444828,0.19045396,9.765843
20210720:08:52:55:792,0.0742394,0.18479407,9.765135
20210720:08:52:55:796,0.07083006,0.19446665,9.756199
20210720:08:52:55:800,0.08202535,0.18149965,9.752503
20210720:08:52:55:806,0.08344272,0.17591637,9.754236
20210720:08:52:55:808,0.08562623,0.17501615,9.75507
20210720:08:52:55:812,0.073214695,0.19545305,9.745263
20210720:08:52:55:816,0.058159947,0.18457378,9.750578
20210720:08:52:55:820,0.07929596,0.19164148,9.754103
20210720:08:52:55:824,0.084007755,0.18894082,9.76591
20210720:08:52:55:828,0.07856812,0.1849473,9.760509
20210720:08:52:55:832,0.06301539,0.19507957,9.75437
20210720:08:52:55:836,0.07222828,0.18136556,9.745187
20210720:08:52:55:840,0.0723432,0.20212808,9.747379
20210720:08:52:55:844,0.06265147,0.20682073,9.759437
20210720:08:52:55:848,0.06704722,0.20384233,9.750741
20210720:08:52:55:852,0.05856217,0.19375795,9.751919
20210720:08:52:55:856,0.055430558,0.20137152,9.74396
20210720:08:52:55:860,0.067085534,0.21062271,9.750846
20210720:08:52:55:864,0.09153512,0.18957289,9.7610445
20210720:08:52:55:868,0.079458766,0.19629581,9.751507
20210720:08:52:55:873,0.06707596,0.18496644,9.748117
20210720:08:52:55:877,0.081412435,0.19321208,9.7479725
20210720:08:52:55:880,0.08146989,0.19240762,9.744515
20210720:08:52:55:884,0.07562804,0.19754079,9.759494
20210720:08:52:55:890,0.09167877,0.18886422,9.744746
20210720:08:52:55:892,0.08500374,0.20570022,9.77044
20210720:08:52:55:896,0.08818323,0.19699492,9.768429
20210720:08:52:55:900,0.094800815,0.1956829,9.73583
20210720:08:52:55:906,0.08942822,0.20525013,9.76164
20210720:08:52:55:908,0.06919243,0.18716912,9.769895
20210720:08:52:55:912,0.08117301,0.2032773,9.753585
20210720:08:52:55:916,0.08302134,0.20618865,9.763564
20210720:08:52:55:922,0.08513781,0.17451814,9.739469
20210720:08:52:55:924,0.09532754,0.17925867,9.770564
20210720:08:52:55:928,0.08452489,0.17328274,9.767012
20210720:08:52:55:933,0.0851857,0.19913054,9.795292
20210720:08:52:55:937,0.06577351,0.19743545,9.761582
20210720:08:52:55:941,0.088413075,0.2059205,9.804505
20210720:08:52:55:944,0.07767748,0.20341137,9.760145
20210720:08:52:55:948,0.0924928,0.19028157,9.7564
20210720:08:52:55:952,0.09824846,0.19494548,9.756295
20210720:08:52:55:956,0.091065854,0.19869958,9.756238
20210720:08:52:55:960,0.07943961,0.2028272,9.690101
20210720:08:52:55:964,0.07913315,0.1898985,9.748538
20210720:08:52:55:968,0.092329994,0.19836439,9.713775
20210720:08:52:55:973,0.06702807,0.19982007,9.763718
20210720:08:52:55:976,0.08649772,0.19983923,9.773543
