TIME,X,Y,Z
20210720:04:03:32:129,0.08985918,0.19825906,9.753824
20210720:04:03:32:130,0.079516225,0.19235975,9.741164
20210720:04:03:32:132,0.086306185,0.18538783,9.740273
20210720:04:03:32:136,0.07874051,0.19797176,9.747351
20210720:04:03:32:140,0.09178412,0.19075084,9.7497835
20210720:04:03:32:144,0.08328949,0.19666931,9.745282
20210720:04:03:32:148,0.08276276,0.19904436,9.756737
20210720:04:03:32:152,0.074890636,0.19965728,9.745081
20210720:04:03:32:157,0.08100063,0.2122795,9.757042
20210720:04:03:32:160,0.08408437,0.19726306,9.75281
20210720:04:03:32:164,0.08783847,0.19174683,9.750789
20210720:04:03:32:168,0.07384676,0.19938911,9.75122
20210720:04:03:32:173,0.06615658,0.19475393,9.756334
20210720:04:03:32:176,0.06763141,0.20585345,9.751287
20210720:04:03:32:181,0.07420109,0.20165882,9.757205
20210720:04:03:32:184,0.06650134,0.20576727,9.763133
20210720:04:03:32:189,0.06729622,0.21610065,9.749199
20210720:04:03:32:193,0.08143159,0.21930887,9.754783
20210720:04:03:32:196,0.084572785,0.22132957,9.756841
20210720:04:03:32:201,0.079420455,0.21687637,9.757723
20210720:04:03:32:204,0.083998166,0.1942368,9.762473
20210720:04:03:32:208,0.087187245,0.19273323,9.751182
20210720:04:03:32:212,0.093335554,0.20188865,9.753815
20210720:04:03:32:216,0.086785026,0.1903103,9.746536
20210720:04:03:32:220,0.08397902,0.1882034,9.736777
20210720:04:03:32:224,0.081795506,0.18607736,9.748653
20210720:04:03:32:228,0.08919838,0.19044438,9.747188
20210720:04:03:32:232,0.0943507,0.189774,9.744075
20210720:04:03:32:236,0.08111555,0.20706013,9.753806
20210720:04:03:32:240,0.09061574,0.19023369,9.75006
20210720:04:03:32:244,0.09934979,0.19665015,9.770277
20210720:04:03:32:248,0.09974244,0.18243816,9.75164
20210720:04:03:32:252,0.08388325,0.19884324,9.748988
20210720:04:03:32:257,0.09717586,0.19246508,9.750548
20210720:04:03:32:261,0.10395624,0.19408357,9.745512
20210720:04:03:32:264,0.1026921,0.18699673,9.753987
20210720:04:03:32:268,0.0762218,0.19082746,9.758365
20210720:04:03:32:273,0.0759345,0.19120094,9.741854
20210720:04:03:32:276,0.07597281,0.19696619,9.735801
20210720:04:03:32:281,0.072956115,0.20253989,9.743721
20210720:04:03:32:284,0.075561,0.18435353,9.750453
20210720:04:03:32:290,0.073683955,0.18848114,9.750281
20210720:04:03:32:293,0.06943185,0.19864212,9.742198
20210720:04:03:32:296,0.08341399,0.18224663,9.758815
20210720:04:03:32:300,0.08702444,0.18908447,9.751957
20210720:04:03:32:304,0.08120175,0.17395313,9.752819
20210720:04:03:32:308,0.08331822,0.17505446,9.758392
20210720:04:03:32:313,0.080713324,0.18404707,9.754677
20210720:04:03:32:316,0.08790551,0.19113392,9.74896
20210720:04:03:32:320,0.08293515,0.1778796,9.747456
20210720:04:03:32:324,0.095902145,0.17273687,9.753307
20210720:04:03:32:328,0.07171113,0.19032945,9.753528
20210720:04:03:32:332,0.07748595,0.1967076,9.744956
20210720:04:03:32:337,0.08388325,0.19875705,9.746593
20210720:04:03:32:340,0.09137231,0.20782627,9.759666
20210720:04:03:32:344,0.08296388,0.1882034,9.751009
20210720:04:03:32:348,0.07729441,0.18846197,9.765547
20210720:04:03:32:352,0.072506,0.20539376,9.758584
20210720:04:03:32:356,0.07979395,0.19376753,9.75846
20210720:04:03:32:360,0.09475293,0.19331743,9.756123
20210720:04:03:32:364,0.08115386,0.19305885,9.755471
20210720:04:03:32:368,0.0869191,0.19838355,9.748893
20210720:04:03:32:374,0.08251377,0.18850029,9.754495
20210720:04:03:32:377,0.07800309,0.20194612,9.759006
20210720:04:03:32:380,0.0733775,0.19982965,9.753738
20210720:04:03:32:384,0.075043865,0.19106688,9.76206
20210720:04:03:32:390,0.06946058,0.19980092,9.755529
20210720:04:03:32:393,0.08720641,0.20145771,9.755816
20210720:04:03:32:397,0.09343133,0.20130448,9.697598
20210720:04:03:32:400,0.07818505,0.20706013,9.733981
20210720:04:03:32:404,0.08190085,0.20643765,9.690474
20210720:04:03:32:408,0.0848122,0.19699492,9.731224
20210720:04:03:32:412,0.08636365,0.20624611,9.813038
20210720:04:03:32:417,0.05200206,0.18036,9.836501
20210720:04:03:32:420,0.084409975,0.18735108,9.772902
20210720:04:03:32:424,0.06885724,0.19755995,9.7985
20210720:04:03:32:428,0.08524316,0.18603905,9.748213
20210720:04:03:32:432,0.094513506,0.19915926,9.631279
20210720:04:03:32:436,0.063963495,0.17964174,9.759215
20210720:04:03:32:441,0.061281987,0.16771862,9.766916
20210720:04:03:32:444,0.07722737,0.18612525,9.810797
20210720:04:03:32:448,0.10220368,0.19408357,9.741001
20210720:04:03:32:452,0.09911037,0.21250933,9.645434
20210720:04:03:32:457,0.085233584,0.21457793,9.714952
20210720:04:03:32:460,0.06104257,0.21164744,9.817942
20210720:04:03:32:465,0.071126945,0.17020859,9.844373
20210720:04:03:32:468,0.06449022,0.1726794,9.746163
20210720:04:03:32:473,0.09185115,0.20254947,9.664731
20210720:04:03:32:476,0.08776186,0.20772094,9.726818
20210720:04:03:32:480,0.07720821,0.19286731,9.793999
20210720:04:03:32:484,0.056914963,0.16283444,9.814493
20210720:04:03:32:490,0.07631757,0.18036959,9.758345
20210720:04:03:32:493,0.10739431,0.18213171,9.715661
20210720:04:03:32:496,0.10171527,0.18694885,9.719511
20210720:04:03:32:500,0.112249754,0.18624015,9.699017
20210720:04:03:32:504,0.08187212,0.20383275,9.724596
20210720:04:03:32:509,0.078290395,0.1934515,9.825258
20210720:04:03:32:512,0.07348284,0.1849473,9.8417015
20210720:04:03:32:516,0.08975383,0.18631677,9.726598
20210720:04:03:32:520,0.09120951,0.2095597,9.66249
20210720:04:03:32:524,0.09326852,0.21536323,9.721359
20210720:04:03:32:528,0.09441774,0.20220469,9.755749
20210720:04:03:32:532,0.07220912,0.19142123,9.760873
20210720:04:03:32:536,0.060793567,0.18447803,9.8225
20210720:04:03:32:540,0.06516059,0.16904022,9.837679
20210720:04:03:32:544,0.086334914,0.18467914,9.74128
20210720:04:03:32:548,0.10258675,0.19593188,9.67451
20210720:04:03:32:552,0.10201214,0.2066675,9.723935
20210720:04:03:32:557,0.09147766,0.20333476,9.698318
20210720:04:03:32:560,0.07332003,0.19157445,9.724233
20210720:04:03:32:564,0.09090305,0.17009366,9.820689
20210720:04:03:32:568,0.06979577,0.16720147,9.838234
20210720:04:03:32:573,0.0862583,0.16734512,9.766677
20210720:04:03:32:577,0.081450745,0.19001342,9.773074
20210720:04:03:32:580,0.09500192,0.1756578,9.757234
20210720:04:03:32:584,0.10610144,0.18748516,9.677287
20210720:04:03:32:588,0.09518389,0.21308395,9.694428
20210720:04:03:32:592,0.102241985,0.20522138,9.717395
20210720:04:03:32:597,0.08055052,0.19337487,9.753872
20210720:04:03:32:600,0.069834076,0.20162052,9.782344
20210720:04:03:32:606,0.06000827,0.1926662,9.812759
20210720:04:03:32:608,0.078759655,0.17987159,9.783829
20210720:04:03:32:612,0.08771397,0.17200904,9.791491
20210720:04:03:32:616,0.09588299,0.18248606,9.750023
20210720:04:03:32:620,0.07692091,0.20677285,9.722469
20210720:04:03:32:624,0.10036494,0.21187727,9.733685
20210720:04:03:32:628,0.088987686,0.22120509,9.692686
20210720:04:03:32:632,0.09377609,0.18742768,9.750808
20210720:04:03:32:637,0.103726394,0.18178694,9.73129
20210720:04:03:32:641,0.095681876,0.19946572,9.746929
20210720:04:03:32:644,0.09789412,0.18985061,9.7515545
20210720:04:03:32:648,0.067966595,0.17740077,9.756649
20210720:04:03:32:652,0.08032068,0.191268,9.748136
20210720:04:03:32:657,0.07397125,0.17365624,9.781291
20210720:04:03:32:660,0.08689995,0.1787511,9.76796
20210720:04:03:32:664,0.064566836,0.19891028,9.77928
20210720:04:03:32:668,0.07572381,0.21383095,9.762568
20210720:04:03:32:673,0.07187393,0.1896495,9.743884
20210720:04:03:32:676,0.07010223,0.19658312,9.760404
20210720:04:03:32:680,0.07363607,0.1912201,9.727679
20210720:04:03:32:684,0.08326076,0.1853974,9.737659
20210720:04:03:32:689,0.08337568,0.20494367,9.709292
20210720:04:03:32:692,0.09864111,0.19999246,9.723935
20210720:04:03:32:696,0.08714894,0.19591273,9.728532
20210720:04:03:32:700,0.06719088,0.18106867,9.745741
20210720:04:03:32:706,0.08284895,0.18748516,9.762195
20210720:04:03:32:708,0.06457641,0.18270631,9.759532
20210720:04:03:32:712,0.07484274,0.21460666,9.770862
20210720:04:03:32:716,0.06770802,0.20812316,9.749706
20210720:04:03:32:721,0.08746497,0.19925503,9.754457
20210720:04:03:32:724,0.1002979,0.20161094,9.729863
20210720:04:03:32:728,0.085425116,0.2086882,9.756554
20210720:04:03:32:732,0.08026321,0.20653342,9.747896
20210720:04:03:32:737,0.08214985,0.18726487,9.765862
20210720:04:03:32:741,0.0833661,0.20238666,9.755385
20210720:04:03:32:745,0.06855078,0.2032773,9.751516
20210720:04:03:32:749,0.07633673,0.18639338,9.732515
20210720:04:03:32:752,0.07656658,0.17846379,9.738961
20210720:04:03:32:757,0.074785285,0.19817287,9.745799
20210720:04:03:32:760,0.07097372,0.18483236,9.755462
20210720:04:03:32:764,0.09676405,0.20804656,9.749735
20210720:04:03:32:768,0.071730286,0.20072988,9.747781
20210720:04:03:32:774,0.06817728,0.19438045,9.756707
20210720:04:03:32:776,0.06278554,0.18364485,9.7482605
20210720:04:03:32:782,0.08261911,0.19215862,9.756487
20210720:04:03:32:785,0.08050264,0.19381541,9.751009
20210720:04:03:32:790,0.08037814,0.19565415,9.735227
20210720:04:03:32:793,0.073894635,0.18478449,9.727795
20210720:04:03:32:796,0.08487924,0.18842368,9.750808
20210720:04:03:32:800,0.08587523,0.22091779,9.740705
20210720:04:03:32:806,0.06530424,0.19598936,9.76953
20210720:04:03:32:808,0.0796503,0.19743545,9.748672
20210720:04:03:32:812,0.087311745,0.18950586,9.748711
20210720:04:03:32:817,0.090213515,0.1779658,9.747724
20210720:04:03:32:823,0.081316665,0.18212213,9.753537
20210720:04:03:32:825,0.079238504,0.17856914,9.743491
20210720:04:03:32:843,0.07823294,0.16392621,9.758986
20210720:04:03:32:843,0.08700529,0.19524236,9.744802
20210720:04:03:32:844,0.088585466,0.16873376,9.75393
20210720:04:03:32:844,0.0938144,0.19041565,9.743625
20210720:04:03:32:844,0.06996815,0.18012057,9.743922
20210720:04:03:32:848,0.07745721,0.20337306,9.745024
