TIME,X,Y,Z
20210720:03:14:27:540,0.06684612,0.17965132,9.756544
20210720:03:14:27:540,0.06754522,0.18567513,9.760058
20210720:03:14:27:544,0.07756256,0.18871099,9.7472925
20210720:03:14:27:548,0.06883809,0.1782531,9.749773
20210720:03:14:27:552,0.09250238,0.19882408,9.734881
20210720:03:14:27:556,0.081067674,0.19244593,9.740551
20210720:03:14:27:560,0.09780793,0.18847156,9.758326
20210720:03:14:27:565,0.08831731,0.19631496,9.746709
20210720:03:14:27:569,0.08789594,0.20400514,9.751066
20210720:03:14:27:572,0.084793046,0.19944657,9.735677
20210720:03:14:27:577,0.098047346,0.18012057,9.750012
20210720:03:14:27:580,0.09771216,0.18608692,9.755012
20210720:03:14:27:585,0.07470867,0.20346884,9.753509
20210720:03:14:27:588,0.07769663,0.20342097,9.761553
20210720:03:14:27:592,0.07631757,0.18404707,9.752101
20210720:03:14:27:596,0.084955856,0.18451634,9.744574
20210720:03:14:27:601,0.08364383,0.1819306,9.759819
20210720:03:14:27:604,0.09127654,0.19787598,9.752168
20210720:03:14:27:608,0.10171527,0.19924547,9.739584
20210720:03:14:27:612,0.08878657,0.19164148,9.736319
20210720:03:14:27:616,0.08536765,0.18823214,9.749189
20210720:03:14:27:620,0.092588566,0.1868435,9.758287
20210720:03:14:27:624,0.08957188,0.18619227,9.751776
20210720:03:14:27:628,0.08776186,0.19003257,9.750636
20210720:03:14:27:632,0.10158119,0.18513882,9.728331
20210720:03:14:27:637,0.09225338,0.18450676,9.735934
20210720:03:14:27:640,0.08303092,0.20176417,9.752483
20210720:03:14:27:644,0.07140467,0.18246691,9.75348
20210720:03:14:27:649,0.07388506,0.21047907,9.750999
20210720:03:14:27:653,0.06540959,0.21786278,9.741556
20210720:03:14:27:657,0.072640084,0.20139067,9.736893
20210720:03:14:27:660,0.08140285,0.21337126,9.733474
20210720:03:14:27:664,0.08285853,0.20446482,9.741413
20210720:03:14:27:669,0.091956496,0.18952501,9.746345
20210720:03:14:27:672,0.093785666,0.19390161,9.738349
20210720:03:14:27:677,0.09080728,0.19258958,9.740417
20210720:03:14:27:681,0.09046251,0.19388245,9.766092
20210720:03:14:27:686,0.08235096,0.2016684,9.750281
20210720:03:14:27:689,0.08029195,0.1909711,9.758365
20210720:03:14:27:693,0.08281065,0.19842187,9.751134
20210720:03:14:27:697,0.0846877,0.19982965,9.748969
20210720:03:14:27:702,0.07789774,0.2016301,9.748701
20210720:03:14:27:705,0.07823294,0.2008448,9.75119
20210720:03:14:27:709,0.09427409,0.19623834,9.74396
20210720:03:14:27:713,0.08471643,0.18924728,9.748395
20210720:03:14:27:718,0.06930735,0.19668846,9.746929
20210720:03:14:27:720,0.08478347,0.21110155,9.74782
20210720:03:14:27:725,0.08473559,0.21255723,9.750903
20210720:03:14:27:729,0.08161355,0.2039381,9.753959
20210720:03:14:27:733,0.081536934,0.19788556,9.741318
20210720:03:14:27:737,0.077811554,0.18360654,9.751842
20210720:03:14:27:740,0.083787486,0.17343597,9.756601
20210720:03:14:27:744,0.075187504,0.20345926,9.751439
20210720:03:14:27:749,0.062852584,0.2017546,9.764187
20210720:03:14:27:753,0.06312074,0.21403205,9.746173
20210720:03:14:27:757,0.07319553,0.19728222,9.753011
20210720:03:14:27:760,0.07586746,0.18350118,9.761228
20210720:03:14:27:764,0.07918104,0.19764613,9.732651
20210720:03:14:27:769,0.109568246,0.20612161,9.73924
20210720:03:14:27:773,0.06743987,0.19082746,9.81277
20210720:03:14:27:777,0.081096396,0.17550457,9.749285
20210720:03:14:27:780,0.12818556,0.18613482,9.714406
20210720:03:14:27:784,0.044129923,0.18739896,9.775536
20210720:03:14:27:788,0.09486785,0.20660044,9.7829
20210720:03:14:27:792,0.057786454,0.18982188,9.7408
20210720:03:14:27:796,0.091640465,0.20743364,9.690924
20210720:03:14:27:802,0.074718244,0.20321026,9.767032
20210720:03:14:27:804,0.08379706,0.20082563,9.703527
20210720:03:14:27:809,0.058495138,0.19735885,9.75462
20210720:03:14:27:812,0.09968498,0.19789514,9.695482
20210720:03:14:27:817,0.084285475,0.20504901,9.758489
20210720:03:14:27:821,0.080311105,0.19734927,9.727842
20210720:03:14:27:825,0.0938144,0.2087265,9.79216
20210720:03:14:27:828,0.08420886,0.20301872,9.747446
20210720:03:14:27:832,0.087254286,0.21327548,9.7600975
20210720:03:14:27:836,0.082743615,0.19566374,9.734105
20210720:03:14:27:840,0.07331046,0.19665015,9.770756
20210720:03:14:27:844,0.07488105,0.19960938,9.709877
20210720:03:14:27:848,0.08550173,0.19842187,9.780678
20210720:03:14:27:853,0.07546524,0.20049044,9.715057
20210720:03:14:27:856,0.081192166,0.20702183,9.8073015
20210720:03:14:27:861,0.07960242,0.19400696,9.712788
20210720:03:14:27:864,0.09269392,0.19289604,9.710451
20210720:03:14:27:869,0.07966945,0.19395906,9.674126
20210720:03:14:27:872,0.09156385,0.17291883,9.669463
20210720:03:14:27:876,0.094293244,0.19265662,9.697733
20210720:03:14:27:881,0.0833661,0.20403388,9.690819
20210720:03:14:27:885,0.097597234,0.2021664,9.685409
20210720:03:14:27:889,0.08239885,0.21380222,9.749687
20210720:03:14:27:892,0.10328586,0.20344011,9.715737
20210720:03:14:27:896,0.08797255,0.21616767,9.771072
20210720:03:14:27:901,0.0782042,0.19434215,9.744927
20210720:03:14:27:905,0.07121313,0.18500476,9.794315
20210720:03:14:27:908,0.07852981,0.17732416,9.84397
20210720:03:14:27:913,0.077275254,0.17398185,9.775611
20210720:03:14:27:919,0.06548621,0.19431342,9.855961
20210720:03:14:27:921,0.06494991,0.18352993,9.760653
20210720:03:14:27:924,0.099752024,0.19928376,9.738137
20210720:03:14:27:928,0.104387194,0.197378,9.668246
20210720:03:14:27:932,0.09348878,0.17760189,9.704685
20210720:03:14:27:937,0.08773313,0.16905937,9.733464
20210720:03:14:27:940,0.06896259,0.18135598,9.781789
20210720:03:14:27:944,0.07855855,0.19666931,9.8510475
20210720:03:14:27:948,0.06970958,0.17238252,9.792746
20210720:03:14:27:953,0.08070375,0.18373103,9.742342
20210720:03:14:27:956,0.07695922,0.19647777,9.743778
20210720:03:14:27:960,0.10121727,0.20500113,9.699045
20210720:03:14:27:964,0.1082658,0.21283495,9.659005
20210720:03:14:27:968,0.088135354,0.2209465,9.748749
20210720:03:14:27:973,0.080722906,0.18695842,9.775075
20210720:03:14:27:977,0.091228664,0.18487068,9.759064
20210720:03:14:27:980,0.09827719,0.19184259,9.799018
20210720:03:14:27:986,0.08781932,0.18223706,9.79102
20210720:03:14:27:988,0.09232042,0.19313547,9.739852
20210720:03:14:27:992,0.087886356,0.21503761,9.709292
20210720:03:14:27:996,0.083078794,0.20750067,9.723609
20210720:03:14:28:001,0.104205236,0.19094236,9.673149
20210720:03:14:28:004,0.07847236,0.19132544,9.742802
20210720:03:14:28:008,0.09119035,0.21066102,9.764569
20210720:03:14:28:013,0.071567476,0.19331743,9.756487
20210720:03:14:28:016,0.08966764,0.19457199,9.786625
20210720:03:14:28:020,0.0667695,0.18760006,9.7924185
20210720:03:14:28:025,0.089274995,0.19755995,9.805176
20210720:03:14:28:028,0.080904864,0.18875886,9.796547
20210720:03:14:28:032,0.083279915,0.19635327,9.815078
20210720:03:14:28:036,0.071031176,0.18079096,9.762798
20210720:03:14:28:040,0.0889398,0.1941506,9.759283
20210720:03:14:28:044,0.063484654,0.19690873,9.744593
20210720:03:14:28:049,0.098392114,0.20535547,9.714349
20210720:03:14:28:056,0.090156056,0.21560265,9.767012
20210720:03:14:28:058,0.04672524,0.18985061,9.774051
20210720:03:14:28:061,0.10003932,0.19333658,9.697178
20210720:03:14:28:064,0.10746135,0.21069932,9.7229395
20210720:03:14:28:069,0.05566998,0.18864393,9.791088
20210720:03:14:28:072,0.07258262,0.19577865,9.767414
20210720:03:14:28:076,0.10195468,0.20691648,9.718476
20210720:03:14:28:080,0.0723049,0.20636104,9.731098
20210720:03:14:28:085,0.072075054,0.19936997,9.748662
20210720:03:14:28:088,0.08473559,0.1833288,9.762559
20210720:03:14:28:092,0.07634631,0.18711165,9.747628
20210720:03:14:28:096,0.069106236,0.17577271,9.743462
20210720:03:14:28:102,0.07981311,0.1749874,9.73605
20210720:03:14:28:104,0.07840532,0.18807891,9.749735
20210720:03:14:28:109,0.09137231,0.19072211,9.743204
20210720:03:14:28:112,0.09720459,0.19339405,9.743836
20210720:03:14:28:118,0.10471281,0.20379445,9.755597
20210720:03:14:28:120,0.09588299,0.1901092,9.758478
20210720:03:14:28:154,0.08722556,0.18570386,9.758277
20210720:03:14:28:155,0.086804174,0.20330603,9.762865
20210720:03:14:28:155,0.103439085,0.20070115,9.742821
20210720:03:14:28:156,0.07944919,0.19726306,9.746249
20210720:03:14:28:156,0.07281246,0.1931642,9.738291
20210720:03:14:28:157,0.07098329,0.19803879,9.753144
20210720:03:14:28:157,0.08215942,0.19800048,9.761256
20210720:03:14:28:158,0.06301539,0.19614258,9.75755
20210720:03:14:28:159,0.070025615,0.18356824,9.748357
20210720:03:14:28:162,0.08350976,0.19128715,9.761122
20210720:03:14:28:171,0.0873309,0.19269493,9.761361
20210720:03:14:28:172,0.090979666,0.19119138,9.765412
20210720:03:14:28:172,0.08714894,0.1891132,9.751497
