TIME,X,Y,Z
20210720:02:50:32:660,0.0832033,0.19466776,9.756506
20210720:02:50:32:661,0.07338707,0.1832139,9.7533455
20210720:02:50:32:664,0.07499597,0.17831056,9.752838
20210720:02:50:32:668,0.088269435,0.17250702,9.744669
20210720:02:50:32:672,0.099464715,0.19076999,9.761294
20210720:02:50:32:676,0.09237788,0.20037553,9.762147
20210720:02:50:32:680,0.08085698,0.21168573,9.749649
20210720:02:50:32:684,0.095049806,0.19969557,9.747313
20210720:02:50:32:690,0.09739613,0.2050107,9.743233
20210720:02:50:32:692,0.10092039,0.2080657,9.747227
20210720:02:50:32:699,0.07733272,0.18799272,9.748107
20210720:02:50:32:701,0.08066545,0.19420807,9.736395
20210720:02:50:32:706,0.089619756,0.19104771,9.73176
20210720:02:50:32:708,0.086775444,0.19506998,9.744563
20210720:02:50:32:712,0.07333919,0.20865947,9.754993
20210720:02:50:32:716,0.0844004,0.20030849,9.7515545
20210720:02:50:32:720,0.087254286,0.19844101,9.737725
20210720:02:50:32:724,0.07141425,0.17366582,9.745225
20210720:02:50:32:728,0.07401914,0.2006341,9.753336
20210720:02:50:32:732,0.079679035,0.19375795,9.763794
20210720:02:50:32:736,0.07541735,0.19293436,9.749869
20210720:02:50:32:740,0.062373742,0.18845241,9.754648
20210720:02:50:32:744,0.07348284,0.20615993,9.743127
20210720:02:50:32:748,0.07929596,0.2048862,9.747331
20210720:02:50:32:752,0.079525806,0.20052876,9.750865
20210720:02:50:32:757,0.08217858,0.19078913,9.755634
20210720:02:50:32:760,0.088202395,0.19000384,9.74916
20210720:02:50:32:764,0.08667968,0.1911435,9.748739
20210720:02:50:32:768,0.09153512,0.18960163,9.729538
20210720:02:50:32:772,0.0806846,0.18969738,9.76005
20210720:02:50:32:776,0.086373225,0.2036508,9.760931
20210720:02:50:32:781,0.0812209,0.20164925,9.750971
20210720:02:50:32:784,0.08243716,0.18446846,9.750128
20210720:02:50:32:789,0.07332003,0.20371783,9.741969
20210720:02:50:32:793,0.0764325,0.19533813,9.757799
20210720:02:50:32:796,0.08463982,0.18952501,9.752981
20210720:02:50:32:801,0.09177454,0.18390343,9.754073
20210720:02:50:32:806,0.081977464,0.21098663,9.743089
20210720:02:50:32:808,0.094484776,0.20284635,9.746173
20210720:02:50:32:812,0.080751635,0.20060538,9.742648
20210720:02:50:32:817,0.074909784,0.20275058,9.757291
20210720:02:50:32:821,0.08217858,0.1973301,9.749151
20210720:02:50:32:824,0.083145835,0.2045606,9.750511
20210720:02:50:32:828,0.07367438,0.18868226,9.753806
20210720:02:50:32:832,0.084419556,0.18995596,9.753279
20210720:02:50:32:836,0.08754159,0.19703321,9.751095
20210720:02:50:32:840,0.088451385,0.19882408,9.751478
20210720:02:50:32:844,0.09235872,0.1861827,9.748576
20210720:02:50:32:848,0.09165961,0.19142123,9.75302
20210720:02:50:32:852,0.086689256,0.17904797,9.753662
20210720:02:50:32:857,0.08328949,0.18598159,9.750923
20210720:02:50:32:885,0.09077855,0.19231185,9.750636
20210720:02:50:32:886,0.09032845,0.19103815,9.748777
20210720:02:50:32:887,0.08859504,0.19083704,9.740072
20210720:02:50:32:887,0.08101978,0.18864393,9.735408
20210720:02:50:32:887,0.09626606,0.17668252,9.749659
20210720:02:50:32:888,0.07880754,0.19262789,9.7450905
20210720:02:50:32:888,0.08742667,0.19376753,9.737486
20210720:02:50:32:889,0.08227435,0.20313366,9.73491
20210720:02:50:32:893,0.08275319,0.19999246,9.756151
20210720:02:50:32:903,0.08628703,0.19160318,9.737879
20210720:02:50:32:904,0.0895623,0.18568471,9.741164
20210720:02:50:32:904,0.07294654,0.19615217,9.736346
