TIME,X,Y,Z
20210720:00:17:05:783,0.08263827,0.19941784,9.757703
20210720:00:17:05:783,0.07982268,0.19747375,9.758679
20210720:00:17:05:784,0.074095756,0.18898872,9.7497835
20210720:00:17:05:784,0.06670246,0.18253393,9.750261
20210720:00:17:05:788,0.06974789,0.18860564,9.760231
20210720:00:17:05:792,0.07106948,0.18455464,9.753451
20210720:00:17:05:796,0.076078154,0.19048268,9.760538
20210720:00:17:05:800,0.077275254,0.18307982,9.762415
20210720:00:17:05:807,0.07167282,0.18171033,9.771895
20210720:00:17:05:809,0.074430935,0.18352993,9.760988
20210720:00:17:05:812,0.08900684,0.2029421,9.765049
20210720:00:17:05:817,0.07623138,0.212155,9.767625
20210720:00:17:05:820,0.07950665,0.19517532,9.766983
20210720:00:17:05:824,0.06827305,0.19579782,9.748855
20210720:00:17:05:829,0.07041826,0.19838355,9.748145
20210720:00:17:05:832,0.07902781,0.19777063,9.7534895
20210720:00:17:05:836,0.07861601,0.18679562,9.754696
20210720:00:17:05:841,0.07195055,0.19371966,9.739402
20210720:00:17:05:846,0.076681495,0.18698715,9.739143
20210720:00:17:05:848,0.090213515,0.19069338,9.741288
20210720:00:17:05:852,0.08079952,0.17729543,9.755912
20210720:00:17:05:856,0.07070556,0.19261831,9.748969
20210720:00:17:05:860,0.07660488,0.2047617,9.741854
20210720:00:17:05:864,0.07581001,0.1946007,9.758086
20210720:00:17:05:868,0.077629596,0.20358376,9.751737
20210720:00:17:05:873,0.086373225,0.19524236,9.759819
20210720:00:17:05:876,0.10621636,0.19982007,9.755769
20210720:00:17:05:881,0.085482575,0.19690873,9.749965
20210720:00:17:05:884,0.08413225,0.18515798,9.740829
20210720:00:17:05:889,0.07796478,0.19507957,9.743185
20210720:00:17:05:892,0.09305783,0.19806752,9.746306
20210720:00:17:05:897,0.085147396,0.199686,9.760979
20210720:00:17:05:900,0.07664319,0.20620781,9.753202
20210720:00:17:05:904,0.07413407,0.1979047,9.759618
20210720:00:17:05:909,0.07969819,0.19792385,9.755414
20210720:00:17:05:912,0.080148295,0.19754079,9.742227
20210720:00:17:05:916,0.06631939,0.18941966,9.757952
20210720:00:17:05:921,0.06864655,0.21058442,9.752226
20210720:00:17:05:924,0.08773313,0.19744502,9.738492
20210720:00:17:05:928,0.06360915,0.17187496,9.756687
20210720:00:17:05:932,0.06846459,0.1732157,9.751364
20210720:00:17:05:936,0.068885975,0.18751387,9.757051
20210720:00:17:05:940,0.083806634,0.1885769,9.7584305
20210720:00:17:05:944,0.08466855,0.19303012,9.742716
20210720:00:17:05:948,0.09016564,0.21045034,9.745847
20210720:00:17:05:952,0.07872135,0.203239,9.750722
20210720:00:17:05:957,0.07885543,0.18239985,9.767452
20210720:00:17:05:960,0.08350018,0.16960526,9.749142
20210720:00:17:05:964,0.060161497,0.17822438,9.758594
20210720:00:17:05:968,0.058102485,0.18288827,9.747907
20210720:00:17:05:973,0.06839755,0.18359697,9.762673
20210720:00:17:05:976,0.07597281,0.17846379,9.75076
20210720:00:17:05:980,0.07799351,0.18914194,9.747111
20210720:00:17:05:984,0.08064629,0.1970811,9.748586
20210720:00:17:05:991,0.07319553,0.19483055,9.754591
20210720:00:17:05:992,0.07140467,0.19274281,9.748777
20210720:00:17:05:996,0.09005071,0.19484013,9.7512
20210720:00:17:06:001,0.07679642,0.18619227,9.749562
20210720:00:17:06:005,0.07231447,0.19447622,9.741537
20210720:00:17:06:008,0.09162131,0.19143079,9.762415
20210720:00:17:06:012,0.09055829,0.20228131,9.743903
20210720:00:17:06:016,0.10208876,0.19913054,9.763172
20210720:00:17:06:020,0.10113108,0.18624015,9.745426
20210720:00:17:06:024,0.09443689,0.1955105,9.778877
20210720:00:17:06:028,0.09695559,0.18017805,9.730093
20210720:00:17:06:032,0.09092221,0.17981412,9.777987
20210720:00:17:06:036,0.09882306,0.18268716,9.730361
20210720:00:17:06:040,0.066396005,0.18430565,9.784059
20210720:00:17:06:044,0.07919061,0.18083884,9.740656
20210720:00:17:06:048,0.07571423,0.20596838,9.799132
20210720:00:17:06:052,0.07770621,0.19310674,9.760901
20210720:00:17:06:057,0.06912539,0.19280028,9.767069
20210720:00:17:06:060,0.087666094,0.18749472,9.745838
20210720:00:17:06:064,0.06950846,0.18163371,9.755471
20210720:00:17:06:068,0.082073234,0.20376572,9.734469
20210720:00:17:06:073,0.06438487,0.19326954,9.747331
20210720:00:17:06:076,0.07441179,0.19824947,9.733416
20210720:00:17:06:080,0.072266586,0.1955584,9.746489
20210720:00:17:06:084,0.08913134,0.19736841,9.747408
20210720:00:17:06:090,0.07483317,0.18941966,9.7361555
20210720:00:17:06:092,0.08856631,0.17591637,9.75462
20210720:00:17:06:096,0.07619308,0.19899647,9.7266655
20210720:00:17:06:101,0.09854534,0.2008831,9.769779
20210720:00:17:06:105,0.06823475,0.19661185,9.717739
20210720:00:17:06:108,0.07864474,0.19560628,9.766121
20210720:00:17:06:112,0.058753707,0.18200722,9.704859
20210720:00:17:06:116,0.099397674,0.20188865,9.768582
20210720:00:17:06:120,0.07047572,0.17836803,9.720278
20210720:00:17:06:126,0.1019068,0.1843248,9.755769
20210720:00:17:06:128,0.08113471,0.19544347,9.654944
20210720:00:17:06:132,0.09427409,0.20919576,9.765144
20210720:00:17:06:136,0.087848045,0.19891986,9.64102
20210720:00:17:06:141,0.089495264,0.18873972,9.742304
20210720:00:17:06:144,0.09652463,0.18576132,9.665642
20210720:00:17:06:148,0.06636727,0.1956829,9.749457
