TIME,X,Y,Z
20210720:05:55:21:822,0.08034941,0.1965927,9.752081
20210720:05:55:21:822,0.08452489,0.19283858,9.759849
20210720:05:55:21:824,0.057087347,0.18767668,9.747609
20210720:05:55:21:829,0.07091625,0.18974528,9.750616
20210720:05:55:21:832,0.07893205,0.20161094,9.75756
20210720:05:55:21:836,0.07846278,0.1948114,9.759168
20210720:05:55:21:844,0.066961035,0.19901563,9.754111
20210720:05:55:21:846,0.07608773,0.19036777,9.733761
20210720:05:55:21:848,0.0796503,0.18773414,9.749361
20210720:05:55:21:852,0.08406521,0.18890251,9.752838
20210720:05:55:21:856,0.08130709,0.19069338,9.741345
20210720:05:55:21:860,0.07956411,0.18624975,9.7494
20210720:05:55:21:864,0.077811554,0.18859605,9.768936
20210720:05:55:21:868,0.08616253,0.1979047,9.758202
20210720:05:55:21:872,0.07222828,0.20378487,9.755587
20210720:05:55:21:876,0.061080877,0.19477311,9.752226
20210720:05:55:21:880,0.08660307,0.18898872,9.747954
20210720:05:55:21:884,0.07755298,0.18773414,9.7479925
20210720:05:55:21:888,0.070389524,0.19608511,9.749678
20210720:05:55:21:892,0.066357695,0.19098069,9.742447
20210720:05:55:21:896,0.07657615,0.19869001,9.757587
20210720:05:55:21:900,0.08123048,0.18698715,9.763487
20210720:05:55:21:904,0.0839024,0.20884143,9.76639
20210720:05:55:21:908,0.069949,0.20964587,9.757483
20210720:05:55:21:912,0.075857885,0.19232143,9.744986
20210720:05:55:21:916,0.07801267,0.18784906,9.743511
20210720:05:55:21:921,0.08033025,0.17947894,9.747676
20210720:05:55:21:925,0.08339483,0.18571344,9.736079
20210720:05:55:21:929,0.08571242,0.19549136,9.75302
20210720:05:55:21:932,0.08647857,0.18667111,9.758603
20210720:05:55:21:936,0.077409334,0.18620186,9.7580385
20210720:05:55:21:940,0.074086174,0.1926662,9.753824
20210720:05:55:21:945,0.07281246,0.19878578,9.758709
20210720:05:55:21:948,0.06524679,0.18628804,9.751478
20210720:05:55:21:952,0.07004476,0.19529024,9.760346
20210720:05:55:21:956,0.06947973,0.18934305,9.747877
20210720:05:55:21:960,0.077256106,0.19798133,9.749132
20210720:05:55:21:964,0.08620083,0.18028338,9.748988
20210720:05:55:21:968,0.085722,0.18138471,9.763248
20210720:05:55:21:972,0.06640558,0.1913063,9.754505
20210720:05:55:21:976,0.07500555,0.1842003,9.750684
20210720:05:55:21:981,0.06772718,0.19023369,9.75484
20210720:05:55:21:985,0.07905654,0.18725531,9.749985
20210720:05:55:21:988,0.07733272,0.20070115,9.77
20210720:05:55:21:992,0.078165896,0.19783768,9.752168
20210720:05:55:21:997,0.07991845,0.19396864,9.746498
20210720:05:55:22:001,0.07799351,0.19928376,9.739104
20210720:05:55:22:004,0.07809886,0.18425776,9.74102
20210720:05:55:22:008,0.06845502,0.19008046,9.7555
20210720:05:55:22:012,0.068828516,0.1974929,9.7580385
20210720:05:55:22:017,0.06838798,0.20265481,9.760529
20210720:05:55:22:020,0.07531201,0.20430201,9.748069
20210720:05:55:22:024,0.07218997,0.18955374,9.746661
20210720:05:55:22:029,0.0707343,0.18666154,9.745406
20210720:05:55:22:033,0.07795521,0.18543571,9.742074
20210720:05:55:22:037,0.080282375,0.18554106,9.7457905
20210720:05:55:22:040,0.06669289,0.18053238,9.754696
20210720:05:55:22:045,0.084323786,0.18646044,9.759706
20210720:05:55:22:048,0.07716991,0.19562542,9.765882
20210720:05:55:22:055,0.07171113,0.19578823,9.764531
20210720:05:55:22:056,0.06838798,0.19188091,9.753748
20210720:05:55:22:060,0.06782295,0.20321026,9.743319
20210720:05:55:22:064,0.09094136,0.20050003,9.74896
20210720:05:55:22:068,0.07458418,0.20394768,9.749189
20210720:05:55:22:072,0.07846278,0.20974164,9.761553
20210720:05:55:22:076,0.067593105,0.20287508,9.763688
20210720:05:55:22:080,0.079774804,0.19142123,9.751373
20210720:05:55:22:084,0.07358818,0.18930474,9.76164
20210720:05:55:22:088,0.07233362,0.18860564,9.763507
20210720:05:55:22:092,0.077811554,0.19700448,9.762683
20210720:05:55:22:098,0.06955635,0.20352629,9.760058
20210720:05:55:22:101,0.07626011,0.19581696,9.739469
20210720:05:55:22:105,0.086650945,0.18821298,9.75076
20210720:05:55:22:108,0.08780974,0.19309716,9.738338
20210720:05:55:22:113,0.08408437,0.18401834,9.756142
20210720:05:55:22:117,0.07053318,0.19868043,9.756267
20210720:05:55:22:120,0.07656658,0.19699492,9.743951
20210720:05:55:22:124,0.07133763,0.19553925,9.757933
20210720:05:55:22:129,0.08322245,0.19786641,9.761869
20210720:05:55:22:132,0.06761226,0.19107644,9.762272
20210720:05:55:22:136,0.062220514,0.19300139,9.75595
20210720:05:55:22:140,0.07195055,0.18326178,9.736395
20210720:05:55:22:145,0.07573339,0.18392257,9.742112
20210720:05:55:22:148,0.062096015,0.1796992,9.810204
20210720:05:55:22:152,0.07092583,0.18248606,9.746211
20210720:05:55:22:156,0.08650729,0.1871787,9.6410675
20210720:05:55:22:162,0.05914636,0.19892943,9.796661
20210720:05:55:22:164,0.088202395,0.20510648,9.801239
20210720:05:55:22:168,0.06970958,0.20553742,9.720957
20210720:05:55:22:172,0.06894343,0.20279846,9.697293
20210720:05:55:22:176,0.069106236,0.20577684,9.738051
20210720:05:55:22:181,0.085645385,0.20448397,9.673648
20210720:05:55:22:184,0.08928457,0.19996373,9.78944
20210720:05:55:22:188,0.076901756,0.19609469,9.795742
20210720:05:55:22:192,0.0739521,0.18801187,9.805645
20210720:05:55:22:197,0.077342294,0.17806157,9.683493
20210720:05:55:22:201,0.070810914,0.20462762,9.724922
20210720:05:55:22:204,0.08519527,0.21679017,9.718754
20210720:05:55:22:208,0.08105809,0.20208979,9.768142
20210720:05:55:22:213,0.07047572,0.19941784,9.788674
20210720:05:55:22:216,0.09213846,0.19461988,9.812818
20210720:05:55:22:220,0.08748413,0.19121052,9.775918
20210720:05:55:22:224,0.07720821,0.221569,9.792285
20210720:05:55:22:228,0.077122025,0.19816329,9.67678
20210720:05:55:22:232,0.07716033,0.18838537,9.745962
20210720:05:55:22:236,0.06608955,0.18390343,9.673245
20210720:05:55:22:241,0.08174762,0.19722477,9.682688
20210720:05:55:22:246,0.06751649,0.19473478,9.7106905
20210720:05:55:22:248,0.07262093,0.18848114,9.718275
20210720:05:55:22:253,0.07205589,0.19961895,9.769809
20210720:05:55:22:256,0.089811295,0.21896411,9.907733
20210720:05:55:22:261,0.058475982,0.20207062,9.787688
20210720:05:55:22:265,0.08822154,0.20990445,9.893129
20210720:05:55:22:268,0.068282634,0.19958065,9.76115
20210720:05:55:22:272,0.097041786,0.1992742,9.776569
20210720:05:55:22:276,0.06391561,0.189774,9.733895
20210720:05:55:22:280,0.082418,0.17736246,9.710058
20210720:05:55:22:284,0.049473785,0.19122967,9.761361
20210720:05:55:22:288,0.07941088,0.18592413,9.7080765
20210720:05:55:22:292,0.05943366,0.19064549,9.757723
20210720:05:55:22:297,0.094484776,0.22135831,9.759072
20210720:05:55:22:301,0.066798225,0.19916886,9.763967
20210720:05:55:22:304,0.09118078,0.21283495,9.785294
20210720:05:55:22:308,0.07024588,0.2000499,9.739191
20210720:05:55:22:312,0.10131304,0.20192698,9.741336
20210720:05:55:22:316,0.06975746,0.21827458,9.741556
20210720:05:55:22:320,0.10059478,0.22856964,9.703507
20210720:05:55:22:324,0.07447883,0.20809443,9.758163
20210720:05:55:22:329,0.093440905,0.20659088,9.690455
20210720:05:55:22:332,0.08413225,0.19869958,9.793358
20210720:05:55:22:336,0.089868754,0.19567332,9.7247305
20210720:05:55:22:340,0.07477571,0.20077775,9.787151
20210720:05:55:22:345,0.061406486,0.18787779,9.729395
20210720:05:55:22:348,0.093402594,0.19756952,9.774347
20210720:05:55:22:352,0.079899296,0.1820551,9.740445
20210720:05:55:22:356,0.09572019,0.20513521,9.840332
20210720:05:55:22:362,0.060257267,0.18430565,9.748835
20210720:05:55:22:364,0.08897811,0.19651608,9.778686
20210720:05:55:22:369,0.05305551,0.17999607,9.741106
20210720:05:55:22:373,0.080722906,0.19887197,9.748701
20210720:05:55:22:377,0.056330778,0.19054973,9.75732
20210720:05:55:22:380,0.08066545,0.20266439,9.722987
20210720:05:55:22:384,0.0748619,0.1727177,9.745024
20210720:05:55:22:388,0.08912177,0.17854999,9.747494
20210720:05:55:22:392,0.074823596,0.18285954,9.782699
20210720:05:55:22:396,0.08049306,0.19116265,9.751977
20210720:05:55:22:400,0.08101978,0.19368133,9.779749
20210720:05:55:22:404,0.07519709,0.18262014,9.737084
20210720:05:55:22:408,0.078481935,0.18204552,9.763631
20210720:05:55:22:413,0.076480374,0.16869545,9.759724
20210720:05:55:22:416,0.081795506,0.18604863,9.769923
20210720:05:55:22:421,0.07399041,0.18598159,9.761189
20210720:05:55:22:425,0.07878839,0.19950405,9.75846
20210720:05:55:22:430,0.0789895,0.20283677,9.751009
20210720:05:55:22:432,0.08322245,0.20589177,9.748481
20210720:05:55:22:437,0.07627927,0.193078,9.746566
20210720:05:55:22:440,0.08221689,0.1831277,9.7448225
20210720:05:55:22:446,0.08148905,0.20283677,9.74464
20210720:05:55:22:448,0.08215942,0.19338445,9.745378
20210720:05:55:22:452,0.08453447,0.18844283,9.754198
20210720:05:55:22:456,0.08865251,0.18421945,9.764388
20210720:05:55:22:461,0.08463982,0.18678604,9.759638
20210720:05:55:22:465,0.0864211,0.1968321,9.761802
20210720:05:55:22:468,0.082609534,0.19099027,9.743922
20210720:05:55:22:474,0.08892065,0.19536684,9.748902
20210720:05:55:22:478,0.074632056,0.2029421,9.7499075
20210720:05:55:22:480,0.07050445,0.20379445,9.75595
20210720:05:55:22:484,0.08681375,0.19620962,9.764426
20210720:05:55:22:488,0.08635406,0.19747375,9.760404
20210720:05:55:22:492,0.080177024,0.19655438,9.746729
20210720:05:55:22:496,0.07473741,0.19185217,9.761648
20210720:05:55:22:501,0.08422801,0.19067423,9.768544
20210720:05:55:22:504,0.07918104,0.1801972,9.757368
20210720:05:55:22:508,0.06897216,0.1813081,9.7530775
20210720:05:55:22:513,0.068502896,0.18661366,9.743559
20210720:05:55:22:517,0.08827901,0.18969738,9.739565
20210720:05:55:22:520,0.077122025,0.20233877,9.760126
20210720:05:55:22:524,0.06677908,0.19982007,9.760011
20210720:05:55:22:528,0.0624312,0.18784906,9.750261
20210720:05:55:22:532,0.05761407,0.19907309,9.760979
20210720:05:55:22:536,0.069738306,0.19127756,9.756525
20210720:05:55:22:540,0.076480374,0.21105367,9.764101
20210720:05:55:22:545,0.06816771,0.18716912,9.769071
20210720:05:55:22:548,0.07876924,0.1922544,9.753978
20210720:05:55:22:552,0.06880936,0.20910001,9.757176
20210720:05:55:22:556,0.08073248,0.19100942,9.759896
20210720:05:55:22:561,0.08146989,0.18896955,9.7617445
20210720:05:55:22:573,0.08945695,0.1982399,9.77228
20210720:05:55:22:574,0.08599973,0.19540517,9.753336
20210720:05:55:22:574,0.08004295,0.1762324,9.752742
20210720:05:55:22:577,0.08334695,0.17631859,9.76525
