TIME,X,Y,Z
20210720:13:31:46:279,0.0,-2.443461E-4,2.443461E-4
20210720:13:31:46:281,-1.0471976E-4,-8.726646E-5,-4.886922E-4
20210720:13:31:46:284,1.7453292E-4,1.9198621E-4,1.7453292E-5
20210720:13:31:46:289,8.726646E-5,1.0471976E-4,2.2689281E-4
20210720:13:31:46:293,3.3161257E-4,1.5707963E-4,2.6179937E-4
20210720:13:31:46:297,-4.886922E-4,-0.0010821042,2.6179937E-4
20210720:13:31:46:302,1.7453292E-4,-8.5521134E-4,2.6179937E-4
20210720:13:31:46:305,3.4906584E-4,-4.886922E-4,2.6179937E-4
20210720:13:31:46:308,3.8397242E-4,-6.283185E-4,2.6179937E-4
20210720:13:31:46:312,-1.7453292E-4,-7.6794485E-4,2.6179937E-4
20210720:13:31:46:316,-2.6179937E-4,-3.4906585E-5,-4.712389E-4
20210720:13:31:46:321,1.7453292E-5,-1.0471976E-4,-7.330383E-4
20210720:13:31:46:324,-4.1887903E-4,-8.2030473E-4,2.7925268E-4
20210720:13:31:46:328,1.7453292E-4,-5.235988E-5,8.726646E-5
20210720:13:31:46:332,9.250245E-4,-5.5850536E-4,1.0471976E-4
20210720:13:31:46:340,-8.726646E-5,-1.9198621E-4,2.443461E-4
20210720:13:31:46:341,4.886922E-4,-6.981317E-5,2.6179937E-4
20210720:13:31:46:345,-1.7453292E-5,-8.726646E-4,5.7595863E-4
20210720:13:31:46:348,-6.806784E-4,-9.424778E-4,4.5378561E-4
20210720:13:31:46:353,-3.4906584E-4,-6.981317E-4,2.9670598E-4
20210720:13:31:46:357,1.3962634E-4,-4.712389E-4,2.7925268E-4
20210720:13:31:46:361,8.726646E-5,-7.5049157E-4,2.6179937E-4
20210720:13:31:46:365,-8.726646E-5,-2.2689281E-4,-1.5707963E-4
20210720:13:31:46:369,-6.981317E-4,-8.3775807E-4,-1.0471976E-4
20210720:13:31:46:373,3.8397242E-4,5.061455E-4,6.981317E-5
20210720:13:31:46:377,3.8397242E-4,-1.7453292E-5,-6.981317E-5
20210720:13:31:46:381,-4.886922E-4,-4.886922E-4,8.726646E-5
20210720:13:31:46:386,-8.901179E-4,1.2217305E-4,2.443461E-4
20210720:13:31:46:389,-3.8397242E-4,8.0285146E-4,-3.4906585E-5
20210720:13:31:46:393,-7.5049157E-4,-8.5521134E-4,-6.6322513E-4
20210720:13:31:46:397,-3.6651915E-4,-9.424778E-4,-4.363323E-4
20210720:13:31:46:401,1.2217305E-4,-8.2030473E-4,-1.5707963E-4
20210720:13:31:46:405,-2.0943952E-4,-3.6651915E-4,3.8397242E-4
20210720:13:31:46:409,-2.7925268E-4,-2.9670598E-4,1.0471976E-4
20210720:13:31:46:413,-0.0010471975,-1.3962634E-4,5.5850536E-4
20210720:13:31:46:416,-5.410521E-4,-6.981317E-5,-1.0471976E-4
20210720:13:31:46:422,-3.3161257E-4,3.8397242E-4,8.3775807E-4
20210720:13:31:46:425,-2.9670598E-4,6.457718E-4,6.1086525E-4
20210720:13:31:46:429,-2.7925268E-4,6.283185E-4,3.3161257E-4
20210720:13:31:46:433,1.3962634E-4,0.0,2.7925268E-4
20210720:13:31:46:437,-2.0943952E-4,-2.2689281E-4,-1.5707963E-4
20210720:13:31:46:442,-7.15585E-4,3.4906585E-5,9.5993106E-4
20210720:13:31:46:445,-3.4906584E-4,3.3161257E-4,5.061455E-4
20210720:13:31:46:448,1.3962634E-4,2.6179937E-4,3.1415926E-4
20210720:13:31:46:455,-2.0943952E-4,6.806784E-4,2.7925268E-4
20210720:13:31:46:458,3.4906585E-5,-8.726646E-4,2.6179937E-4
20210720:13:31:46:461,-1.0471976E-4,-9.424778E-4,2.6179937E-4
20210720:13:31:46:465,-2.6179937E-4,3.6651915E-4,2.6179937E-4
20210720:13:31:46:470,-2.7925268E-4,-3.4906585E-5,5.7595863E-4
20210720:13:31:46:474,1.7453292E-5,-2.2689281E-4,1.3962634E-4
20210720:13:31:46:477,1.9198621E-4,3.4906585E-5,1.2217305E-4
20210720:13:31:46:481,-6.981317E-5,-8.726646E-5,2.443461E-4
20210720:13:31:46:486,-2.443461E-4,-6.806784E-4,2.6179937E-4
