TIME,X,Y,Z
20210720:03:57:51:387,0.07735187,0.20492451,9.753318
20210720:03:57:51:387,0.08594226,0.20966503,9.739803
20210720:03:57:51:388,0.07872135,0.19642988,9.753997
20210720:03:57:51:392,0.0862583,0.18474619,9.770536
20210720:03:57:51:396,0.09379524,0.19033903,9.767088
20210720:03:57:51:401,0.080847405,0.20669623,9.745723
20210720:03:57:51:404,0.0779169,0.19034861,9.746901
20210720:03:57:51:408,0.06562986,0.19081788,9.750042
20210720:03:57:51:412,0.084007755,0.19363345,9.756267
20210720:03:57:51:416,0.0842376,0.2057194,9.755568
20210720:03:57:51:421,0.07233362,0.21044075,9.735926
20210720:03:57:51:424,0.08010998,0.20118956,9.740312
20210720:03:57:51:428,0.089840025,0.19590315,9.750521
20210720:03:57:51:433,0.09436986,0.18277337,9.74578
20210720:03:57:51:436,0.08139328,0.18698715,9.758173
20210720:03:57:51:440,0.07947792,0.18705419,9.757013
20210720:03:57:51:444,0.078539394,0.19232143,9.746546
20210720:03:57:51:448,0.07332961,0.1887876,9.755558
20210720:03:57:51:452,0.065285094,0.20842004,9.7588625
20210720:03:57:51:456,0.070523605,0.2131893,9.757627
20210720:03:57:51:460,0.07813717,0.20219512,9.744563
20210720:03:57:51:464,0.071375936,0.19909224,9.739823
20210720:03:57:51:468,0.07366479,0.17806157,9.740992
20210720:03:57:51:472,0.08555919,0.18360654,9.7455015
20210720:03:57:51:476,0.08664137,0.19403568,9.757033
20210720:03:57:51:480,0.090481676,0.19269493,9.754236
20210720:03:57:51:485,0.08599973,0.20553742,9.747331
20210720:03:57:51:488,0.082111545,0.20094056,9.750885
20210720:03:57:51:492,0.08272446,0.19195752,9.755568
20210720:03:57:51:496,0.08522401,0.20420626,9.770229
20210720:03:57:51:502,0.092933334,0.20511605,9.758555
20210720:03:57:51:504,0.084409975,0.19110517,9.745942
20210720:03:57:51:508,0.08511866,0.19337487,9.742064
20210720:03:57:51:512,0.087273434,0.20226216,9.750483
20210720:03:57:51:516,0.079458766,0.20505859,9.755721
20210720:03:57:51:520,0.06758352,0.21163785,9.739881
20210720:03:57:51:524,0.07309977,0.2069931,9.738473
20210720:03:57:51:529,0.06172252,0.2029038,9.746078
20210720:03:57:51:532,0.0796503,0.19994457,9.755653
20210720:03:57:51:536,0.081977464,0.19665973,9.756899
20210720:03:57:51:541,0.084955856,0.19603723,9.746067
20210720:03:57:51:544,0.07381802,0.20051917,9.7464695
20210720:03:57:51:548,0.07938215,0.19409314,9.750118
20210720:03:57:51:553,0.083461866,0.19411229,9.755615
20210720:03:57:51:556,0.07918104,0.19438045,9.754763
20210720:03:57:51:561,0.06688442,0.20210893,9.761323
20210720:03:57:51:564,0.080722906,0.19819202,9.75394
20210720:03:57:51:569,0.07996634,0.19435172,9.75598
20210720:03:57:51:572,0.09163089,0.18505265,9.754437
20210720:03:57:51:576,0.07835743,0.18190187,9.7472925
20210720:03:57:51:580,0.06886682,0.1922544,9.761189
20210720:03:57:51:585,0.06757395,0.19484013,9.751545
20210720:03:57:51:589,0.07018842,0.19364303,9.740513
20210720:03:57:51:592,0.08702444,0.18704462,9.753039
20210720:03:57:51:596,0.08528146,0.19864212,9.754284
20210720:03:57:51:602,0.07956411,0.21029711,9.758249
20210720:03:57:51:604,0.07858728,0.21575588,9.748395
20210720:03:57:51:608,0.072831616,0.19528067,9.747494
20210720:03:57:51:612,0.08666052,0.20334435,9.753949
20210720:03:57:51:616,0.076901756,0.18686266,9.769052
20210720:03:57:51:621,0.07373183,0.18000565,9.749151
20210720:03:57:51:624,0.08310753,0.19262789,9.735868
20210720:03:57:51:628,0.0712706,0.1898985,9.747753
20210720:03:57:51:632,0.08406521,0.19928376,9.750444
20210720:03:57:51:638,0.09651506,0.19011877,9.751411
20210720:03:57:51:640,0.08562623,0.20253989,9.746498
20210720:03:57:51:644,0.08272446,0.20569065,9.743214
20210720:03:57:51:648,0.08775228,0.20470424,9.733924
20210720:03:57:51:652,0.0910467,0.18483236,9.749955
20210720:03:57:51:657,0.096907705,0.18610609,9.753164
20210720:03:57:51:661,0.08356722,0.20021272,9.748107
20210720:03:57:51:664,0.07524497,0.2045223,9.753499
20210720:03:57:51:669,0.0837396,0.18915151,9.747044
20210720:03:57:51:672,0.075580165,0.17515022,9.748796
20210720:03:57:51:676,0.083059646,0.18033127,9.750855
20210720:03:57:51:680,0.08904515,0.18913235,9.763477
