TIME,X,Y,Z
20210720:00:50:25:451,0.09376652,0.19975303,9.745139
20210720:00:50:25:453,0.105431065,0.20980869,9.750012
20210720:00:50:25:456,0.08857589,0.19537644,9.743204
20210720:00:50:25:460,0.0872926,0.20087352,9.744143
20210720:00:50:25:464,0.08795339,0.18873972,9.746584
20210720:00:50:25:468,0.080244064,0.19395906,9.752274
20210720:00:50:25:472,0.08164228,0.20068198,9.753786
20210720:00:50:25:476,0.08735964,0.19751208,9.741949
20210720:00:50:25:480,0.07494809,0.19286731,9.753451
20210720:00:50:25:484,0.08146989,0.1863455,9.751889
20210720:00:50:25:488,0.09370905,0.18815552,9.756123
20210720:00:50:25:492,0.08689036,0.19635327,9.749927
20210720:00:50:25:497,0.07614519,0.18503347,9.754935
20210720:00:50:25:501,0.08465897,0.19417934,9.74216
20210720:00:50:25:505,0.07260177,0.18159541,9.734613
20210720:00:50:25:508,0.07243896,0.18776287,9.741481
20210720:00:50:25:513,0.08832689,0.18656579,9.755759
20210720:00:50:25:516,0.08487924,0.19272366,9.755597
20210720:00:50:25:521,0.07440221,0.19846974,9.745474
20210720:00:50:25:524,0.08636365,0.19293436,9.743759
20210720:00:50:25:529,0.094733775,0.18113573,9.755213
20210720:00:50:25:533,0.08713937,0.17499699,9.758928
20210720:00:50:25:537,0.07540777,0.19891028,9.757904
20210720:00:50:25:540,0.08205408,0.18869182,9.758871
20210720:00:50:25:546,0.063388884,0.18458338,9.751613
20210720:00:50:25:548,0.07003519,0.18606777,9.761266
20210720:00:50:25:552,0.08385453,0.2026165,9.75711
20210720:00:50:25:556,0.105938636,0.18845241,9.741298
20210720:00:50:25:561,0.095806375,0.19944657,9.749391
20210720:00:50:25:564,0.07499597,0.1856464,9.752226
20210720:00:50:25:569,0.06980535,0.18058027,9.760863
20210720:00:50:25:573,0.08921753,0.19217779,9.757827
20210720:00:50:25:576,0.09125739,0.18844283,9.752503
20210720:00:50:25:581,0.086401954,0.1802355,9.754016
20210720:00:50:25:585,0.09320149,0.18966866,9.751497
20210720:00:50:25:588,0.08222646,0.18132725,9.748365
20210720:00:50:25:592,0.07912358,0.1926662,9.748998
20210720:00:50:25:596,0.071347214,0.1861444,9.7514305
20210720:00:50:25:601,0.06947973,0.2055949,9.752282
20210720:00:50:25:604,0.07666234,0.197129,9.753978
20210720:00:50:25:608,0.08221689,0.19549136,9.763842
20210720:00:50:25:612,0.08240842,0.18685307,9.751977
20210720:00:50:25:616,0.08331822,0.19419849,9.744717
20210720:00:50:25:620,0.077256106,0.19499336,9.749985
20210720:00:50:25:624,0.08776186,0.1864317,9.749706
20210720:00:50:25:629,0.09360371,0.19113392,9.75053
20210720:00:50:25:633,0.095298804,0.18128896,9.755558
20210720:00:50:25:636,0.06741114,0.19355685,9.750865
20210720:00:50:25:641,0.084477015,0.19095194,9.745024
20210720:00:50:25:644,0.09035717,0.19631496,9.74443
20210720:00:50:25:649,0.08422801,0.20321983,9.742342
20210720:00:50:25:652,0.084285475,0.20096928,9.754926
20210720:00:50:25:656,0.0822935,0.1946007,9.760174
20210720:00:50:25:662,0.07540777,0.18313728,9.746652
20210720:00:50:25:664,0.07533116,0.19331743,9.74873
20210720:00:50:25:668,0.09747274,0.18386512,9.74488
20210720:00:50:25:672,0.09132443,0.1850239,9.747887
20210720:00:50:25:676,0.09389102,0.19477311,9.743109
20210720:00:50:25:681,0.08773313,0.19672675,9.7422085
20210720:00:50:25:684,0.086172104,0.2045989,9.743597
20210720:00:50:25:688,0.08921753,0.20278887,9.759714
20210720:00:50:25:692,0.08036856,0.20343053,9.748308
20210720:00:50:25:697,0.091228664,0.18955374,9.751535
20210720:00:50:25:701,0.09171708,0.20808485,9.753202
20210720:00:50:25:704,0.08818323,0.20057665,9.755021
20210720:00:50:25:709,0.09255984,0.18775329,9.750607
20210720:00:50:25:713,0.10323798,0.18448761,9.748519
20210720:00:50:25:717,0.09207142,0.20967461,9.752215
20210720:00:50:25:721,0.09421663,0.19732052,9.750166
20210720:00:50:25:724,0.09149681,0.18990809,9.741365
20210720:00:50:25:728,0.07600154,0.19946572,9.742227
20210720:00:50:25:732,0.08667968,0.21043119,9.733464
20210720:00:50:25:736,0.07905654,0.2020419,9.739536
20210720:00:50:25:740,0.08391198,0.20639934,9.747869
20210720:00:50:25:745,0.083251186,0.19753122,9.761716
20210720:00:50:25:749,0.08847054,0.18565598,9.756181
20210720:00:50:25:752,0.08962934,0.17631859,9.755471
20210720:00:50:25:757,0.09367075,0.18525375,9.747733
20210720:00:50:25:762,0.094034664,0.1898602,9.756372
20210720:00:50:25:764,0.07614519,0.20181204,9.753777
20210720:00:50:25:768,0.08392155,0.18475576,9.748002
