TIME,X,Y,Z
20210720:07:45:02:495,5.2359875E-4,8.3775807E-4,-7.15585E-4
20210720:07:45:02:496,-0.0010646508,-9.424778E-4,3.3161257E-4
20210720:07:45:02:501,0.0016755161,5.061455E-4,1.7453292E-5
20210720:07:45:02:504,0.0031939526,0.0011519173,1.7453292E-5
20210720:07:45:02:508,0.0010821042,2.9670598E-4,1.3962634E-4
20210720:07:45:02:513,-0.003822271,-7.15585E-4,1.7453292E-4
20210720:07:45:02:517,8.5521134E-4,8.726646E-4,-2.6179937E-4
20210720:07:45:02:521,-0.001134464,5.7595863E-4,1.0471976E-4
20210720:07:45:02:525,0.0019373155,0.001972222,-1.3962634E-4
20210720:07:45:02:529,0.0027750735,0.0019024089,-4.363323E-4
20210720:07:45:02:532,0.0022165682,0.002513274,-8.0285146E-4
20210720:07:45:02:536,0.0011693706,0.0016057029,0.0
20210720:07:45:02:541,7.5049157E-4,7.5049157E-4,-5.9341197E-4
20210720:07:45:02:544,4.1887903E-4,-3.1415926E-4,3.6651915E-4
20210720:07:45:02:548,-1.2217305E-4,4.363323E-4,-8.726646E-5
20210720:07:45:02:553,-9.948377E-4,-5.235988E-5,0.0
20210720:07:45:02:557,-2.9670598E-4,4.1887903E-4,1.3962634E-4
20210720:07:45:02:561,-5.235988E-5,0.0,1.7453292E-4
20210720:07:45:02:565,-5.9341197E-4,-3.1415926E-4,1.7453292E-4
20210720:07:45:02:569,-3.6651915E-4,-5.235988E-5,1.7453292E-4
20210720:07:45:02:572,2.2689281E-4,8.726646E-5,1.7453292E-4
20210720:07:45:02:577,1.7453292E-5,5.5850536E-4,1.7453292E-4
20210720:07:45:02:581,-8.901179E-4,-2.2689281E-4,1.7453292E-4
20210720:07:45:02:585,-0.0011693706,-6.806784E-4,1.7453292E-4
20210720:07:45:02:589,-0.0013439035,6.283185E-4,1.7453292E-4
20210720:07:45:02:592,-8.0285146E-4,1.7453292E-5,1.7453292E-4
20210720:07:45:02:596,-8.3775807E-4,0.0,1.7453292E-4
20210720:07:45:02:602,-1.3962634E-4,0.0,1.7453292E-4
20210720:07:45:02:604,-2.9670598E-4,6.806784E-4,-8.901179E-4
20210720:07:45:02:608,2.443461E-4,2.2689281E-4,-0.001012291
20210720:07:45:02:612,3.3161257E-4,1.3962634E-4,-1.3962634E-4
20210720:07:45:02:618,3.4906584E-4,5.7595863E-4,4.363323E-4
20210720:07:45:02:620,3.4906584E-4,-2.2689281E-4,3.4906584E-4
20210720:07:45:02:624,-3.8397242E-4,6.981317E-5,-2.2689281E-4
20210720:07:45:02:628,-3.3161257E-4,4.363323E-4,1.0471976E-4
20210720:07:45:02:632,2.443461E-4,-4.363323E-4,-5.7595863E-4
20210720:07:45:02:637,1.7453292E-5,-8.726646E-5,-6.981317E-5
20210720:07:45:02:641,-1.2217305E-4,-3.3161257E-4,1.2217305E-4
20210720:07:45:02:644,-0.0016755161,5.235988E-5,1.5707963E-4
20210720:07:45:02:648,-3.4906584E-4,1.2217305E-4,1.7453292E-4
20210720:07:45:02:654,2.2689281E-4,1.2217305E-4,1.7453292E-4
20210720:07:45:02:656,3.3161257E-4,1.2217305E-4,-1.2217305E-4
20210720:07:45:02:661,-6.981317E-5,-2.9670598E-4,-7.5049157E-4
20210720:07:45:02:664,-4.712389E-4,5.235988E-5,-8.726646E-5
20210720:07:45:02:669,-2.0943952E-4,-3.1415926E-4,1.2217305E-4
20210720:07:45:02:672,-2.9670598E-4,4.886922E-4,-1.3962634E-4
20210720:07:45:02:676,5.5850536E-4,-1.0471976E-4,0.0
20210720:07:45:02:681,5.061455E-4,-1.7453292E-5,5.9341197E-4
20210720:07:45:02:687,3.8397242E-4,1.0471976E-4,2.443461E-4
20210720:07:45:02:689,3.4906584E-4,-1.7453292E-4,1.9198621E-4
20210720:07:45:02:692,3.4906584E-4,-3.4906585E-5,-1.2217305E-4
20210720:07:45:02:696,3.4906584E-4,-6.457718E-4,0.0
20210720:07:45:02:702,-6.981317E-5,-1.0471976E-4,-2.7925268E-4
20210720:07:45:02:705,0.0011693706,0.0011693706,8.726646E-5
20210720:07:45:02:708,1.7453292E-4,2.443461E-4,4.712389E-4
20210720:07:45:02:713,-6.806784E-4,3.3161257E-4,3.4906584E-4
20210720:07:45:02:716,-1.2217305E-4,0.0,6.457718E-4
20210720:07:45:02:721,-2.7925268E-4,-4.5378561E-4,2.443461E-4
20210720:07:45:02:724,2.443461E-4,7.853982E-4,1.9198621E-4
20210720:07:45:02:728,1.7453292E-5,5.235988E-5,1.7453292E-4
20210720:07:45:02:732,1.7453292E-4,0.0,1.7453292E-4
20210720:07:45:02:737,3.1415926E-4,1.0471976E-4,1.7453292E-4
20210720:07:45:02:740,3.4906584E-4,-2.9670598E-4,1.7453292E-4
20210720:07:45:02:744,-5.2359875E-4,5.235988E-5,-1.2217305E-4
20210720:07:45:02:749,-8.5521134E-4,0.0,0.0
20210720:07:45:02:753,-0.00143117,5.410521E-4,-1.5707963E-4
20210720:07:45:02:757,5.235988E-5,3.3161257E-4,-3.1415926E-4
20210720:07:45:02:761,-0.0012042772,4.712389E-4,-1.7453292E-5
20210720:07:45:02:765,-0.0013439035,3.1415926E-4,5.7595863E-4
20210720:07:45:02:769,-6.806784E-4,-5.7595863E-4,-1.9198621E-4
20210720:07:45:02:772,-5.061455E-4,-4.1887903E-4,1.0471976E-4
20210720:07:45:02:777,-2.7925268E-4,5.9341197E-4,-2.6179937E-4
20210720:07:45:02:781,6.1086525E-4,-6.457718E-4,1.0471976E-4
20210720:07:45:02:785,-3.4906585E-5,0.0012042772,-2.6179937E-4
20210720:07:45:02:788,-1.9198621E-4,-0.002024582,0.0010471975
