TIME,X,Y,Z
20210720:00:11:21:539,0.06341761,0.20241539,9.750424
20210720:00:11:21:539,0.075829156,0.1995232,9.756803
20210720:00:11:21:541,0.08322245,0.1789139,9.745426
20210720:00:11:21:544,0.09033802,0.19235975,9.755041
20210720:00:11:21:549,0.09335472,0.19310674,9.750032
20210720:00:11:21:552,0.082743615,0.18113573,9.756468
20210720:00:11:21:556,0.08306922,0.17311037,9.759743
20210720:00:11:21:560,0.08293515,0.17726669,9.759743
20210720:00:11:21:565,0.08631576,0.19261831,9.749429
20210720:00:11:21:568,0.07244854,0.2015822,9.751622
20210720:00:11:21:572,0.08634449,0.19324082,9.75913
20210720:00:11:21:576,0.09226295,0.19212031,9.7642145
20210720:00:11:21:580,0.07863516,0.17828183,9.764962
20210720:00:11:21:586,0.08703402,0.19825906,9.760529
20210720:00:11:21:589,0.0980665,0.19286731,9.753633
20210720:00:11:21:592,0.0845632,0.20275058,9.749257
20210720:00:11:21:596,0.09101798,0.19263747,9.753614
20210720:00:11:21:601,0.08486966,0.20370825,9.746967
20210720:00:11:21:604,0.068129405,0.18792568,9.748816
20210720:00:11:21:608,0.07573339,0.18979315,9.756257
20210720:00:11:21:612,0.0771316,0.18811722,9.735801
20210720:00:11:21:617,0.08223604,0.20013611,9.745847
20210720:00:11:21:621,0.083653405,0.20465636,9.745167
20210720:00:11:21:624,0.07959284,0.20061494,9.759064
20210720:00:11:21:629,0.078223355,0.19792385,9.758498
20210720:00:11:21:634,0.07943961,0.19367176,9.749448
20210720:00:11:21:637,0.08528146,0.18054196,9.746078
20210720:00:11:21:641,0.08445786,0.1790767,9.761659
20210720:00:11:21:644,0.094034664,0.19121052,9.75912
20210720:00:11:21:650,0.09524134,0.19710983,9.76026
20210720:00:11:21:652,0.080062106,0.1984027,9.76321
20210720:00:11:21:656,0.08168059,0.18908447,9.753786
20210720:00:11:21:660,0.06890513,0.19634369,9.766639
20210720:00:11:21:664,0.071529165,0.19313547,9.760318
20210720:00:11:21:668,0.076116465,0.18554106,9.761333
20210720:00:11:21:672,0.0641263,0.20177375,9.75891
20210720:00:11:21:676,0.080694176,0.20184077,9.762894
20210720:00:11:21:681,0.07545566,0.20638019,9.756774
20210720:00:11:21:686,0.06006573,0.20182163,9.766858
20210720:00:11:21:688,0.067210026,0.20005949,9.761696
20210720:00:11:21:692,0.07676768,0.18951543,9.757933
