TIME,X,Y,Z
20210720:08:43:29:199,0.0667695,0.19697577,9.751152
20210720:08:43:29:199,0.07060022,0.19471563,9.76047
20210720:08:43:29:200,0.06735368,0.195635,9.757703
20210720:08:43:29:204,0.07277416,0.18615398,9.757243
20210720:08:43:29:209,0.073616914,0.18211256,9.754476
20210720:08:43:29:212,0.074890636,0.1975025,9.748481
20210720:08:43:29:216,0.06327397,0.19186173,9.740895
20210720:08:43:29:220,0.07269754,0.18256266,9.750435
20210720:08:43:29:224,0.07034165,0.18402793,9.747896
20210720:08:43:29:228,0.09203311,0.19454326,9.751238
20210720:08:43:29:232,0.074852325,0.18579005,9.742591
20210720:08:43:29:236,0.08763736,0.20432116,9.753307
20210720:08:43:29:240,0.07963115,0.19843145,9.747571
20210720:08:43:29:244,0.07547481,0.20570022,9.743156
20210720:08:43:29:248,0.08646899,0.20632273,9.739345
20210720:08:43:29:252,0.08059841,0.19514659,9.749323
20210720:08:43:29:257,0.06727707,0.19665973,9.740417
20210720:08:43:29:260,0.074114904,0.18661366,9.744631
20210720:08:43:29:264,0.06366661,0.19190006,9.746306
20210720:08:43:29:268,0.08739794,0.18830875,9.756468
20210720:08:43:29:273,0.08774271,0.18559851,9.749879
20210720:08:43:29:277,0.07191224,0.17753485,9.754246
20210720:08:43:29:280,0.082360536,0.16601394,9.752388
20210720:08:43:29:284,0.070552334,0.18538783,9.753987
20210720:08:43:29:288,0.07852024,0.19710027,9.741854
20210720:08:43:29:292,0.08449617,0.19987753,9.747896
20210720:08:43:29:297,0.082868114,0.199935,9.744238
20210720:08:43:29:301,0.091448925,0.19689916,9.754907
20210720:08:43:29:305,0.09065405,0.20153432,9.744726
20210720:08:43:29:309,0.09134358,0.2003468,9.746048
20210720:08:43:29:312,0.07397125,0.20228131,9.744458
20210720:08:43:29:317,0.08044518,0.19881451,9.747542
20210720:08:43:29:321,0.08407478,0.20475213,9.749879
20210720:08:43:29:325,0.081412435,0.19955193,9.752215
20210720:08:43:29:329,0.09797073,0.1942368,9.73945
20210720:08:43:29:332,0.09202354,0.19486886,9.750865
20210720:08:43:29:336,0.07330088,0.19709069,9.748998
20210720:08:43:29:340,0.081536934,0.19348022,9.738349
20210720:08:43:29:344,0.07707414,0.19050184,9.737476
20210720:08:43:29:349,0.07307104,0.18869182,9.739765
20210720:08:43:29:352,0.09415916,0.17464265,9.744143
20210720:08:43:29:357,0.08940907,0.18425776,9.761007
20210720:08:43:29:361,0.082140274,0.18610609,9.750166
20210720:08:43:29:364,0.07540777,0.18168159,9.750616
20210720:08:43:29:368,0.08683291,0.19262789,9.757024
20210720:08:43:29:372,0.07847236,0.19031988,9.749592
20210720:08:43:29:376,0.08408437,0.18322347,9.753777
20210720:08:43:29:380,0.08083783,0.17552371,9.736357
20210720:08:43:29:384,0.07459375,0.18046534,9.764838
20210720:08:43:29:388,0.07101203,0.18617313,9.758614
20210720:08:43:29:393,0.10275914,0.21658906,9.719875
20210720:08:43:29:396,0.07399041,0.20152475,9.74216
20210720:08:43:29:401,0.09244492,0.20578642,9.731989
20210720:08:43:29:404,0.06642473,0.1831277,9.745761
20210720:08:43:29:408,0.08853758,0.19715771,9.7093315
20210720:08:43:29:412,0.08152736,0.18336713,9.809427
20210720:08:43:29:416,0.06288131,0.21415655,9.745282
20210720:08:43:29:420,0.07751467,0.2088893,9.81455
20210720:08:43:29:425,0.05974012,0.17752527,9.741232
20210720:08:43:29:429,0.09123824,0.18546444,9.744601
20210720:08:43:29:432,0.06912539,0.1760696,9.739297
20210720:08:43:29:436,0.08795339,0.20823808,9.701296
20210720:08:43:29:441,0.06947015,0.19987753,9.776914
20210720:08:43:29:445,0.06909666,0.19333658,9.749899
20210720:08:43:29:448,0.09347921,0.20432116,9.784509
20210720:08:43:29:452,0.042712558,0.18344374,9.741413
20210720:08:43:29:457,0.0863828,0.19545305,9.73808
20210720:08:43:29:460,0.067621835,0.18341501,9.7537
20210720:08:43:29:464,0.089150496,0.1848228,9.722345
20210720:08:43:29:468,0.09715671,0.20230046,9.775152
20210720:08:43:29:473,0.0611958,0.19103815,9.757569
20210720:08:43:29:476,0.10466492,0.20716548,9.748069
20210720:08:43:29:480,0.074287295,0.18374062,9.764071
20210720:08:43:29:484,0.098516606,0.20458932,9.715249
20210720:08:43:29:488,0.10888829,0.2043116,9.777249
20210720:08:43:29:493,0.06630981,0.18111658,9.759484
20210720:08:43:29:497,0.10366893,0.19507957,9.723456
20210720:08:43:29:500,0.076873034,0.19310674,9.762722
20210720:08:43:29:505,0.05996996,0.18464084,9.74102
20210720:08:43:29:508,0.1143375,0.19660227,9.724089
20210720:08:43:29:513,0.056187127,0.1736275,9.756918
20210720:08:43:29:516,0.06286216,0.17419253,9.748241
20210720:08:43:29:520,0.101992995,0.18524417,9.739852
20210720:08:43:29:525,0.086172104,0.17703685,9.755184
20210720:08:43:29:528,0.08202535,0.18779162,9.741978
20210720:08:43:29:532,0.097951576,0.1960085,9.747322
20210720:08:43:29:536,0.07714118,0.20176417,9.741978
20210720:08:43:29:541,0.06814856,0.19353768,9.7551365
20210720:08:43:29:545,0.06307285,0.19017622,9.759973
20210720:08:43:29:548,0.07702626,0.19941784,9.759781
20210720:08:43:29:552,0.08304049,0.19289604,9.753393
20210720:08:43:29:557,0.09119035,0.20293254,9.746173
20210720:08:43:29:560,0.08268615,0.19458155,9.74849
20210720:08:43:29:564,0.07161536,0.19929335,9.745397
20210720:08:43:29:568,0.09191819,0.20126617,9.746967
20210720:08:43:29:572,0.098928414,0.20321983,9.741796
20210720:08:43:29:577,0.08489839,0.2032773,9.747753
20210720:08:43:29:581,0.08220731,0.20980869,9.750397
20210720:08:43:29:584,0.08496543,0.19735885,9.745809
20210720:08:43:29:588,0.060410496,0.18999426,9.746297
20210720:08:43:29:593,0.057930104,0.19660227,9.74375
20210720:08:43:29:596,0.08821197,0.18675731,9.75619
20210720:08:43:29:601,0.08326076,0.18591455,9.749237
20210720:08:43:29:605,0.07728483,0.18501432,9.762654
20210720:08:43:29:608,0.07799351,0.18805975,9.751584
20210720:08:43:29:612,0.08044518,0.20272185,9.739459
20210720:08:43:29:616,0.0845632,0.2054225,9.746593
20210720:08:43:29:620,0.07571423,0.20483832,9.749754
20210720:08:43:29:624,0.07259219,0.19797176,9.753537
20210720:08:43:29:628,0.064461485,0.1887876,9.748126
20210720:08:43:29:632,0.07752425,0.20017442,9.739957
20210720:08:43:29:636,0.07975565,0.17794664,9.746067
20210720:08:43:29:641,0.076298416,0.19819202,9.759484
20210720:08:43:29:644,0.08181466,0.19416976,9.743539
20210720:08:43:29:648,0.08263827,0.18912278,9.741135
20210720:08:43:29:652,0.07303273,0.1822179,9.749343
20210720:08:43:29:660,0.08871954,0.17606,9.750521
20210720:08:43:29:663,0.08202535,0.18793526,9.74805
20210720:08:43:29:665,0.083615094,0.18454507,9.755721
20210720:08:43:29:669,0.08627745,0.18811722,9.754485
20210720:08:43:29:674,0.07519709,0.20551828,9.748911
20210720:08:43:29:676,0.087790586,0.21499932,9.744794
20210720:08:43:29:680,0.0858465,0.19262789,9.749668
20210720:08:43:29:684,0.0907594,0.18848114,9.747016
20210720:08:43:29:690,0.078290395,0.19478267,9.73898
20210720:08:43:29:692,0.07255389,0.19909224,9.740608
20210720:08:43:29:696,0.077907324,0.19185217,9.740733
20210720:08:43:29:700,0.086717986,0.17804243,9.733206
20210720:08:43:29:704,0.07800309,0.18093462,9.756056
20210720:08:43:29:708,0.07885543,0.19444747,9.750597
20210720:08:43:29:712,0.06697061,0.18538783,9.741078
20210720:08:43:29:731,0.07113652,0.20129491,9.73924
20210720:08:43:29:731,0.07488105,0.19403568,9.742629
20210720:08:43:29:732,0.08315541,0.19021454,9.761055
20210720:08:43:29:732,0.08870996,0.19471563,9.755558
20210720:08:43:29:733,0.06941269,0.18963036,9.758594
20210720:08:43:29:737,0.06954677,0.17758273,9.749811
20210720:08:43:29:740,0.07679642,0.19227354,9.742035
