TIME,X,Y,Z
20210720:05:05:38:501,-9.250245E-4,4.1887903E-4,5.2359875E-4
20210720:05:05:38:501,-0.003700098,2.7925268E-4,1.7453292E-5
20210720:05:05:38:501,-0.0011868239,1.2217305E-4,-6.283185E-4
20210720:05:05:38:501,-3.8397242E-4,1.0471976E-4,-2.9670598E-4
20210720:05:05:38:517,2.9670598E-4,1.0471976E-4,-5.5850536E-4
20210720:05:05:38:517,-0.0012217305,1.0471976E-4,-7.15585E-4
20210720:05:05:38:517,3.4906585E-5,9.948377E-4,-8.726646E-4
20210720:05:05:38:517,-0.0021467549,2.443461E-4,4.0142573E-4
20210720:05:05:38:527,-7.330383E-4,-1.7453292E-4,3.1415926E-4
20210720:05:05:38:527,-0.003926991,-0.002024582,0.0
20210720:05:05:38:528,-7.853982E-4,-4.886922E-4,-5.235988E-5
20210720:05:05:38:532,9.948377E-4,-8.726646E-4,-4.5378561E-4
20210720:05:05:38:536,6.6322513E-4,-5.235988E-5,6.1086525E-4
20210720:05:05:38:540,-0.0010471975,-4.886922E-4,7.853982E-4
20210720:05:05:38:544,-0.0040317103,-0.0016929694,8.2030473E-4
20210720:05:05:38:548,-2.443461E-4,-2.443461E-4,8.2030473E-4
20210720:05:05:38:553,2.6179937E-4,1.7453292E-4,3.8397242E-4
20210720:05:05:38:556,-3.3161257E-4,1.0471976E-4,-3.1415926E-4
20210720:05:05:38:560,-1.2217305E-4,1.0471976E-4,5.235988E-5
20210720:05:05:38:564,-2.0943952E-4,1.0471976E-4,-6.1086525E-4
20210720:05:05:38:569,-2.7925268E-4,1.0471976E-4,-6.1086525E-4
20210720:05:05:38:573,-0.002024582,1.0471976E-4,-0.0013089969
20210720:05:05:38:577,-8.726646E-5,1.0471976E-4,-7.15585E-4
20210720:05:05:38:580,-5.2359875E-4,1.0471976E-4,-4.363323E-4
20210720:05:05:38:584,2.7925268E-4,4.1887903E-4,3.4906585E-5
20210720:05:05:38:589,-1.7453292E-5,-1.7453292E-5,3.8397242E-4
20210720:05:05:38:593,-6.981317E-5,-3.4906585E-5,-4.363323E-4
20210720:05:05:38:597,3.4906584E-4,-3.4906584E-4,-6.981317E-5
20210720:05:05:38:601,8.726646E-4,1.7453292E-5,-3.8397242E-4
20210720:05:05:38:604,5.061455E-4,-3.3161257E-4,-0.001134464
20210720:05:05:38:608,0.0,1.7453292E-5,-1.9198621E-4
20210720:05:05:38:612,3.6651915E-4,-3.3161257E-4,-5.410521E-4
20210720:05:05:38:617,4.1887903E-4,1.7453292E-5,-2.7925268E-4
20210720:05:05:38:620,-3.1415926E-4,5.2359875E-4,6.981317E-5
20210720:05:05:38:624,1.7453292E-4,1.7453292E-4,3.8397242E-4
20210720:05:05:38:629,-6.6322513E-4,1.0471976E-4,-8.726646E-4
20210720:05:05:38:633,-2.9670598E-4,-1.9198621E-4,-0.0012217305
20210720:05:05:38:637,-5.5850536E-4,-6.981317E-5,-0.0012740904
20210720:05:05:38:641,-1.5707963E-4,-6.6322513E-4,-8.726646E-5
20210720:05:05:38:646,-2.2689281E-4,-1.3962634E-4,-6.457718E-4
20210720:05:05:38:650,-4.1887903E-4,5.235988E-5,-1.7453292E-4
20210720:05:05:38:653,1.5707963E-4,8.5521134E-4,-3.4906584E-4
20210720:05:05:38:656,3.8397242E-4,8.0285146E-4,-0.0013264503
20210720:05:05:38:660,4.363323E-4,2.0943952E-4,-6.6322513E-4
20210720:05:05:38:664,4.363323E-4,5.5850536E-4,-9.250245E-4
20210720:05:05:38:669,5.5850536E-4,-6.981317E-5,-7.330383E-4
20210720:05:05:38:672,0.0011519173,-3.4906585E-5,-4.886922E-4
20210720:05:05:38:676,4.363323E-4,-8.5521134E-4,-8.726646E-5
20210720:05:05:38:681,-2.443461E-4,-9.948377E-4,-8.3775807E-4
20210720:05:05:38:684,0.0019024089,-0.0017802358,-1.3962634E-4
20210720:05:05:38:689,-6.981317E-5,-0.0012740904,-5.2359875E-4
20210720:05:05:38:693,-0.0010995574,5.061455E-4,1.7453292E-5
20210720:05:05:38:697,-8.726646E-4,0.001553343,3.6651915E-4
20210720:05:05:38:701,-7.15585E-4,-1.5707963E-4,-4.363323E-4
20210720:05:05:38:704,-0.0016406095,2.9670598E-4,-6.981317E-5
20210720:05:05:38:709,6.6322513E-4,-3.6651915E-4,-6.981317E-5
20210720:05:05:38:713,6.6322513E-4,4.0142573E-4,-1.9198621E-4
20210720:05:05:38:717,0.0011693706,-0.0015882496,5.2359875E-4
20210720:05:05:38:721,-1.2217305E-4,-0.00143117,3.3161257E-4
20210720:05:05:38:724,-0.0016755161,4.1887903E-4,2.9670598E-4
20210720:05:05:38:730,-3.4906584E-4,2.0943952E-4,7.330383E-4
20210720:05:05:38:733,-5.5850536E-4,2.443461E-4,8.0285146E-4
20210720:05:05:38:737,-3.4906584E-4,5.235988E-5,5.061455E-4
20210720:05:05:38:741,5.235988E-5,-7.15585E-4,3.3161257E-4
20210720:05:05:38:747,2.9670598E-4,-0.0010297443,2.9670598E-4
20210720:05:05:38:748,3.4906585E-5,-0.0012042772,1.5707963E-4
20210720:05:05:38:752,-0.001256637,-3.6651915E-4,2.6179937E-4
20210720:05:05:38:756,-0.0012217305,1.3962634E-4,-4.5378561E-4
20210720:05:05:38:763,9.948377E-4,-5.2359875E-4,-1.3962634E-4
20210720:05:05:38:764,0.0014137167,-0.0013788101,-1.7453292E-5
20210720:05:05:38:768,8.3775807E-4,-0.0013962634,-6.981317E-5
20210720:05:05:38:772,-0.0015707964,0.002635447,-5.061455E-4
20210720:05:05:38:777,-0.0024260078,0.0010297443,-8.3775807E-4
20210720:05:05:38:780,-0.0010297443,0.0020769418,4.1887903E-4
20210720:05:05:38:784,1.2217305E-4,1.2217305E-4,4.363323E-4
20210720:05:05:38:789,7.5049157E-4,-0.0010646508,-2.443461E-4
20210720:05:05:38:793,-6.457718E-4,6.6322513E-4,3.3161257E-4
20210720:05:05:38:797,-0.001553343,0.0017627826,-5.7595863E-4
20210720:05:05:38:800,-4.5378561E-4,-8.726646E-4,-2.7925268E-4
20210720:05:05:38:805,0.0012217305,-3.4906585E-5,5.061455E-4
20210720:05:05:38:809,0.0010821042,4.5378561E-4,3.3161257E-4
20210720:05:05:38:813,3.4906584E-4,3.4906584E-4,-4.5378561E-4
20210720:05:05:38:816,2.9670598E-4,-5.2359875E-4,1.5707963E-4
20210720:05:05:38:820,-2.7925268E-4,7.5049157E-4,-5.9341197E-4
20210720:05:05:38:824,-3.4906584E-4,7.6794485E-4,-0.0018151425
20210720:05:05:38:830,0.001256637,-9.0757123E-4,0.0
20210720:05:05:38:832,7.5049157E-4,-3.6651915E-4,6.806784E-4
20210720:05:05:38:837,-1.7453292E-4,8.901179E-4,3.4906584E-4
20210720:05:05:38:841,3.3161257E-4,-1.2217305E-4,7.5049157E-4
