TIME,X,Y,Z
20210720:13:49:11:930,-3.4906585E-5,5.9341197E-4,9.424778E-4
20210720:13:49:11:933,-6.283185E-4,-1.9198621E-4,7.5049157E-4
20210720:13:49:11:937,-8.726646E-5,3.4906585E-5,4.0142573E-4
20210720:13:49:11:940,-1.9198621E-4,1.3962634E-4,-8.726646E-5
20210720:13:49:11:944,-3.3161257E-4,-1.3962634E-4,-4.1887903E-4
20210720:13:49:11:948,-3.4906584E-4,-5.235988E-5,-3.4906584E-4
20210720:13:49:11:953,-3.4906585E-5,-1.7453292E-4,-9.773844E-4
20210720:13:49:11:956,6.981317E-4,-7.6794485E-4,-0.001012291
20210720:13:49:11:961,5.5850536E-4,8.901179E-4,-1.3962634E-4
20210720:13:49:11:966,3.4906584E-4,0.0012915436,4.363323E-4
20210720:13:49:11:969,-6.806784E-4,-8.901179E-4,3.4906585E-5
20210720:13:49:11:973,1.3962634E-4,-5.7595863E-4,1.7453292E-5
20210720:13:49:11:976,-4.0142573E-4,2.9670598E-4,-4.712389E-4
20210720:13:49:11:980,5.5850536E-4,8.2030473E-4,-7.5049157E-4
20210720:13:49:11:985,1.5707963E-4,0.0014137167,-1.5707963E-4
20210720:13:49:11:989,-0.0010297443,-8.726646E-4,-4.363323E-4
20210720:13:49:11:993,-0.0069987704,-0.0029670596,0.0015882496
20210720:13:49:11:996,0.0028099802,0.0025481808,-2.0943952E-4
20210720:13:49:12:000,2.9670598E-4,1.2217305E-4,-1.9198621E-4
20210720:13:49:12:005,-1.9198621E-4,3.4906584E-4,-4.363323E-4
20210720:13:49:12:009,4.712389E-4,-8.726646E-4,-3.4906584E-4
20210720:13:49:12:012,0.0050440016,0.003106686,-7.853982E-4
20210720:13:49:12:016,7.853982E-4,-2.7925268E-4,1.7453292E-5
20210720:13:49:12:021,5.7595863E-4,-6.6322513E-4,1.5707963E-4
20210720:13:49:12:025,-3.8397242E-4,-4.0142573E-4,1.7453292E-4
20210720:13:49:12:030,-0.0020071287,1.9198621E-4,-2.443461E-4
20210720:13:49:12:033,-8.901179E-4,-1.2217305E-4,1.0471976E-4
20210720:13:49:12:037,-7.6794485E-4,-0.0013962634,-1.3962634E-4
20210720:13:49:12:041,-0.0014486233,2.0943952E-4,-4.363323E-4
20210720:13:49:12:044,-5.410521E-4,-3.1415926E-4,6.981317E-5
20210720:13:49:12:048,-3.8397242E-4,7.15585E-4,-4.5378561E-4
20210720:13:49:12:053,6.981317E-5,6.457718E-4,-1.7453292E-4
20210720:13:49:12:057,-2.7925268E-4,3.6651915E-4,-1.7453292E-4
20210720:13:49:12:061,-3.4906584E-4,-4.1887903E-4,0.0
20210720:13:49:12:065,6.981317E-5,3.8397242E-4,1.3962634E-4
20210720:13:49:12:070,4.5378561E-4,1.7453292E-5,1.7453292E-4
20210720:13:49:12:073,7.853982E-4,2.6179937E-4,1.7453292E-4
20210720:13:49:12:077,-1.7453292E-4,-5.5850536E-4,1.7453292E-4
20210720:13:49:12:082,-3.3161257E-4,1.7453292E-4,1.7453292E-4
20210720:13:49:12:087,-3.4906585E-5,-1.3962634E-4,1.7453292E-4
