TIME,X,Y,Z
20210720:08:53:23:837,0.06861782,0.19001342,9.752043
20210720:08:53:23:840,0.0735786,0.1938633,9.7543125
20210720:08:53:23:844,0.08805874,0.18813637,9.771302
20210720:08:53:23:848,0.07136636,0.17770723,9.759072
20210720:08:53:23:852,0.07797436,0.18818425,9.752848
20210720:08:53:23:864,0.075034276,0.18896955,9.760911
20210720:08:53:23:864,0.08892065,0.18594328,9.751776
20210720:08:53:23:864,0.10004891,0.18265843,9.741681
20210720:08:53:23:869,0.0851857,0.18522502,9.750397
20210720:08:53:23:874,0.08344272,0.19111477,9.74645
20210720:08:53:23:876,0.08760863,0.17306247,9.756737
20210720:08:53:23:880,0.07813717,0.18131769,9.747523
20210720:08:53:23:902,0.08714894,0.1866424,9.752445
20210720:08:53:23:902,0.08717767,0.19062634,9.7733135
20210720:08:53:23:903,0.075896196,0.20070115,9.746575
20210720:08:53:23:903,0.076528266,0.19829737,9.754601
20210720:08:53:23:903,0.069269046,0.19891986,9.755051
20210720:08:53:23:904,0.06464345,0.20681114,9.749275
20210720:08:53:23:908,0.06404011,0.19178513,9.760997
20210720:08:53:23:912,0.07290823,0.18966866,9.75009
20210720:08:53:23:916,0.07785944,0.1875426,9.748758
20210720:08:53:23:921,0.08626787,0.17919163,9.758019
20210720:08:53:23:924,0.07969819,0.17467138,9.75642
20210720:08:53:23:928,0.07440221,0.1887014,9.746392
20210720:08:53:23:932,0.07276458,0.19463903,9.753777
20210720:08:53:23:936,0.079487495,0.19081788,9.751497
20210720:08:53:23:940,0.09320149,0.19445707,9.763555
20210720:08:53:23:944,0.07051403,0.1941506,9.764014
20210720:08:53:23:948,0.066108696,0.19330785,9.76568
20210720:08:53:23:953,0.07950665,0.19633412,9.763363
20210720:08:53:23:956,0.07066726,0.20130448,9.763975
20210720:08:53:23:960,0.07054275,0.20159177,9.762003
20210720:08:53:23:964,0.06913497,0.18265843,9.759944
20210720:08:53:23:969,0.075982384,0.19933166,9.760002
20210720:08:53:23:972,0.08133582,0.20115125,9.751765
20210720:08:53:23:976,0.0766336,0.18731275,9.747313
20210720:08:53:23:980,0.08363426,0.20281762,9.752666
20210720:08:53:23:984,0.08082825,0.19319291,9.76184
20210720:08:53:23:988,0.07809886,0.19835483,9.757454
20210720:08:53:23:992,0.07187393,0.20309533,9.750012
20210720:08:53:23:996,0.08652645,0.19176598,9.75121
20210720:08:53:24:000,0.07157706,0.20363164,9.757291
20210720:08:53:24:005,0.08001422,0.19303012,9.752321
20210720:08:53:24:008,0.08413225,0.20254947,9.74646
20210720:08:53:24:012,0.083337374,0.20417751,9.750424
20210720:08:53:24:017,0.08994537,0.19252256,9.751527
20210720:08:53:24:021,0.07343495,0.19038692,9.76887
20210720:08:53:24:024,0.08093359,0.19653523,9.749122
20210720:08:53:24:028,0.08059841,0.20652384,9.772843
20210720:08:53:24:032,0.080971904,0.22149238,9.767251
20210720:08:53:24:037,0.08704359,0.20344011,9.758163
20210720:08:53:24:040,0.08113471,0.20018399,9.748117
20210720:08:53:24:044,0.080809094,0.18758091,9.75709
