TIME,X,Y,Z
20210720:02:43:04:827,0.09628522,0.18150921,9.744171
20210720:02:43:04:828,0.096409716,0.18347245,9.747839
20210720:02:43:04:832,0.07704541,0.21536323,9.74916
20210720:02:43:04:836,0.07464163,0.20910957,9.755051
20210720:02:43:04:841,0.08416098,0.20202273,9.742973
20210720:02:43:04:844,0.07062895,0.20907128,9.744669
20210720:02:43:04:849,0.07060022,0.20215681,9.748443
20210720:02:43:04:852,0.08458236,0.19756952,9.743051
20210720:02:43:04:856,0.07615477,0.20746237,9.743358
20210720:02:43:04:860,0.07704541,0.19732052,9.751296
20210720:02:43:04:864,0.07867347,0.1862689,9.742274
20210720:02:43:04:868,0.073396645,0.18835664,9.748078
20210720:02:43:04:872,0.097855814,0.19494548,9.746403
20210720:02:43:04:877,0.07392337,0.21151336,9.742571
20210720:02:43:04:880,0.0670568,0.20518309,9.748156
20210720:02:43:04:884,0.066645,0.19199581,9.760451
20210720:02:43:04:888,0.08466855,0.20069157,9.757167
20210720:02:43:04:893,0.081192166,0.20998107,9.745856
20210720:02:43:04:896,0.08686164,0.2076539,9.743214
20210720:02:43:04:901,0.07434475,0.20629399,9.745378
20210720:02:43:04:904,0.078481935,0.19891028,9.745569
20210720:02:43:04:908,0.07384676,0.20010738,9.7415285
20210720:02:43:04:912,0.07827124,0.18183482,9.751009
20210720:02:43:04:917,0.076049425,0.19531897,9.745761
20210720:02:43:04:921,0.08484094,0.17989074,9.74079
20210720:02:43:04:924,0.09597876,0.17985243,9.755146
20210720:02:43:04:929,0.08850885,0.18255308,9.758048
20210720:02:43:04:932,0.07623138,0.18645085,9.745244
20210720:02:43:04:936,0.07670064,0.1892377,9.74328
20210720:02:43:04:940,0.089054726,0.2015439,9.741681
20210720:02:43:04:944,0.09202354,0.19226398,9.737965
20210720:02:43:04:948,0.09177454,0.17569609,9.736203
20210720:02:43:04:952,0.09509769,0.1891994,9.745512
20210720:02:43:04:956,0.07932469,0.18307024,9.7379465
20210720:02:43:04:961,0.06944143,0.20190783,9.743587
20210720:02:43:04:964,0.07701668,0.20449357,9.752589
20210720:02:43:04:968,0.075388625,0.20580557,9.767032
20210720:02:43:04:972,0.08711063,0.20447439,9.762731
20210720:02:43:04:977,0.09522219,0.19131587,9.744746
20210720:02:43:04:981,0.079774804,0.20572896,9.739776
20210720:02:43:04:985,0.07202716,0.19437087,9.732852
20210720:02:43:04:988,0.06913497,0.18946755,9.735044
20210720:02:43:04:993,0.07664319,0.18308939,9.750636
20210720:02:43:04:996,0.075915344,0.19019538,9.747064
20210720:02:43:05:000,0.08057925,0.19522321,9.74669
20210720:02:43:05:004,0.075225815,0.1922161,9.74961
20210720:02:43:05:010,0.08805874,0.18712123,9.737419
20210720:02:43:05:013,0.09640014,0.19760783,9.736251
20210720:02:43:05:016,0.07113652,0.21111113,9.732976
20210720:02:43:05:020,0.07087795,0.2091383,9.742515
20210720:02:43:05:024,0.081795506,0.19483055,9.747715
20210720:02:43:05:030,0.07971734,0.18566556,9.755864
20210720:02:43:05:045,0.08099106,0.1943613,9.756793
20210720:02:43:05:046,0.08278192,0.20072988,9.755482
20210720:02:43:05:046,0.06922116,0.19655438,9.757406
20210720:02:43:05:047,0.08326076,0.177803,9.75121
20210720:02:43:05:048,0.07158663,0.18851943,9.760949
20210720:02:43:05:052,0.07326257,0.189774,9.762338
20210720:02:43:05:056,0.06246951,0.21439599,9.750798
20210720:02:43:05:067,0.07425856,0.21094832,9.749773
20210720:02:43:05:067,0.09024225,0.21607192,9.740868
20210720:02:43:05:069,0.089878336,0.20126617,9.747877
20210720:02:43:05:072,0.09335472,0.20206106,9.7496395
20210720:02:43:05:076,0.087120205,0.19869958,9.752359
20210720:02:43:05:099,0.08363426,0.21247104,9.751421
20210720:02:43:05:099,0.076451644,0.20259735,9.737411
20210720:02:43:05:100,0.07091625,0.17564821,9.738827
20210720:02:43:05:100,0.08699571,0.19406441,9.75009
20210720:02:43:05:100,0.07922892,0.19342276,9.761447
20210720:02:43:05:101,0.09234915,0.20419668,9.749725
20210720:02:43:05:105,0.08478347,0.20955011,9.741078
20210720:02:43:05:109,0.094695464,0.19270451,9.753404
20210720:02:43:05:112,0.08491755,0.19854635,9.756707
20210720:02:43:05:116,0.08763736,0.20151517,9.760269
20210720:02:43:05:120,0.07649954,0.20070115,9.751957
20210720:02:43:05:124,0.08023449,0.19303012,9.738626
20210720:02:43:05:128,0.08670841,0.19429424,9.7551365
20210720:02:43:05:133,0.07739017,0.17628986,9.7731695
20210720:02:43:05:136,0.092799254,0.17374243,9.75348
20210720:02:43:05:141,0.07865431,0.19948488,9.748586
20210720:02:43:05:144,0.079707764,0.20927238,9.735992
20210720:02:43:05:148,0.088604614,0.209349,9.736357
20210720:02:43:05:152,0.10096828,0.19672675,9.738482
20210720:02:43:05:156,0.087158516,0.20876482,9.726425
20210720:02:43:05:160,0.0962086,0.21863851,9.745761
20210720:02:43:05:164,0.088604614,0.2183895,9.748174
20210720:02:43:05:168,0.087915085,0.2079029,9.707013
20210720:02:43:05:172,0.09706093,0.21268173,9.690906
20210720:02:43:05:177,0.10253887,0.22051555,9.667039
20210720:02:43:05:180,0.09357498,0.23294625,9.638348
20210720:02:43:05:184,0.093785666,0.20266439,9.750223
20210720:02:43:05:188,0.08184339,0.1821796,9.776187
20210720:02:43:05:192,0.07572381,0.16456784,9.821275
20210720:02:43:05:196,0.07385633,0.16195339,9.859246
20210720:02:43:05:200,0.07379887,0.17268898,9.877863
20210720:02:43:05:204,0.072266586,0.1754088,9.855818
20210720:02:43:05:213,0.065658584,0.17758273,9.818362
20210720:02:43:05:213,0.07380845,0.18244776,9.779615
20210720:02:43:05:217,0.09541373,0.19036777,9.740895
20210720:02:43:05:221,0.091640465,0.21423317,9.702828
20210720:02:43:05:224,0.09379524,0.21945253,9.682257
20210720:02:43:05:228,0.08629661,0.22198081,9.638117
20210720:02:43:05:232,0.08177635,0.19633412,9.634584
20210720:02:43:05:236,0.09402508,0.19818243,9.621741
20210720:02:43:05:240,0.09752062,0.2077784,9.631203
20210720:02:43:05:244,0.09800904,0.19844101,9.654485
20210720:02:43:05:248,0.09431239,0.17985243,9.678608
20210720:02:43:05:252,0.09423578,0.1864317,9.71705
20210720:02:43:05:256,0.0851857,0.19306841,9.741881
20210720:02:43:05:260,0.09096051,0.20203231,9.776493
20210720:02:43:05:264,0.0832033,0.18216045,9.7958
20210720:02:43:05:268,0.070494875,0.19216819,9.795752
20210720:02:43:05:272,0.08330864,0.1842003,9.8037
20210720:02:43:05:276,0.07199843,0.18743725,9.813861
20210720:02:43:05:280,0.07675811,0.17783172,9.82206
20210720:02:43:05:284,0.07431602,0.1807335,9.819923
20210720:02:43:05:288,0.07633673,0.19435172,9.814896
20210720:02:43:05:293,0.09049125,0.2003468,9.822596
20210720:02:43:05:296,0.079956755,0.1838747,9.8407345
20210720:02:43:05:300,0.082389265,0.18112615,9.839441
20210720:02:43:05:304,0.084975004,0.1980292,9.828677
20210720:02:43:05:309,0.077054985,0.1860199,9.842179
20210720:02:43:05:313,0.07549396,0.18456422,9.825775
20210720:02:43:05:317,0.07516836,0.19404526,9.834892
20210720:02:43:05:321,0.09185115,0.18252437,9.82929
20210720:02:43:05:325,0.080272794,0.18884505,9.827154
20210720:02:43:05:329,0.08172847,0.1752364,9.82113
20210720:02:43:05:332,0.088269435,0.18909405,9.829768
20210720:02:43:05:336,0.07869262,0.17914376,9.830717
20210720:02:43:05:340,0.07625053,0.19128715,9.816764
20210720:02:43:05:344,0.08735964,0.1931642,9.812291
20210720:02:43:05:348,0.06952762,0.21245189,9.8056345
20210720:02:43:05:353,0.06486372,0.1911435,9.794019
20210720:02:43:05:357,0.07223786,0.1832139,9.792544
20210720:02:43:05:361,0.08344272,0.18257225,9.79536
20210720:02:43:05:365,0.083969444,0.19074126,9.778542
20210720:02:43:05:368,0.07810844,0.19016665,9.780371
20210720:02:43:05:372,0.06660669,0.20519266,9.771014
20210720:02:43:05:377,0.07014053,0.19212031,9.771839
20210720:02:43:05:381,0.06156929,0.18624015,9.774415
20210720:02:43:05:384,0.08110598,0.1973301,9.766858
20210720:02:43:05:388,0.086785026,0.1933653,9.779242
20210720:02:43:05:393,0.092205495,0.1729667,9.783905
20210720:02:43:05:397,0.085980564,0.19202456,9.799219
20210720:02:43:05:400,0.079075694,0.18103038,9.797514
20210720:02:43:05:405,0.07818505,0.19928376,9.8026085
20210720:02:43:05:408,0.064394444,0.19176598,9.810012
20210720:02:43:05:412,0.06993942,0.18566556,9.789307
20210720:02:43:05:416,0.07953538,0.18633594,9.784595
20210720:02:43:05:420,0.082418,0.17549498,9.767405
20210720:02:43:05:425,0.08919838,0.18839495,9.745693
20210720:02:43:05:428,0.09871773,0.18924728,9.746345
20210720:02:43:05:432,0.092713065,0.19645862,9.734718
20210720:02:43:05:436,0.09532754,0.1913446,9.733311
20210720:02:43:05:441,0.094609275,0.18675731,9.759522
20210720:02:43:05:444,0.09519346,0.19876663,9.755558
20210720:02:43:05:448,0.08849928,0.20068198,9.738703
20210720:02:43:05:452,0.06073611,0.20147687,9.742639
20210720:02:43:05:456,0.075101316,0.20035636,9.74058
20210720:02:43:05:461,0.07237192,0.20844878,9.741556
20210720:02:43:05:464,0.08537724,0.20898508,9.747331
20210720:02:43:05:468,0.093440905,0.21711579,9.737161
20210720:02:43:05:472,0.07385633,0.20276015,9.744477
20210720:02:43:05:476,0.09720459,0.1882513,9.744554
20210720:02:43:05:493,0.08881531,0.20744321,9.746528
20210720:02:43:05:494,0.08559749,0.19971472,9.761457
20210720:02:43:05:494,0.07894162,0.22164561,9.762702
20210720:02:43:05:494,0.076308,0.19459113,9.75166
20210720:02:43:05:497,0.07627927,0.19091365,9.753968
