TIME,X,Y,Z
20210720:03:25:38:948,-2.0943952E-4,-1.2217305E-4,-2.443461E-4
20210720:03:25:38:952,-8.726646E-4,2.9670598E-4,-8.726646E-5
20210720:03:25:38:956,-3.4906584E-4,-1.0471976E-4,1.9198621E-4
20210720:03:25:38:961,1.5707963E-4,1.2217305E-4,7.330383E-4
20210720:03:25:38:964,0.001134464,6.1086525E-4,4.5378561E-4
20210720:03:25:38:968,4.712389E-4,2.443461E-4,1.7453292E-5
20210720:03:25:38:973,-1.2217305E-4,-0.0017627826,5.2359875E-4
20210720:03:25:38:977,-1.0471976E-4,-4.0142573E-4,6.1086525E-4
20210720:03:25:38:980,-1.0471976E-4,-2.2689281E-4,6.283185E-4
20210720:03:25:38:984,-5.410521E-4,-1.7453292E-5,6.283185E-4
20210720:03:25:38:989,6.981317E-4,-2.9670598E-4,6.283185E-4
20210720:03:25:38:992,-0.0010297443,8.726646E-5,-1.2217305E-4
20210720:03:25:38:996,-1.9198621E-4,1.5707963E-4,-3.6651915E-4
20210720:03:25:39:001,-4.363323E-4,8.0285146E-4,1.7453292E-5
20210720:03:25:39:005,-1.5707963E-4,9.773844E-4,4.0142573E-4
20210720:03:25:39:008,-1.0471976E-4,2.9670598E-4,-2.7925268E-4
20210720:03:25:39:012,-5.410521E-4,-1.0471976E-4,4.712389E-4
20210720:03:25:39:017,8.901179E-4,-8.726646E-4,1.5707963E-4
20210720:03:25:39:020,7.5049157E-4,-3.1415926E-4,5.410521E-4
20210720:03:25:39:024,3.4906585E-5,-1.7453292E-5,6.1086525E-4
20210720:03:25:39:029,-6.981317E-5,-1.5707963E-4,6.283185E-4
20210720:03:25:39:032,-8.726646E-5,-4.5378561E-4,6.283185E-4
20210720:03:25:39:036,-1.0471976E-4,6.981317E-5,6.283185E-4
20210720:03:25:39:040,-1.0471976E-4,1.5707963E-4,-4.363323E-4
20210720:03:25:39:044,-1.0471976E-4,1.5707963E-4,-5.5850536E-4
20210720:03:25:39:048,-1.0471976E-4,-1.3962634E-4,-7.6794485E-4
20210720:03:25:39:053,-1.0471976E-4,0.0,1.3962634E-4
