TIME,X,Y,Z
20210720:01:19:21:315,0.08422801,0.19871874,9.739957
20210720:01:19:21:317,0.067085534,0.18890251,9.748979
20210720:01:19:21:321,0.07326257,0.19222566,9.743453
20210720:01:19:21:324,0.06633854,0.18453549,9.742188
20210720:01:19:21:328,0.07508217,0.18695842,9.7391815
20210720:01:19:21:332,0.071596205,0.1897357,9.740915
20210720:01:19:21:336,0.075637616,0.18893124,9.750109
20210720:01:19:21:341,0.08420886,0.18434395,9.745856
20210720:01:19:21:344,0.07580043,0.19053058,9.745627
20210720:01:19:21:348,0.08574115,0.18687224,9.756631
20210720:01:19:21:352,0.07874051,0.20915745,9.748174
20210720:01:19:21:356,0.07988014,0.20490536,9.756343
20210720:01:19:21:360,0.087666094,0.21411824,9.75209
20210720:01:19:21:364,0.08155608,0.1955105,9.740129
20210720:01:19:21:368,0.07366479,0.19280985,9.749333
20210720:01:19:21:372,0.08046433,0.1879161,9.750521
20210720:01:19:21:376,0.094197474,0.18703504,9.742007
20210720:01:19:21:380,0.09855492,0.19926462,9.743021
20210720:01:19:21:384,0.085616656,0.18888336,9.734815
20210720:01:19:21:388,0.086114645,0.20974164,9.749323
20210720:01:19:21:392,0.083059646,0.19274281,9.745723
20210720:01:19:21:396,0.07092583,0.1894867,9.753001
20210720:01:19:21:401,0.08552088,0.19292477,9.754792
20210720:01:19:21:404,0.08313626,0.18308939,9.761784
20210720:01:19:21:408,0.10096828,0.17853084,9.755796
20210720:01:19:21:412,0.09907207,0.20385191,9.750817
20210720:01:19:21:416,0.08313626,0.20252074,9.75166
20210720:01:19:21:421,0.09556696,0.20244412,9.749457
20210720:01:19:21:424,0.10649409,0.19375795,9.753068
20210720:01:19:21:428,0.088413075,0.1890366,9.748241
20210720:01:19:21:432,0.09187988,0.1906359,9.754495
20210720:01:19:21:436,0.084477015,0.1863455,9.756956
20210720:01:19:21:440,0.08148905,0.20128532,9.752158
20210720:01:19:21:444,0.08831731,0.19590315,9.746392
20210720:01:19:21:448,0.07688261,0.17829141,9.745627
20210720:01:19:21:453,0.08672756,0.18921855,9.75234
20210720:01:19:21:456,0.07500555,0.19836439,9.751632
20210720:01:19:21:460,0.08802043,0.19091365,9.753404
20210720:01:19:21:464,0.08752244,0.19635327,9.758661
20210720:01:19:21:469,0.0991008,0.18901744,9.747504
20210720:01:19:21:472,0.08541554,0.1967555,9.748768
20210720:01:19:21:476,0.07265923,0.18313728,9.755606
20210720:01:19:21:480,0.07666234,0.18558894,9.756679
20210720:01:19:21:485,0.082801074,0.2048479,9.744276
20210720:01:19:21:488,0.0962086,0.19662142,9.75278
20210720:01:19:21:492,0.09780793,0.20524053,9.754304
20210720:01:19:21:496,0.1032284,0.19428468,9.752742
20210720:01:19:21:502,0.08360552,0.1886631,9.75213
20210720:01:19:21:505,0.06778464,0.18112615,9.750234
20210720:01:19:21:508,0.07782113,0.17460434,9.749802
20210720:01:19:21:512,0.095011495,0.1837023,9.748614
20210720:01:19:21:519,0.09411128,0.19880493,9.744248
20210720:01:19:21:520,0.08146989,0.2059588,9.740178
20210720:01:19:21:524,0.09401551,0.19257043,9.738137
20210720:01:19:21:528,0.096122414,0.18195933,9.742724
20210720:01:19:21:532,0.08940907,0.18588582,9.747159
20210720:01:19:21:537,0.09575849,0.18787779,9.73967
20210720:01:19:21:541,0.08631576,0.18756177,9.736528
20210720:01:19:21:544,0.08652645,0.20003076,9.746978
20210720:01:19:21:548,0.083337374,0.19462945,9.742562
20210720:01:19:21:552,0.08541554,0.18481322,9.744976
20210720:01:19:21:556,0.06314947,0.2050873,9.760988
20210720:01:19:21:560,0.0903859,0.20606415,9.724625
20210720:01:19:21:564,0.10687716,0.21829373,9.759034
20210720:01:19:21:569,0.056637235,0.19040607,9.78041
20210720:01:19:21:572,0.11292013,0.20607373,9.6833105
20210720:01:19:21:577,0.08436209,0.20026061,9.78697
20210720:01:19:21:580,0.0540515,0.16825491,9.758823
20210720:01:19:21:585,0.13546392,0.20264523,9.700587
20210720:01:19:21:588,0.05143703,0.20747194,9.763469
20210720:01:19:21:592,0.10582372,0.20222385,9.669539
20210720:01:19:21:596,0.071634516,0.20427328,9.744813
20210720:01:19:21:601,0.0789895,0.19940826,9.688023
20210720:01:19:21:604,0.094695464,0.22190419,9.741499
20210720:01:19:21:608,0.073999986,0.21966322,9.7752285
20210720:01:19:21:612,0.10732727,0.20675367,9.845943
20210720:01:19:21:619,0.09734824,0.20366037,9.658296
20210720:01:19:21:620,0.090309285,0.21663694,9.775545
20210720:01:19:21:624,0.073396645,0.1979526,9.753854
20210720:01:19:21:628,0.094034664,0.20031807,9.719425
20210720:01:19:21:632,0.06807195,0.19171809,9.764196
20210720:01:19:21:637,0.10421481,0.2123561,9.912474
20210720:01:19:21:640,0.05527733,0.19208202,9.738904
20210720:01:19:21:644,0.10448296,0.19491675,9.920585
20210720:01:19:21:648,0.06270893,0.17349344,9.758871
20210720:01:19:21:652,0.1123551,0.178052,9.779231
20210720:01:19:21:657,0.057183113,0.17336893,9.744334
20210720:01:19:21:660,0.114213,0.19944657,9.741144
20210720:01:19:21:664,0.056378663,0.19656396,9.758517
20210720:01:19:21:669,0.1084765,0.2162443,9.754352
20210720:01:19:21:672,0.06930735,0.1948114,9.773639
20210720:01:19:21:676,0.10755711,0.20539376,9.735446
20210720:01:19:21:680,0.061234105,0.18016848,9.741987
20210720:01:19:21:685,0.09929234,0.19516574,9.735581
20210720:01:19:21:688,0.05943366,0.17440324,9.762204
20210720:01:19:21:692,0.109252214,0.19966684,9.790456
20210720:01:19:21:696,0.06287174,0.18369274,9.768524
20210720:01:19:21:701,0.09642887,0.1823041,9.785352
20210720:01:19:21:704,0.05366843,0.18135598,9.762903
20210720:01:19:21:708,0.10631213,0.20593965,9.757234
20210720:01:19:21:712,0.06720045,0.2079795,9.774778
20210720:01:19:21:717,0.114174694,0.19255129,9.7701435
20210720:01:19:21:721,0.07104076,0.18253393,9.762846
20210720:01:19:21:725,0.09363244,0.20284635,9.782948
20210720:01:19:21:728,0.064375296,0.18311812,9.778456
20210720:01:19:21:732,0.100412816,0.19344193,9.800291
20210720:01:19:21:737,0.06373365,0.17987159,9.759839
20210720:01:19:21:740,0.09878476,0.19610427,9.789134
20210720:01:19:21:744,0.064969055,0.18385553,9.763564
20210720:01:19:21:748,0.095547795,0.19552007,9.790331
20210720:01:19:21:753,0.06533298,0.18327135,9.76004
20210720:01:19:21:756,0.1004224,0.19977218,9.784106
20210720:01:19:21:760,0.06641515,0.17942148,9.749237
20210720:01:19:21:764,0.10038409,0.16990213,9.777498
20210720:01:19:21:768,0.06303454,0.17943105,9.753881
20210720:01:19:21:772,0.10853395,0.2110824,9.781502
20210720:01:19:21:776,0.0654479,0.17955555,9.76005
20210720:01:19:21:780,0.09648633,0.20411049,9.723111
20210720:01:19:21:785,0.056100935,0.18439184,9.733637
20210720:01:19:21:788,0.10815088,0.1937388,9.741288
20210720:01:19:21:792,0.069451004,0.20661962,9.773965
20210720:01:19:21:796,0.08866208,0.2134287,9.72495
20210720:01:19:21:801,0.07707414,0.19869958,9.777766
20210720:01:19:21:805,0.088642925,0.20576727,9.707118
20210720:01:19:21:808,0.07869262,0.2079891,9.780898
20210720:01:19:21:812,0.07332003,0.20423499,9.7260895
20210720:01:19:21:818,0.11646355,0.22539015,9.777105
20210720:01:19:21:821,0.051561527,0.1853591,9.752274
20210720:01:19:21:824,0.10699209,0.19338445,9.765691
20210720:01:19:21:828,0.07247727,0.18604863,9.765336
20210720:01:19:21:832,0.103103906,0.19122967,9.7245
20210720:01:19:21:836,0.07327215,0.1941602,9.772594
20210720:01:19:21:841,0.0856358,0.19640115,9.724185
20210720:01:19:21:844,0.090979666,0.19605638,9.763593
20210720:01:19:21:848,0.06624278,0.19156486,9.7265215
20210720:01:19:21:852,0.089619756,0.19684169,9.785065
20210720:01:19:21:856,0.07267839,0.18553148,9.727593
20210720:01:19:21:860,0.08385453,0.18504307,9.761352
20210720:01:19:21:866,0.06315904,0.18821298,9.726138
20210720:01:19:21:869,0.11584105,0.19697577,9.751823
20210720:01:19:21:873,0.07924808,0.18491857,9.754332
20210720:01:19:21:876,0.1008342,0.19240762,9.7683525
20210720:01:19:21:881,0.08250419,0.17939274,9.741901
20210720:01:19:21:884,0.09990525,0.19643947,9.749879
20210720:01:19:21:888,0.07414364,0.19549136,9.745406
20210720:01:19:21:892,0.08047391,0.1936143,9.751114
20210720:01:19:21:896,0.085616656,0.193078,9.758365
20210720:01:19:21:901,0.086401954,0.19882408,9.762894
20210720:01:19:21:904,0.09456139,0.19371966,9.752215
20210720:01:19:21:908,0.093182325,0.1978281,9.741863
20210720:01:19:21:912,0.075388625,0.19519447,9.732095
20210720:01:19:21:917,0.06691315,0.19211075,9.754601
20210720:01:19:21:920,0.08359595,0.20052876,9.752139
20210720:01:19:21:924,0.096687436,0.20134279,9.75279
20210720:01:19:21:929,0.088413075,0.2056715,9.746901
20210720:01:19:21:933,0.099062495,0.19102857,9.7455015
20210720:01:19:21:937,0.08061756,0.19102857,9.742055
20210720:01:19:21:958,0.08842266,0.19144996,9.7448225
20210720:01:19:21:958,0.080713324,0.1955967,9.744755
20210720:01:19:21:959,0.08553047,0.19406441,9.739345
20210720:01:19:21:959,0.08774271,0.19196709,9.748088
20210720:01:19:21:959,0.092301264,0.16806339,9.746795
20210720:01:19:21:960,0.07863516,0.1782531,9.753806
20210720:01:19:21:964,0.08221689,0.16969144,9.746078
