TIME,X,Y,Z
20210720:00:13:28:753,0.08298303,0.19417934,9.75733
20210720:00:13:28:753,0.07739975,0.20030849,9.749831
20210720:00:13:28:756,0.09904333,0.19499336,9.754495
20210720:00:13:28:760,0.08669883,0.19957107,9.757349
20210720:00:13:28:764,0.090883896,0.20555659,9.755222
20210720:00:13:28:768,0.08872912,0.203239,9.747466
20210720:00:13:28:772,0.08516654,0.19123925,9.748558
20210720:00:13:28:776,0.08310753,0.1924172,9.754609
20210720:00:13:28:780,0.09351752,0.19080831,9.757818
20210720:00:13:28:784,0.09592129,0.18158583,9.753643
20210720:00:13:28:788,0.083145835,0.1777647,9.752427
20210720:00:13:28:792,0.08721598,0.18226579,9.7412405
20210720:00:13:28:796,0.078759655,0.17215268,9.746967
20210720:00:13:28:800,0.077122025,0.1776785,9.749074
20210720:00:13:28:806,0.08302134,0.19040607,9.752321
20210720:00:13:28:808,0.08881531,0.19702365,9.753633
20210720:00:13:28:812,0.08323202,0.19951361,9.742352
20210720:00:13:28:816,0.08000465,0.1864317,9.75008
20210720:00:13:28:822,0.08276276,0.19350895,9.750137
20210720:00:13:28:824,0.08228392,0.17750612,9.757933
20210720:00:13:28:828,0.076901756,0.16720147,9.754073
20210720:00:13:28:832,0.06088934,0.17051505,9.744219
20210720:00:13:28:836,0.06442318,0.1801493,9.744325
20210720:00:13:28:840,0.076489955,0.18380764,9.766686
20210720:00:13:28:844,0.06516059,0.17936401,9.752493
20210720:00:13:28:848,0.074651204,0.1842865,9.75732
20210720:00:13:28:852,0.08439083,0.17429788,9.74079
20210720:00:13:28:857,0.08585607,0.18842368,9.750903
20210720:00:13:28:860,0.07079176,0.19508913,9.755414
20210720:00:13:28:864,0.07788817,0.19540517,9.754466
20210720:00:13:28:868,0.071720704,0.20115125,9.740895
20210720:00:13:28:873,0.07719864,0.20477128,9.760068
20210720:00:13:28:876,0.09076898,0.18268716,9.754284
20210720:00:13:28:880,0.096495904,0.16692373,9.763114
20210720:00:13:28:884,0.08831731,0.17992905,9.757789
20210720:00:13:28:889,0.09625649,0.19660227,9.754581
20210720:00:13:28:892,0.08350018,0.18803102,9.756199
20210720:00:13:28:896,0.07922892,0.18265843,9.749544
20210720:00:13:28:900,0.06834967,0.18022592,9.751545
20210720:00:13:28:905,0.06944143,0.19122967,9.765354
20210720:00:13:28:908,0.07530243,0.18236156,9.756936
20210720:00:13:28:912,0.084754735,0.1807335,9.7442
20210720:00:13:28:916,0.08748413,0.17068742,9.752531
20210720:00:13:28:921,0.07850108,0.19533813,9.747647
20210720:00:13:28:924,0.07615477,0.20929153,9.7519
20210720:00:13:28:928,0.08334695,0.19180429,9.747408
20210720:00:13:28:933,0.0838641,0.18666154,9.746374
20210720:00:13:28:937,0.08753201,0.18546444,9.748749
20210720:00:13:28:940,0.08829816,0.17717093,9.746623
20210720:00:13:28:944,0.079114,0.17533219,9.745761
20210720:00:13:28:948,0.089303724,0.1876671,9.749218
20210720:00:13:28:952,0.08410352,0.19584571,9.746767
20210720:00:13:28:957,0.092272535,0.18170077,9.747255
20210720:00:13:28:960,0.08696698,0.18474619,9.742533
20210720:00:13:28:965,0.0739521,0.1952328,9.743165
20210720:00:13:28:968,0.0789895,0.19553925,9.74805
20210720:00:13:28:972,0.074114904,0.19223525,9.747705
20210720:00:13:28:976,0.0726305,0.18894082,9.74192
20210720:00:13:28:980,0.07653784,0.18728402,9.761084
20210720:00:13:28:984,0.08581776,0.18764795,9.743242
20210720:00:13:28:989,0.10198341,0.17655802,9.746652
20210720:00:13:28:992,0.08016745,0.17161638,9.745894
20210720:00:13:28:996,0.07340623,0.1857709,9.749985
20210720:00:13:29:000,0.08846097,0.1898985,9.747227
20210720:00:13:29:005,0.087503284,0.20965546,9.740493
20210720:00:13:29:009,0.08199662,0.19303969,9.753718
20210720:00:13:29:012,0.07376057,0.19131587,9.73017
20210720:00:13:29:016,0.0727167,0.18290745,9.757875
20210720:00:13:29:023,0.07580043,0.18550275,9.743434
20210720:00:13:29:025,0.07338707,0.1883662,9.770258
20210720:00:13:29:028,0.07480443,0.18424818,9.72336
20210720:00:13:29:032,0.083279915,0.18549317,9.760576
20210720:00:13:29:036,0.05589982,0.17869364,9.73854
20210720:00:13:29:044,0.080052525,0.17627071,9.767625
20210720:00:13:29:046,0.05803545,0.19086576,9.746862
20210720:00:13:29:048,0.09528923,0.20106506,9.764522
20210720:00:13:29:052,0.07285077,0.17968005,9.75914
20210720:00:13:29:056,0.09798989,0.18693927,9.770632
20210720:00:13:29:060,0.064461485,0.18228494,9.747092
20210720:00:13:29:064,0.11520898,0.19923589,9.766351
20210720:00:13:29:068,0.070657685,0.19131587,9.760002
20210720:00:13:29:072,0.10679097,0.20395726,9.769502
20210720:00:13:29:076,0.0486406,0.1778892,9.757167
20210720:00:13:29:080,0.10038409,0.18695842,9.768151
20210720:00:13:29:084,0.052021213,0.17646223,9.760307
20210720:00:13:29:088,0.11172303,0.19340362,9.765709
20210720:00:13:29:092,0.044513,0.16898276,9.744545
20210720:00:13:29:096,0.0988901,0.19275239,9.76275
20210720:00:13:29:100,0.043564897,0.16184804,9.769751
20210720:00:13:29:105,0.110794075,0.18045576,9.7832155
20210720:00:13:29:108,0.03733997,0.17192283,9.774233
20210720:00:13:29:112,0.1133032,0.18701589,9.798998
20210720:00:13:29:116,0.06034346,0.16883911,9.786942
20210720:00:13:29:122,0.109309666,0.20284635,9.811735
20210720:00:13:29:125,0.041831493,0.17651013,9.806478
20210720:00:13:29:129,0.093938895,0.20458932,9.832603
20210720:00:13:29:132,0.060898915,0.18074307,9.826685
20210720:00:13:29:136,0.11418427,0.20127574,9.832747
20210720:00:13:29:141,0.057719413,0.19098069,9.840533
20210720:00:13:29:145,0.09046251,0.19176598,9.826178
20210720:00:13:29:148,0.043057323,0.18082927,9.805596
20210720:00:13:29:152,0.081412435,0.20362207,9.801833
20210720:00:13:29:156,0.059510276,0.18842368,9.765087
20210720:00:13:29:160,0.10733686,0.18520588,9.782114
20210720:00:13:29:164,0.065103136,0.180111,9.711715
20210720:00:13:29:168,0.0812209,0.20602585,9.773686
20210720:00:13:29:173,0.09192777,0.20116083,9.651055
20210720:00:13:29:177,0.09020394,0.20246327,9.713678
20210720:00:13:29:180,0.092329994,0.1749874,9.737275
20210720:00:13:29:184,0.080052525,0.18591455,9.788511
20210720:00:13:29:188,0.0992636,0.19494548,9.748194
20210720:00:13:29:192,0.062890895,0.18962078,9.741126
20210720:00:13:29:196,0.08436209,0.21716367,9.759867
20210720:00:13:29:200,0.05947197,0.19242677,9.764656
20210720:00:13:29:205,0.08035899,0.19649692,9.789709
20210720:00:13:29:208,0.047165774,0.19203414,9.774529
20210720:00:13:29:212,0.07384676,0.20295168,9.7993145
20210720:00:13:29:216,0.05850471,0.20114169,9.776991
20210720:00:13:29:221,0.10939587,0.20587263,9.803634
20210720:00:13:29:225,0.05844725,0.2036891,9.767145
20210720:00:13:29:228,0.095835105,0.21098663,9.814043
20210720:00:13:29:232,0.04663905,0.18886422,9.766609
20210720:00:13:29:236,0.104798995,0.19139248,9.81367
20210720:00:13:29:240,0.058418524,0.18691054,9.752388
20210720:00:13:29:244,0.106130175,0.19858468,9.801191
20210720:00:13:29:248,0.055143252,0.17877024,9.75234
20210720:00:13:29:252,0.10273041,0.19442832,9.801163
20210720:00:13:29:257,0.045518562,0.18274462,9.727479
20210720:00:13:29:262,0.11254663,0.1927907,9.827988
