TIME,X,Y,Z
20210720:08:47:07:196,-4.712389E-4,2.7925268E-4,-6.981317E-5
20210720:08:47:07:200,0.0010995574,0.0,5.7595863E-4
20210720:08:47:07:204,5.9341197E-4,-3.4906585E-5,3.8397242E-4
20210720:08:47:07:208,2.6179937E-4,3.8397242E-4,-5.2359875E-4
20210720:08:47:07:212,1.3962634E-4,1.7453292E-5,-9.424778E-4
20210720:08:47:07:216,-2.443461E-4,2.6179937E-4,0.0
20210720:08:47:07:220,-1.7453292E-4,-4.886922E-4,1.7453292E-5
20210720:08:47:07:224,1.2217305E-4,-0.0018849556,1.5707963E-4
20210720:08:47:07:228,0.0,-0.0010471975,3.1415926E-4
20210720:08:47:07:232,4.712389E-4,-6.457718E-4,-3.4906584E-4
20210720:08:47:07:237,4.886922E-4,-1.3962634E-4,2.2689281E-4
20210720:08:47:07:240,-2.443461E-4,-3.6651915E-4,1.9198621E-4
20210720:08:47:07:244,1.2217305E-4,-2.2689281E-4,5.061455E-4
20210720:08:47:07:248,7.5049157E-4,-6.981317E-5,-5.235988E-5
20210720:08:47:07:252,-1.7453292E-5,6.981317E-4,1.7453292E-5
20210720:08:47:07:257,-4.5378561E-4,-2.2689281E-4,5.9341197E-4
20210720:08:47:07:260,-3.4906584E-4,-2.6179937E-4,0.001012291
20210720:08:47:07:264,-0.0012740904,-7.853982E-4,8.901179E-4
20210720:08:47:07:268,-0.0015009831,-1.5707963E-4,7.5049157E-4
20210720:08:47:07:272,9.250245E-4,3.6651915E-4,2.7925268E-4
20210720:08:47:07:276,4.363323E-4,-2.7925268E-4,2.0943952E-4
20210720:08:47:07:280,-3.8397242E-4,-2.0943952E-4,6.283185E-4
20210720:08:47:07:285,-3.3161257E-4,-5.061455E-4,2.6179937E-4
20210720:08:47:07:289,6.806784E-4,-1.2217305E-4,-1.0471976E-4
20210720:08:47:07:292,2.7925268E-4,3.6651915E-4,0.0
20210720:08:47:07:296,1.7453292E-5,3.3161257E-4,-4.5378561E-4
20210720:08:47:07:302,-8.901179E-4,1.3962634E-4,2.6179937E-4
20210720:08:47:07:304,-4.1887903E-4,-1.7453292E-5,-4.1887903E-4
20210720:08:47:07:309,-2.0943952E-4,-3.4906585E-5,-9.0757123E-4
20210720:08:47:07:313,-1.7453292E-4,6.981317E-5,-8.726646E-4
20210720:08:47:07:317,-1.7453292E-4,-1.5707963E-4,0.0
20210720:08:47:07:321,1.2217305E-4,5.5850536E-4,1.5707963E-4
20210720:08:47:07:324,0.0,0.0,4.886922E-4
20210720:08:47:07:328,2.7925268E-4,-1.5707963E-4,2.443461E-4
20210720:08:47:07:332,-8.726646E-5,-6.981317E-5,-1.0471976E-4
20210720:08:47:07:337,-5.9341197E-4,-5.235988E-5,-2.9670598E-4
20210720:08:47:07:340,1.9198621E-4,-4.886922E-4,-6.457718E-4
20210720:08:47:07:344,-1.0471976E-4,-1.2217305E-4,-1.9198621E-4
20210720:08:47:07:349,1.3962634E-4,2.443461E-4,5.5850536E-4
20210720:08:47:07:353,4.363323E-4,1.2217305E-4,2.443461E-4
20210720:08:47:07:356,-6.981317E-5,-1.7453292E-5,-1.0471976E-4
20210720:08:47:07:361,-1.5707963E-4,6.981317E-4,4.5378561E-4
20210720:08:47:07:365,2.6179937E-4,1.9198621E-4,-5.061455E-4
20210720:08:47:07:369,-5.410521E-4,0.0,3.8397242E-4
20210720:08:47:07:372,-2.2689281E-4,-3.4906585E-5,6.6322513E-4
20210720:08:47:07:376,1.2217305E-4,-3.4906585E-5,-3.4906585E-5
20210720:08:47:07:381,4.363323E-4,-3.4906585E-5,-0.0010471975
20210720:08:47:07:385,2.2689281E-4,-3.4906585E-5,-2.6179937E-4
20210720:08:47:07:390,1.7453292E-5,6.981317E-4,2.443461E-4
20210720:08:47:07:393,-3.3161257E-4,-3.6651915E-4,-2.2689281E-4
20210720:08:47:07:397,2.9670598E-4,-0.0022514747,4.363323E-4
20210720:08:47:07:401,-0.0010995574,9.5993106E-4,6.6322513E-4
20210720:08:47:07:404,-5.2359875E-4,-6.283185E-4,4.0142573E-4
20210720:08:47:07:408,-0.0010471975,6.6322513E-4,-6.457718E-4
20210720:08:47:07:413,3.4906585E-5,-0.0017627826,-6.981317E-5
20210720:08:47:07:417,4.1887903E-4,4.712389E-4,2.6179937E-4
20210720:08:47:07:421,3.4906584E-4,-0.0010821042,-5.410521E-4
20210720:08:47:07:424,2.2689281E-4,-2.7925268E-4,2.443461E-4
20210720:08:47:07:428,-2.2689281E-4,-0.0012217305,3.3161257E-4
20210720:08:47:07:432,-9.948377E-4,3.1415926E-4,5.2359875E-4
20210720:08:47:07:437,5.5850536E-4,-7.853982E-4,-5.235988E-5
20210720:08:47:07:441,-3.4906585E-5,0.001134464,1.7453292E-5
20210720:08:47:07:444,-0.0013613568,0.0021293017,-1.7453292E-5
20210720:08:47:07:448,-6.1086525E-4,0.0,-4.0142573E-4
20210720:08:47:07:452,-0.002094395,-9.773844E-4,4.0142573E-4
20210720:08:47:07:457,-6.806784E-4,-2.7925268E-4,2.2689281E-4
20210720:08:47:07:460,1.0471976E-4,-6.981317E-4,0.0
20210720:08:47:07:464,-4.886922E-4,-0.0010471975,3.4906584E-4
20210720:08:47:07:470,-6.1086525E-4,0.0014835298,-4.0142573E-4
20210720:08:47:07:473,8.901179E-4,-1.7453292E-4,-5.9341197E-4
20210720:08:47:07:477,-8.726646E-4,0.001256637,-1.2217305E-4
20210720:08:47:07:481,0.0019198621,-2.6179937E-4,-5.5850536E-4
20210720:08:47:07:485,-0.0015358897,0.0018675023,-2.443461E-4
20210720:08:47:07:488,0.0012915436,-0.002565634,-6.283185E-4
20210720:08:47:07:492,-0.0019547688,0.0023038345,2.2689281E-4
20210720:08:47:07:496,0.002687807,-0.0019373155,-5.410521E-4
20210720:08:47:07:501,-4.5378561E-4,0.0026005406,3.8397242E-4
20210720:08:47:07:504,-1.5707963E-4,0.0,3.4906584E-4
20210720:08:47:07:509,-2.2689281E-4,5.7595863E-4,5.2359875E-4
20210720:08:47:07:512,4.1887903E-4,-0.0011868239,-5.235988E-5
20210720:08:47:07:518,3.6651915E-4,-6.283185E-4,-7.330383E-4
20210720:08:47:07:521,0.0013613568,-4.363323E-4,3.4906584E-4
20210720:08:47:07:524,7.15585E-4,3.1415926E-4,-5.2359875E-4
20210720:08:47:07:529,-2.0943952E-4,0.0026005406,-0.001256637
20210720:08:47:07:532,0.001012291,-0.002321288,-4.886922E-4
20210720:08:47:07:537,-0.0012391837,0.001972222,3.8397242E-4
20210720:08:47:07:541,0.0011519173,-0.002687807,2.2689281E-4
20210720:08:47:07:544,3.4906585E-5,3.8397242E-4,-1.0471976E-4
20210720:08:47:07:548,-1.3962634E-4,1.5707963E-4,4.5378561E-4
20210720:08:47:07:555,1.3962634E-4,-3.3161257E-4,-9.5993106E-4
20210720:08:47:07:557,2.9670598E-4,-5.2359875E-4,0.0
20210720:08:47:07:561,7.15585E-4,4.1887903E-4,-7.15585E-4
20210720:08:47:07:564,-6.981317E-5,0.0023561944,-7.15585E-4
20210720:08:47:07:569,8.726646E-5,-0.0016580628,2.2689281E-4
20210720:08:47:07:573,-6.981317E-4,0.0018151425,-5.5850536E-4
20210720:08:47:07:576,0.0014486233,-0.0025307273,-8.0285146E-4
20210720:08:47:07:581,-7.853982E-4,-6.981317E-5,3.3161257E-4
20210720:08:47:07:586,8.726646E-5,-9.948377E-4,-4.0142573E-4
20210720:08:47:07:589,8.726646E-4,-2.6179937E-4,-4.712389E-4
20210720:08:47:07:593,0.0013089969,3.4906585E-5,-8.0285146E-4
20210720:08:47:07:597,-6.6322513E-4,2.0943952E-4,-4.0142573E-4
20210720:08:47:07:602,-2.6179937E-4,5.235988E-5,8.726646E-5
20210720:08:47:07:605,-2.9670598E-4,7.853982E-4,4.886922E-4
20210720:08:47:07:608,-2.6179937E-4,6.457718E-4,-2.443461E-4
20210720:08:47:07:613,1.7453292E-4,0.001134464,-0.0019024089
20210720:08:47:07:617,-5.5850536E-4,2.6179937E-4,1.5707963E-4
20210720:08:47:07:621,6.981317E-5,0.0,9.424778E-4
20210720:08:47:07:624,4.1887903E-4,-4.712389E-4,2.443461E-4
20210720:08:47:07:628,3.6651915E-4,-1.2217305E-4,-3.4906585E-5
20210720:08:47:07:633,2.2689281E-4,5.5850536E-4,2.7925268E-4
20210720:08:47:07:637,1.3962634E-4,6.1086525E-4,-6.6322513E-4
20210720:08:47:07:641,-5.5850536E-4,1.7453292E-4,-6.981317E-5
20210720:08:47:07:644,3.8397242E-4,2.9670598E-4,1.3962634E-4
20210720:08:47:07:648,3.4906585E-5,4.363323E-4,1.7453292E-4
20210720:08:47:07:653,-5.7595863E-4,5.9341197E-4,6.283185E-4
20210720:08:47:07:656,-9.948377E-4,-2.443461E-4,-3.4906584E-4
20210720:08:47:07:660,-4.363323E-4,-2.0943952E-4,-1.3962634E-4
20210720:08:47:07:664,-2.0943952E-4,6.806784E-4,2.6179937E-4
20210720:08:47:07:669,-1.7453292E-4,1.9198621E-4,1.9198621E-4
20210720:08:47:07:672,-1.7453292E-4,0.0015009831,5.061455E-4
20210720:08:47:07:677,-1.7453292E-4,4.5378561E-4,2.443461E-4
20210720:08:47:07:681,-1.7453292E-4,3.4906585E-5,1.9198621E-4
20210720:08:47:07:685,-4.886922E-4,-3.4906585E-5,6.283185E-4
20210720:08:47:07:689,-3.4906584E-4,2.6179937E-4,-1.7453292E-4
20210720:08:47:07:693,-1.9198621E-4,1.2217305E-4,5.7595863E-4
20210720:08:47:07:696,1.2217305E-4,-1.7453292E-5,6.981317E-4
20210720:08:47:07:701,4.363323E-4,9.5993106E-4,8.726646E-5
20210720:08:47:07:704,-6.981317E-5,0.0,-3.8397242E-4
20210720:08:47:07:709,5.9341197E-4,-3.4906585E-5,-6.457718E-4
20210720:08:47:07:713,9.5993106E-4,-3.4906585E-5,-5.061455E-4
20210720:08:47:07:718,-2.9670598E-4,5.7595863E-4,-5.235988E-5
20210720:08:47:07:721,-3.1415926E-4,2.9670598E-4,-1.5707963E-4
20210720:08:47:07:724,-1.9198621E-4,0.0,4.363323E-4
20210720:08:47:07:728,2.443461E-4,-4.712389E-4,-5.061455E-4
20210720:08:47:07:734,-1.0471976E-4,-1.2217305E-4,6.981317E-5
20210720:08:47:07:737,5.7595863E-4,6.806784E-4,-2.6179937E-4
20210720:08:47:07:741,3.8397242E-4,1.9198621E-4,0.0
20210720:08:47:07:744,3.4906585E-5,-3.1415926E-4,5.9341197E-4
20210720:08:47:07:749,-5.7595863E-4,-2.0943952E-4,6.981317E-5
20210720:08:47:07:754,5.235988E-5,2.2689281E-4,-8.3775807E-4
20210720:08:47:07:757,0.0,4.363323E-4,1.7453292E-5
20210720:08:47:07:761,1.5707963E-4,5.9341197E-4,-2.6179937E-4
20210720:08:47:07:765,4.363323E-4,5.235988E-5,4.1887903E-4
20210720:08:47:07:768,-6.981317E-5,-1.7453292E-5,3.4906584E-4
20210720:08:47:07:773,-1.5707963E-4,2.6179937E-4,5.2359875E-4
20210720:08:47:07:776,-1.7453292E-4,1.2217305E-4,2.443461E-4
20210720:08:47:07:782,-6.1086525E-4,7.330383E-4,1.9198621E-4
20210720:08:47:07:785,-2.443461E-4,-1.0471976E-4,-4.1887903E-4
20210720:08:47:07:788,-1.7453292E-4,1.2217305E-4,-3.4906585E-5
20210720:08:47:07:792,-1.7453292E-4,4.1887903E-4,-2.7925268E-4
20210720:08:47:07:796,-1.7453292E-4,0.0017976891,-3.1415926E-4
20210720:08:47:07:801,-1.7453292E-4,3.8397242E-4,-3.3161257E-4
20210720:08:47:07:804,2.6179937E-4,1.7453292E-5,-7.6794485E-4
20210720:08:47:07:808,-1.0471976E-4,-9.250245E-4,-4.0142573E-4
20210720:08:47:07:813,-1.5707963E-4,-5.061455E-4,-1.7453292E-5
20210720:08:47:07:818,5.7595863E-4,-2.443461E-4,-1.5707963E-4
20210720:08:47:07:821,3.8397242E-4,6.6322513E-4,0.0
20210720:08:47:07:825,6.6322513E-4,9.424778E-4,2.7925268E-4
