TIME,X,Y,Z
20210720:00:17:27:995,-5.410521E-4,3.3161257E-4,2.0943952E-4
20210720:00:17:27:995,1.0471976E-4,6.981317E-4,1.9198621E-4
20210720:00:17:27:995,1.7453292E-5,5.235988E-5,1.9198621E-4
20210720:00:17:27:997,1.9198621E-4,2.0943952E-4,1.9198621E-4
20210720:00:17:28:000,3.4906584E-4,4.1887903E-4,1.9198621E-4
20210720:00:17:28:005,6.981317E-5,-3.4906585E-5,6.283185E-4
20210720:00:17:28:008,-1.0471976E-4,-5.235988E-5,5.7595863E-4
20210720:00:17:28:013,1.7453292E-4,-6.806784E-4,3.8397242E-4
20210720:00:17:28:016,7.853982E-4,-1.5707963E-4,2.2689281E-4
20210720:00:17:28:021,0.0,-2.6179937E-4,-1.0471976E-4
20210720:00:17:28:025,-1.0471976E-4,-5.410521E-4,-7.330383E-4
20210720:00:17:28:029,2.9670598E-4,-3.1415926E-4,-4.0142573E-4
20210720:00:17:28:033,3.6651915E-4,-4.1887903E-4,-4.712389E-4
20210720:00:17:28:036,3.8397242E-4,-1.2217305E-4,-3.4906584E-4
20210720:00:17:28:040,3.8397242E-4,0.001256637,8.726646E-5
20210720:00:17:28:046,3.8397242E-4,8.5521134E-4,-2.6179937E-4
20210720:00:17:28:049,6.981317E-5,6.457718E-4,9.948377E-4
20210720:00:17:28:054,2.0943952E-4,1.7453292E-4,0.0
20210720:00:17:28:057,3.4906584E-4,1.0471976E-4,-8.726646E-5
20210720:00:17:28:060,3.8397242E-4,8.726646E-5,2.6179937E-4
20210720:00:17:28:065,-0.0011170107,8.726646E-5,1.9198621E-4
20210720:00:17:28:070,-5.5850536E-4,8.726646E-5,5.061455E-4
20210720:00:17:28:073,-2.0943952E-4,8.726646E-5,5.235988E-5
20210720:00:17:28:076,2.7925268E-4,8.726646E-5,3.4906585E-5
20210720:00:17:28:081,5.235988E-5,8.726646E-5,-1.3962634E-4
20210720:00:17:28:086,-1.0471976E-4,-2.0943952E-4,-4.1887903E-4
20210720:00:17:28:089,-0.001012291,-8.726646E-5,-2.0943952E-4
20210720:00:17:28:097,-7.15585E-4,-6.981317E-4,-4.363323E-4
20210720:00:17:28:097,-3.4906584E-4,-0.0010471975,8.726646E-5
20210720:00:17:28:100,2.6179937E-4,-8.726646E-5,-2.6179937E-4
20210720:00:17:28:105,-3.8397242E-4,5.235988E-5,-1.9198621E-4
20210720:00:17:28:108,-2.9670598E-4,3.8397242E-4,-2.9670598E-4
20210720:00:17:28:113,-3.4906585E-5,6.981317E-4,0.0
20210720:00:17:28:116,-2.443461E-4,1.9198621E-4,4.712389E-4
20210720:00:17:28:121,2.7925268E-4,2.2689281E-4,-5.061455E-4
20210720:00:17:28:124,3.6651915E-4,0.0,6.981317E-5
20210720:00:17:28:131,-0.0011170107,5.061455E-4,1.7453292E-4
20210720:00:17:28:133,-0.0016231562,2.7925268E-4,1.9198621E-4
20210720:00:17:28:137,-1.9198621E-4,-6.283185E-4,-5.5850536E-4
20210720:00:17:28:140,2.7925268E-4,-7.15585E-4,-8.0285146E-4
20210720:00:17:28:146,-6.981317E-4,2.6179937E-4,-8.726646E-5
20210720:00:17:28:149,-3.4906585E-5,2.443461E-4,1.3962634E-4
20210720:00:17:28:152,0.0,-1.9198621E-4,1.7453292E-4
20210720:00:17:28:156,-2.443461E-4,-6.981317E-5,6.283185E-4
20210720:00:17:28:160,-4.712389E-4,5.235988E-5,-4.886922E-4
20210720:00:17:28:164,1.0471976E-4,3.8397242E-4,-4.886922E-4
20210720:00:17:28:168,3.3161257E-4,-3.4906584E-4,-3.4906584E-4
20210720:00:17:28:173,3.8397242E-4,-0.0017453292,-3.3161257E-4
20210720:00:17:28:177,3.8397242E-4,-4.712389E-4,-5.2359875E-4
20210720:00:17:28:181,3.8397242E-4,0.0,-6.1086525E-4
20210720:00:17:28:184,3.8397242E-4,6.981317E-5,5.235988E-5
20210720:00:17:28:189,3.8397242E-4,5.2359875E-4,1.5707963E-4
20210720:00:17:28:192,3.8397242E-4,3.4906585E-5,1.7453292E-4
20210720:00:17:28:197,-0.0011170107,2.0943952E-4,-1.0471976E-4
20210720:00:17:28:201,-5.5850536E-4,5.410521E-4,-4.1887903E-4
20210720:00:17:28:205,2.2689281E-4,3.4906585E-5,8.726646E-5
20210720:00:17:28:209,9.948377E-4,9.0757123E-4,1.7453292E-4
20210720:00:17:28:213,1.0471976E-4,5.9341197E-4,-0.0013264503
20210720:00:17:28:217,4.0142573E-4,-0.0024783674,-9.424778E-4
20210720:00:17:28:221,-6.806784E-4,0.0012915436,-3.6651915E-4
20210720:00:17:28:224,0.0019198621,-0.002984513,6.6322513E-4
20210720:00:17:28:229,-0.0010471975,0.003874631,5.7595863E-4
20210720:00:17:28:233,4.712389E-4,-0.0036477381,2.443461E-4
20210720:00:17:28:236,-4.886922E-4,8.2030473E-4,1.7453292E-5
20210720:00:17:28:240,5.061455E-4,-5.061455E-4,2.0943952E-4
20210720:00:17:28:245,0.0017802358,0.002042035,0.0013439035
20210720:00:17:28:249,-9.424778E-4,0.0011519173,-1.7453292E-4
20210720:00:17:28:253,9.773844E-4,-0.002042035,6.981317E-4
20210720:00:17:28:257,4.886922E-4,7.15585E-4,5.9341197E-4
20210720:00:17:28:262,0.002984513,-0.0019896755,6.981317E-5
20210720:00:17:28:265,2.6179937E-4,0.0019198621,2.2689281E-4
20210720:00:17:28:268,0.002321288,-0.0022340214,-1.5707963E-4
20210720:00:17:28:273,-0.0016755161,0.002321288,5.061455E-4
20210720:00:17:28:277,0.001553343,-0.0024783674,4.886922E-4
20210720:00:17:28:281,-0.0021118484,5.061455E-4,8.726646E-4
20210720:00:17:28:284,1.7453292E-5,-0.0033510323,-5.235988E-5
20210720:00:17:28:288,-0.0012915436,0.0016929694,5.2359875E-4
20210720:00:17:28:292,0.0014835298,-0.0019547688,1.7453292E-4
20210720:00:17:28:297,-1.0471976E-4,0.0011693706,-5.235988E-5
