TIME,X,Y,Z
20210720:04:15:38:557,0.09601707,0.18191144,9.747331
20210720:04:15:38:557,0.095174305,0.17569609,9.745139
20210720:04:15:38:560,0.08354806,0.17120458,9.756142
20210720:04:15:38:564,0.07640376,0.18846197,9.761735
20210720:04:15:38:569,0.08410352,0.19634369,9.750234
20210720:04:15:38:572,0.08110598,0.18449718,9.751545
20210720:04:15:38:576,0.078759655,0.2045989,9.7653265
20210720:04:15:38:580,0.060860608,0.19161275,9.766591
20210720:04:15:38:585,0.08059841,0.18053238,9.753307
20210720:04:15:38:588,0.078912884,0.19102857,9.752954
20210720:04:15:38:592,0.0842376,0.18364485,9.743109
20210720:04:15:38:596,0.09483912,0.18708292,9.75145
20210720:04:15:38:601,0.08614338,0.1993125,9.7727
20210720:04:15:38:605,0.08810662,0.19938911,9.764522
20210720:04:15:38:608,0.081785925,0.2048479,9.758067
20210720:04:15:38:612,0.08921753,0.19309716,9.75484
20210720:04:15:38:616,0.08940907,0.18587624,9.747581
20210720:04:15:38:620,0.09073067,0.19835483,9.76229
20210720:04:15:38:624,0.09622775,0.19433257,9.766639
20210720:04:15:38:628,0.10590991,0.1883758,9.762214
20210720:04:15:38:633,0.081987046,0.20136194,9.758699
20210720:04:15:38:636,0.07800309,0.20796035,9.748241
20210720:04:15:38:640,0.07972691,0.20458932,9.754208
20210720:04:15:38:644,0.07572381,0.22506453,9.759504
20210720:04:15:38:648,0.07686345,0.20721336,9.744238
20210720:04:15:38:652,0.087723546,0.19186173,9.74057
20210720:04:15:38:656,0.07470867,0.19101898,9.746287
20210720:04:15:38:660,0.06349423,0.19851762,9.760614
20210720:04:15:38:664,0.08613379,0.20011696,9.7669735
20210720:04:15:38:670,0.08592311,0.19780895,9.766026
20210720:04:15:38:672,0.086373225,0.17964174,9.7494
20210720:04:15:38:676,0.09500192,0.19042523,9.758986
20210720:04:15:38:680,0.088604614,0.1839992,9.751258
20210720:04:15:38:685,0.08485051,0.18081969,9.748845
20210720:04:15:38:689,0.075924926,0.19247466,9.757856
20210720:04:15:38:693,0.086842485,0.20087352,9.76639
20210720:04:15:38:696,0.0967449,0.18957289,9.744353
20210720:04:15:38:702,0.08962934,0.18723615,9.753796
20210720:04:15:38:704,0.08334695,0.1987762,9.766849
20210720:04:15:38:708,0.09305783,0.20014569,9.757675
20210720:04:15:38:712,0.08487924,0.20404345,9.744296
20210720:04:15:38:716,0.08666052,0.1822179,9.752244
20210720:04:15:38:721,0.081316665,0.19565415,9.744047
20210720:04:15:38:724,0.072927386,0.19186173,9.762865
20210720:04:15:38:728,0.075570576,0.19590315,9.759274
20210720:04:15:38:732,0.07069599,0.20760602,9.747982
20210720:04:15:38:736,0.07202716,0.19262789,9.748979
20210720:04:15:38:740,0.083059646,0.20108421,9.754667
20210720:04:15:38:744,0.085233584,0.20855412,9.763602
20210720:04:15:38:748,0.09357498,0.19690873,9.756324
20210720:04:15:38:752,0.08112513,0.19808666,9.752139
20210720:04:15:38:756,0.08874827,0.18234241,9.752886
20210720:04:15:38:760,0.0744884,0.18670943,9.754121
20210720:04:15:38:764,0.07330088,0.20611203,9.749496
20210720:04:15:38:769,0.08424717,0.21263383,9.752972
20210720:04:15:38:773,0.09118078,0.19155528,9.749716
20210720:04:15:38:778,0.09006987,0.19177556,9.742227
20210720:04:15:38:781,0.07943961,0.21311268,9.744037
20210720:04:15:38:784,0.08519527,0.187715,9.753662
20210720:04:15:38:788,0.08825027,0.18561767,9.768362
20210720:04:15:38:792,0.07467037,0.20792206,9.754686
20210720:04:15:38:796,0.07597281,0.19540517,9.747667
20210720:04:15:38:802,0.07867347,0.19073169,9.748653
20210720:04:15:38:804,0.09493488,0.18809807,9.748337
20210720:04:15:38:808,0.09094136,0.19634369,9.750865
20210720:04:15:38:812,0.0867563,0.19662142,9.754342
20210720:04:15:38:816,0.067114264,0.2017929,9.7629795
20210720:04:15:38:821,0.066233195,0.19756952,9.744104
20210720:04:15:38:824,0.06799533,0.20349757,9.756936
20210720:04:15:38:829,0.06517018,0.18790652,9.7530775
20210720:04:15:38:832,0.08088571,0.20326772,9.745388
20210720:04:15:38:836,0.071031176,0.2086116,9.750444
20210720:04:15:38:840,0.07440221,0.19959022,9.772136
20210720:04:15:38:845,0.08159439,0.1963054,9.753671
20210720:04:15:38:849,0.09298122,0.2081519,9.770957
20210720:04:15:38:853,0.0846877,0.20629399,9.750645
20210720:04:15:38:857,0.07625053,0.20418711,9.749869
20210720:04:15:38:861,0.07170156,0.20420626,9.760058
20210720:04:15:38:864,0.07815632,0.18767668,9.775065
20210720:04:15:38:868,0.06805279,0.1799865,9.743252
20210720:04:15:38:872,0.08953357,0.20206106,9.70708
20210720:04:15:38:876,0.08183382,0.20052876,9.787314
20210720:04:15:38:880,0.06829221,0.19652565,9.782401
20210720:04:15:38:885,0.09966583,0.19594146,9.818747
20210720:04:15:38:888,0.076480374,0.20254947,9.678015
20210720:04:15:38:892,0.09052955,0.19601808,9.730218
20210720:04:15:38:896,0.096093684,0.20115125,9.742821
20210720:04:15:38:902,0.08225519,0.1861827,9.760614
20210720:04:15:38:904,0.089342035,0.18215087,9.722518
20210720:04:15:38:908,0.07179732,0.1834533,9.776866
20210720:04:15:38:912,0.07925765,0.17937359,9.777815
20210720:04:15:38:917,0.07015968,0.17183664,9.733694
20210720:04:15:38:939,0.0881545,0.17218141,9.743587
20210720:04:15:38:940,0.08532935,0.20182163,9.660201
20210720:04:15:38:940,0.08410352,0.21647413,9.749237
20210720:04:15:38:941,0.08366299,0.18985061,9.667116
20210720:04:15:38:941,0.06405926,0.19004215,9.770718
20210720:04:15:38:942,0.0710216,0.20044257,9.788646
20210720:04:15:38:944,0.071816474,0.18520588,9.739516
20210720:04:15:38:948,0.090567864,0.20177375,9.736319
20210720:04:15:38:959,0.09421663,0.20618865,9.753431
20210720:04:15:38:960,0.07985142,0.19959022,9.772174
20210720:04:15:38:961,0.07249643,0.18330008,9.779356
20210720:04:15:38:964,0.06570648,0.19000384,9.762424
20210720:04:15:38:969,0.071375936,0.19752164,9.737698
20210720:04:15:38:972,0.09101798,0.21404162,9.725458
20210720:04:15:38:994,0.08797255,0.20054792,9.753987
20210720:04:15:38:995,0.08225519,0.18619227,9.7733135
20210720:04:15:38:995,0.07380845,0.1718941,9.779672
20210720:04:15:38:995,0.09308656,0.17668252,9.762932
20210720:04:15:38:995,0.09005071,0.20168754,9.750999
20210720:04:15:38:996,0.07531201,0.20018399,9.747217
20210720:04:15:39:006,0.07356903,0.17770723,9.76115
20210720:04:15:39:007,0.055689134,0.18289785,9.755529
20210720:04:15:39:008,0.07397125,0.20145771,9.755271
20210720:04:15:39:012,0.082801074,0.2081519,9.734298
20210720:04:15:39:017,0.089342035,0.19871874,9.742744
20210720:04:15:39:020,0.083940715,0.1839992,9.759475
20210720:04:15:39:025,0.08626787,0.17981412,9.771254
20210720:04:15:39:028,0.09136274,0.18629763,9.747657
20210720:04:15:39:032,0.08251377,0.20342097,9.740742
20210720:04:15:39:036,0.09083601,0.20328689,9.749257
20210720:04:15:39:040,0.08896854,0.1876671,9.752025
20210720:04:15:39:044,0.08567411,0.16613844,9.755663
20210720:04:15:39:048,0.09237788,0.19957107,9.7503195
20210720:04:15:39:052,0.08136455,0.19256085,9.7266655
20210720:04:15:39:056,0.07149086,0.19007088,9.742659
20210720:04:15:39:060,0.06988196,0.19676508,9.7559595
20210720:04:15:39:064,0.0773806,0.19532855,9.7715225
20210720:04:15:39:069,0.07818505,0.19441876,9.774693
20210720:04:15:39:073,0.087120205,0.20493408,9.755864
20210720:04:15:39:076,0.08850885,0.21217415,9.754973
20210720:04:15:39:080,0.07805097,0.19626707,9.748269
20210720:04:15:39:085,0.09281841,0.20292296,9.757378
20210720:04:15:39:088,0.07641334,0.18128896,9.739756
20210720:04:15:39:093,0.086593494,0.19198625,9.751287
20210720:04:15:39:096,0.07972691,0.20078734,9.726482
20210720:04:15:39:101,0.09842084,0.20023188,9.748586
20210720:04:15:39:104,0.07534073,0.19557755,9.749994
20210720:04:15:39:108,0.10273041,0.18884505,9.761802
20210720:04:15:39:112,0.08989748,0.18146133,9.750358
20210720:04:15:39:117,0.082801074,0.19029115,9.760375
20210720:04:15:39:120,0.08762778,0.18812679,9.754485
20210720:04:15:39:124,0.08829816,0.18025465,9.755778
20210720:04:15:39:129,0.067688875,0.18176779,9.744995
20210720:04:15:39:132,0.074181944,0.18013015,9.746287
20210720:04:15:39:137,0.072103776,0.1761079,9.736222
20210720:04:15:39:140,0.08859504,0.18447803,9.737736
20210720:04:15:39:144,0.072266586,0.18612525,9.737343
20210720:04:15:39:148,0.075379044,0.18540698,9.75119
20210720:04:15:39:152,0.09635226,0.19344193,9.744152
20210720:04:15:39:156,0.07689218,0.19166063,9.7415085
20210720:04:15:39:160,0.07429687,0.19044438,9.755912
20210720:04:15:39:164,0.070561916,0.19140205,9.75914
20210720:04:15:39:183,0.09074024,0.18922812,9.758191
20210720:04:15:39:184,0.09089347,0.19838355,9.75595
20210720:04:15:39:185,0.08045476,0.1954722,9.742505
20210720:04:15:39:185,0.08143159,0.1923406,9.744583
20210720:04:15:39:186,0.08214985,0.18716912,9.763765
20210720:04:15:39:188,0.099493444,0.19364303,9.758727
20210720:04:15:39:193,0.093402594,0.19078913,9.773505
