TIME,X,Y,Z
20210720:02:57:22:173,0.08306922,0.19473478,9.746182
20210720:02:57:22:176,0.07676768,0.18986976,9.734317
20210720:02:57:22:180,0.09462842,0.18081012,9.733101
20210720:02:57:22:184,0.10270168,0.19258958,9.751947
20210720:02:57:22:188,0.081412435,0.19953278,9.751095
20210720:02:57:22:193,0.09382398,0.20910001,9.746718
20210720:02:57:22:196,0.09310571,0.19762698,9.744228
20210720:02:57:22:200,0.09889968,0.19152656,9.740868
20210720:02:57:22:204,0.08797255,0.19855593,9.756793
20210720:02:57:22:209,0.09390059,0.2047234,9.750252
20210720:02:57:22:213,0.08377791,0.20771137,9.757387
20210720:02:57:22:216,0.08940907,0.20482875,9.746508
20210720:02:57:22:220,0.09070194,0.20657171,9.747715
20210720:02:57:22:226,0.093507946,0.19214904,9.7450905
20210720:02:57:22:228,0.09603622,0.19375795,9.754227
20210720:02:57:22:232,0.07688261,0.19808666,9.755003
20210720:02:57:22:237,0.09605537,0.19762698,9.735025
20210720:02:57:22:241,0.08780016,0.18760006,9.729643
20210720:02:57:22:245,0.08702444,0.18782991,9.74873
20210720:02:57:22:248,0.08449617,0.19207244,9.755568
20210720:02:57:22:253,0.09083601,0.17694108,9.742372
20210720:02:57:22:256,0.084409975,0.1892377,9.731692
20210720:02:57:22:260,0.07736144,0.1841141,9.738616
20210720:02:57:22:264,0.10480857,0.18821298,9.749036
20210720:02:57:22:268,0.09082644,0.1932025,9.745273
20210720:02:57:22:272,0.08541554,0.21317972,9.752445
20210720:02:57:22:277,0.0768443,0.1982016,9.753767
20210720:02:57:22:281,0.083404414,0.19382499,9.740168
20210720:02:57:22:285,0.09189904,0.1913063,9.754561
20210720:02:57:22:288,0.086976565,0.21725945,9.750664
20210720:02:57:22:293,0.07212293,0.21269129,9.758603
20210720:02:57:22:296,0.07452671,0.20196527,9.747763
20210720:02:57:22:300,0.09087432,0.2005096,9.745876
20210720:02:57:22:304,0.08253292,0.20124702,9.749496
20210720:02:57:22:310,0.08686164,0.18076222,9.752101
20210720:02:57:22:312,0.08093359,0.18385553,9.74896
20210720:02:57:22:316,0.07978438,0.19301097,9.7452345
20210720:02:57:22:320,0.08231265,0.19687042,9.749361
20210720:02:57:22:325,0.07311892,0.20117041,9.751229
20210720:02:57:22:328,0.08092402,0.19398779,9.748462
20210720:02:57:22:332,0.0752354,0.18610609,9.74035
20210720:02:57:22:336,0.07677726,0.19122967,9.737142
20210720:02:57:22:342,0.07323384,0.19033903,9.745167
20210720:02:57:22:344,0.08312669,0.18900786,9.750204
20210720:02:57:22:348,0.082552075,0.17770723,9.758221
20210720:02:57:22:352,0.07567593,0.19572121,9.765882
20210720:02:57:22:356,0.07533116,0.20344968,9.744832
20210720:02:57:22:389,0.080215335,0.20260692,9.740915
20210720:02:57:22:390,0.07849151,0.19660227,9.739574
20210720:02:57:22:390,0.08061756,0.19068381,9.754878
20210720:02:57:22:390,0.09328768,0.19537644,9.770776
20210720:02:57:22:390,0.08411309,0.19935082,9.74599
20210720:02:57:22:390,0.07249643,0.19153613,9.753872
20210720:02:57:22:391,0.07484274,0.19383456,9.758259
20210720:02:57:22:391,0.08289684,0.19798133,9.7578945
20210720:02:57:22:393,0.082705304,0.19167021,9.757741
20210720:02:57:22:401,0.07660488,0.20304745,9.739478
20210720:02:57:22:402,0.07626969,0.2038998,9.743079
20210720:02:57:22:404,0.07220912,0.19113392,9.740369
20210720:02:57:22:428,0.07037995,0.19094236,9.739756
20210720:02:57:22:428,0.091956496,0.1881651,9.75869
20210720:02:57:22:428,0.08486966,0.20052876,9.739814
20210720:02:57:22:428,0.10080547,0.19538602,9.784336
20210720:02:57:22:429,0.0713951,0.18992724,9.7892685
20210720:02:57:22:429,0.10134177,0.19589359,9.796125
20210720:02:57:22:432,0.059941236,0.18990809,9.779749
20210720:02:57:22:436,0.08237969,0.21152294,9.798165
20210720:02:57:22:442,0.06497864,0.19201496,9.791347
20210720:02:57:22:444,0.08884404,0.1934898,9.772174
20210720:02:57:22:448,0.079238504,0.17432661,9.77543
20210720:02:57:22:452,0.09479123,0.17995778,9.730007
20210720:02:57:22:456,0.08925584,0.20083521,9.706783
20210720:02:57:22:460,0.09758766,0.20130448,9.725286
20210720:02:57:22:464,0.10407116,0.21603361,9.645578
20210720:02:57:22:468,0.07990888,0.21484609,9.740379
20210720:02:57:22:472,0.0893133,0.21194431,9.691298
20210720:02:57:22:476,0.09299079,0.1916319,9.740685
20210720:02:57:22:481,0.10080547,0.19394949,9.777987
20210720:02:57:22:485,0.08803,0.16059348,9.75326
20210720:02:57:22:489,0.08463982,0.17910543,9.823199
20210720:02:57:22:493,0.06863697,0.19368133,9.803222
20210720:02:57:22:496,0.07852981,0.19286731,9.787382
20210720:02:57:22:500,0.063858144,0.19700448,9.813746
20210720:02:57:22:504,0.07849151,0.20741448,9.77789
20210720:02:57:22:510,0.09306741,0.1797854,9.805166
20210720:02:57:22:512,0.09093178,0.18047494,9.756448
20210720:02:57:22:516,0.08147947,0.19843145,9.731999
20210720:02:57:22:520,0.0905104,0.21287327,9.739258
20210720:02:57:22:525,0.08904515,0.20667706,9.65797
20210720:02:57:22:528,0.1109473,0.2086116,9.732583
20210720:02:57:22:532,0.09544246,0.19102857,9.653383
20210720:02:57:22:536,0.095835105,0.20077775,9.708612
20210720:02:57:22:542,0.10710701,0.19017622,9.655107
20210720:02:57:22:544,0.08767567,0.18777245,9.715699
20210720:02:57:22:548,0.10117896,0.19362389,9.691862
20210720:02:57:22:552,0.09112331,0.17854041,9.73785
20210720:02:57:22:556,0.08422801,0.18971653,9.715767
20210720:02:57:22:560,0.08113471,0.1955967,9.742035
20210720:02:57:22:565,0.08096232,0.20728041,9.728906
