TIME,X,Y,Z
20210720:05:21:44:521,0.06558197,0.16971059,9.748069
20210720:05:21:44:524,0.07421068,0.18136556,9.740359
20210720:05:21:44:528,0.046533704,0.19685125,9.738837
20210720:05:21:44:532,0.070303336,0.19926462,9.74804
20210720:05:21:44:536,0.07811801,0.18839495,9.747121
20210720:05:21:44:540,0.06808152,0.20388065,9.745225
20210720:05:21:44:544,0.08334695,0.20307618,9.747869
20210720:05:21:44:548,0.07876924,0.19606596,9.747801
20210720:05:21:44:552,0.08309796,0.20593007,9.748088
20210720:05:21:44:557,0.08306922,0.20318154,9.757081
20210720:05:21:44:560,0.076997526,0.20512563,9.748692
20210720:05:21:44:564,0.057987563,0.20326772,9.755749
20210720:05:21:44:568,0.07704541,0.18706377,9.733876
20210720:05:21:44:573,0.08304049,0.18528248,9.751688
20210720:05:21:44:577,0.06485413,0.17415424,9.744057
20210720:05:21:44:580,0.07093541,0.18408537,9.747265
20210720:05:21:44:585,0.08193915,0.18597202,9.755376
20210720:05:21:44:589,0.09843042,0.19492634,9.758508
20210720:05:21:44:593,0.07351156,0.20246327,9.752627
20210720:05:21:44:596,0.08449617,0.19808666,9.761505
20210720:05:21:44:600,0.07903738,0.19334614,9.758738
20210720:05:21:44:604,0.07623138,0.17747739,9.755701
20210720:05:21:44:609,0.080751635,0.18869182,9.768936
20210720:05:21:44:612,0.07991845,0.17384778,9.761955
20210720:05:21:44:616,0.09685983,0.18591455,9.759666
20210720:05:21:44:620,0.07267839,0.1894867,9.752876
20210720:05:21:44:624,0.07269754,0.20522138,9.750722
20210720:05:21:44:628,0.06314947,0.18747558,9.749735
20210720:05:21:44:632,0.07377014,0.19974345,9.742083
20210720:05:21:44:636,0.08592311,0.20317195,9.7432995
20210720:05:21:44:641,0.07689218,0.18967824,9.744057
20210720:05:21:44:645,0.0731668,0.18996555,9.753279
20210720:05:21:44:648,0.062277973,0.18742768,9.75234
20210720:05:21:44:652,0.078481935,0.20291337,9.74646
20210720:05:21:44:657,0.07326257,0.20227174,9.752206
20210720:05:21:44:660,0.079621576,0.18631677,9.747571
20210720:05:21:44:665,0.07924808,0.19667888,9.757723
20210720:05:21:44:668,0.08403648,0.19285774,9.748692
20210720:05:21:44:674,0.08433336,0.17921078,9.752905
20210720:05:21:44:676,0.07864474,0.18801187,9.753528
20210720:05:21:44:680,0.07192182,0.1970811,9.744899
20210720:05:21:44:684,0.08538681,0.18901744,9.743405
20210720:05:21:44:688,0.08985918,0.18927601,9.745483
20210720:05:21:44:692,0.089169644,0.18976443,9.753202
20210720:05:21:44:697,0.08827901,0.19496463,9.756314
20210720:05:21:44:701,0.07244854,0.19591273,9.759753
20210720:05:21:44:704,0.07247727,0.17659631,9.753212
20210720:05:21:44:708,0.089840025,0.19220652,9.746441
20210720:05:21:44:712,0.075637616,0.19671719,9.748002
20210720:05:21:44:716,0.07695922,0.18306068,9.753404
20210720:05:21:44:720,0.07956411,0.19451453,9.758478
20210720:05:21:44:725,0.08111555,0.19293436,9.745205
20210720:05:21:44:728,0.0890643,0.19957107,9.768582
20210720:05:21:44:732,0.06947973,0.18681477,9.803672
20210720:05:21:44:736,0.09733866,0.18473661,9.7479925
20210720:05:21:44:740,0.09640014,0.17746781,9.763228
20210720:05:21:44:744,0.045422796,0.16856137,9.766332
20210720:05:21:44:748,0.09883265,0.197378,9.7346325
20210720:05:21:44:753,0.063341,0.193078,9.692906
20210720:05:21:44:758,0.10261548,0.21138886,9.747064
20210720:05:21:44:760,0.08925584,0.19107644,9.73854
20210720:05:21:44:765,0.06880936,0.19567332,9.695847
20210720:05:21:44:768,0.0752354,0.20057665,9.751401
20210720:05:21:44:773,0.066865265,0.18262014,9.71115
20210720:05:21:44:776,0.089552715,0.20006907,9.882585
20210720:05:21:44:780,0.054808065,0.17288053,9.724826
20210720:05:21:44:784,0.10353486,0.20386147,9.868574
20210720:05:21:44:788,0.06675034,0.18935263,9.716456
20210720:05:21:44:793,0.067210026,0.19546263,9.716436
20210720:05:21:44:796,0.065754354,0.19410272,9.665766
20210720:05:21:44:800,0.062392894,0.18773414,9.720478
20210720:05:21:44:804,0.075829156,0.1814326,9.735791
20210720:05:21:44:808,0.052116983,0.18902701,9.743358
20210720:05:21:44:813,0.08802043,0.21563138,9.852887
20210720:05:21:44:816,0.06142564,0.20021272,9.74759
20210720:05:21:44:820,0.073683955,0.20070115,9.720622
20210720:05:21:44:826,0.07767748,0.19398779,9.754973
20210720:05:21:44:828,0.07252515,0.19261831,9.677124
20210720:05:21:44:832,0.092215076,0.19015707,9.845915
20210720:05:21:44:836,0.057594918,0.16754623,9.773495
