TIME,X,Y,Z
20210720:07:25:52:513,-4.886922E-4,-2.6179937E-4,4.0142573E-4
20210720:07:25:52:516,-7.15585E-4,3.4906585E-5,-9.948377E-4
20210720:07:25:52:520,-4.363323E-4,8.726646E-5,-0.0012217305
20210720:07:25:52:524,1.5707963E-4,-0.0010995574,-0.0010646508
20210720:07:25:52:528,7.15585E-4,-6.6322513E-4,-1.5707963E-4
20210720:07:25:52:532,2.2689281E-4,-1.7453292E-5,-1.9198621E-4
20210720:07:25:52:536,0.0013439035,3.8397242E-4,-1.7453292E-5
20210720:07:25:52:540,8.5521134E-4,-1.5707963E-4,7.6794485E-4
20210720:07:25:52:544,6.981317E-4,5.235988E-5,1.9198621E-4
20210720:07:25:52:548,0.0012391837,8.726646E-5,-6.981317E-4
20210720:07:25:52:553,-5.410521E-4,-0.0012740904,-2.2689281E-4
20210720:07:25:52:556,-0.0070162234,-0.0027227136,6.6322513E-4
20210720:07:25:52:560,-2.7925268E-4,6.981317E-5,-1.7453292E-4
20210720:07:25:52:564,-2.9670598E-4,8.726646E-5,1.0471976E-4
20210720:07:25:52:568,-5.235988E-5,7.330383E-4,1.5707963E-4
20210720:07:25:52:572,-6.981317E-5,1.7453292E-5,1.5707963E-4
20210720:07:25:52:576,-2.0943952E-4,8.726646E-5,-1.3962634E-4
20210720:07:25:52:580,6.981317E-5,-5.2359875E-4,-0.0010821042
20210720:07:25:52:585,2.443461E-4,-2.443461E-4,-2.9670598E-4
20210720:07:25:52:588,2.7925268E-4,-3.8397242E-4,-3.4906584E-4
20210720:07:25:52:593,-5.9341197E-4,1.7453292E-5,6.981317E-5
20210720:07:25:52:597,1.3962634E-4,4.0142573E-4,1.3962634E-4
20210720:07:25:52:601,6.981317E-4,4.0142573E-4,-2.6179937E-4
20210720:07:25:52:604,3.4906584E-4,1.7453292E-5,8.726646E-5
20210720:07:25:52:608,2.9670598E-4,8.726646E-5,-2.7925268E-4
20210720:07:25:52:612,-1.7453292E-5,-2.0943952E-4,-2.0943952E-4
20210720:07:25:52:616,-0.0012042772,-6.981317E-4,-1.7453292E-5
20210720:07:25:52:621,3.4906584E-4,-2.7925268E-4,-1.7453292E-4
20210720:07:25:52:624,-3.1415926E-4,3.4906585E-5,-1.7453292E-5
20210720:07:25:52:628,-2.443461E-4,8.726646E-5,-2.9670598E-4
20210720:07:25:52:632,6.981317E-5,8.726646E-5,8.726646E-5
20210720:07:25:52:637,-1.7453292E-4,1.0471976E-4,1.3962634E-4
20210720:07:25:52:641,-6.6322513E-4,1.0471976E-4,1.5707963E-4
20210720:07:25:52:645,-2.9670598E-4,1.0471976E-4,1.5707963E-4
20210720:07:25:52:649,-2.443461E-4,4.1887903E-4,1.5707963E-4
20210720:07:25:52:653,-5.410521E-4,7.15585E-4,1.5707963E-4
20210720:07:25:52:657,-4.1887903E-4,-1.0471976E-4,1.5707963E-4
20210720:07:25:52:662,1.7453292E-4,-5.235988E-5,-5.7595863E-4
20210720:07:25:52:664,5.7595863E-4,-3.4906584E-4,-4.0142573E-4
20210720:07:25:52:669,-2.7925268E-4,1.7453292E-5,-4.886922E-4
20210720:07:25:52:673,5.235988E-5,-2.0943952E-4,-3.8397242E-4
20210720:07:25:52:676,-5.235988E-5,-6.981317E-5,6.981317E-5
20210720:07:25:52:680,1.0471976E-4,6.981317E-5,5.9341197E-4
