TIME,X,Y,Z
20210720:01:37:10:141,0.001256637,0.0010297443,2.7925268E-4
20210720:01:37:10:165,0.0018151425,3.4906584E-4,5.5850536E-4
20210720:01:37:10:165,1.9198621E-4,-1.3962634E-4,6.1086525E-4
20210720:01:37:10:166,-5.061455E-4,-3.4906584E-4,2.9670598E-4
20210720:01:37:10:166,-1.7453292E-4,1.7453292E-4,4.363323E-4
20210720:01:37:10:166,-4.363323E-4,2.6179937E-4,-9.0757123E-4
20210720:01:37:10:166,-7.5049157E-4,2.7925268E-4,-5.061455E-4
20210720:01:37:10:174,-2.2689281E-4,2.7925268E-4,1.7453292E-4
20210720:01:37:10:175,-8.901179E-4,-1.3962634E-4,2.2689281E-4
20210720:01:37:10:176,-3.8397242E-4,-2.2689281E-4,1.0471976E-4
20210720:01:37:10:180,-6.1086525E-4,-9.948377E-4,8.726646E-5
20210720:01:37:10:184,-1.9198621E-4,3.8397242E-4,4.0142573E-4
20210720:01:37:10:194,-5.7595863E-4,-5.7595863E-4,2.6179937E-4
20210720:01:37:10:194,-1.9198621E-4,1.3962634E-4,4.363323E-4
20210720:01:37:10:196,-1.3962634E-4,-1.7453292E-4,5.9341197E-4
20210720:01:37:10:200,-1.2217305E-4,5.2359875E-4,-4.363323E-4
20210720:01:37:10:204,-1.2217305E-4,1.3962634E-4,-5.5850536E-4
20210720:01:37:10:208,1.7453292E-4,1.2217305E-4,-4.5378561E-4
20210720:01:37:10:213,-2.6179937E-4,-6.1086525E-4,-7.5049157E-4
20210720:01:37:10:217,1.5707963E-4,5.7595863E-4,-7.330383E-4
20210720:01:37:10:221,0.0011170107,3.3161257E-4,-6.6322513E-4
20210720:01:37:10:225,6.457718E-4,-1.7453292E-5,-2.7925268E-4
20210720:01:37:10:228,0.0,-3.3161257E-4,-2.7925268E-4
20210720:01:37:10:232,-1.0471976E-4,-1.2217305E-4,-8.726646E-5
20210720:01:37:10:236,1.7453292E-4,-2.0943952E-4,1.7453292E-4
20210720:01:37:10:242,8.0285146E-4,6.981317E-5,-3.3161257E-4
20210720:01:37:10:244,1.5707963E-4,6.981317E-4,-7.330383E-4
20210720:01:37:10:248,-6.981317E-5,3.4906585E-5,1.3962634E-4
20210720:01:37:10:252,-9.948377E-4,-9.424778E-4,5.410521E-4
20210720:01:37:10:257,3.4906585E-5,-4.886922E-4,6.1086525E-4
20210720:01:37:10:260,4.712389E-4,1.7453292E-5,6.1086525E-4
20210720:01:37:10:265,7.15585E-4,2.443461E-4,2.9670598E-4
20210720:01:37:10:268,1.3962634E-4,-1.7453292E-5,-6.283185E-4
20210720:01:37:10:273,2.2689281E-4,-0.0010821042,-0.0010297443
20210720:01:37:10:276,5.235988E-5,-5.061455E-4,-9.773844E-4
20210720:01:37:10:281,-8.726646E-5,1.3962634E-4,2.2689281E-4
20210720:01:37:10:284,-1.0471976E-4,2.6179937E-4,5.5850536E-4
20210720:01:37:10:290,-8.726646E-4,-1.5707963E-4,9.250245E-4
20210720:01:37:10:292,-5.235988E-5,-8.726646E-5,8.0285146E-4
20210720:01:37:10:296,-4.1887903E-4,-2.0943952E-4,3.3161257E-4
20210720:01:37:10:301,1.2217305E-4,-3.6651915E-4,-0.0010646508
20210720:01:37:10:305,3.4906585E-5,4.886922E-4,-0.0010995574
20210720:01:37:10:308,3.3161257E-4,4.363323E-4,-2.2689281E-4
20210720:01:37:10:312,-4.886922E-4,-1.2217305E-4,1.5707963E-4
20210720:01:37:10:316,-1.7453292E-4,2.0943952E-4,-4.5378561E-4
20210720:01:37:10:320,2.9670598E-4,2.6179937E-4,4.363323E-4
20210720:01:37:10:324,2.443461E-4,0.0014835298,5.9341197E-4
20210720:01:37:10:328,8.2030473E-4,0.0013613568,0.0
20210720:01:37:10:332,1.5707963E-4,0.0010297443,2.6179937E-4
20210720:01:37:10:336,-6.981317E-5,4.0142573E-4,5.5850536E-4
20210720:01:37:10:341,-4.1887903E-4,2.9670598E-4,2.9670598E-4
20210720:01:37:10:344,0.0,7.330383E-4,1.2217305E-4
20210720:01:37:10:348,1.7453292E-5,3.4906585E-5,4.0142573E-4
20210720:01:37:10:352,1.7453292E-5,-7.5049157E-4,5.7595863E-4
20210720:01:37:10:356,-0.0021816615,-5.061455E-4,6.1086525E-4
20210720:01:37:10:360,-0.0010297443,-0.0018675023,-2.443461E-4
20210720:01:37:10:364,-7.15585E-4,-5.235988E-5,1.5707963E-4
20210720:01:37:10:368,-7.853982E-4,0.00143117,-1.7453292E-5
20210720:01:37:10:373,1.9198621E-4,-0.0010297443,-6.806784E-4
20210720:01:37:10:377,-6.283185E-4,-6.806784E-4,2.7925268E-4
20210720:01:37:10:381,-6.981317E-5,1.7453292E-4,4.363323E-4
20210720:01:37:10:384,-1.0471976E-4,-3.4906585E-5,0.0011519173
20210720:01:37:10:389,-5.061455E-4,-3.1415926E-4,-3.4906585E-5
20210720:01:37:10:392,8.2030473E-4,-0.0012042772,-4.886922E-4
20210720:01:37:10:396,-0.0010995574,0.0016755161,1.2217305E-4
20210720:01:37:10:400,3.3161257E-4,-0.002565634,-2.0943952E-4
20210720:01:37:10:407,2.6179937E-4,-7.5049157E-4,-5.2359875E-4
20210720:01:37:10:408,9.424778E-4,0.0013264503,2.9670598E-4
20210720:01:37:10:412,5.235988E-5,-6.1086525E-4,-5.235988E-5
20210720:01:37:10:417,-0.0021118484,0.001256637,-9.424778E-4
20210720:01:37:10:421,5.410521E-4,-0.0021293017,-1.9198621E-4
20210720:01:37:10:429,0.0010471975,-7.330383E-4,4.886922E-4
20210720:01:37:10:429,0.0022165682,-8.726646E-4,-1.7453292E-5
20210720:01:37:10:433,-4.712389E-4,-0.002443461,2.6179937E-4
20210720:01:37:10:436,-0.0025830872,-0.001553343,2.443461E-4
20210720:01:37:10:440,8.3775807E-4,-0.0034906585,-3.1415926E-4
20210720:01:37:10:444,-2.0943952E-4,-9.0757123E-4,-2.7925268E-4
20210720:01:37:10:448,-6.981317E-5,-1.3962634E-4,-5.410521E-4
20210720:01:37:10:452,8.3775807E-4,-9.948377E-4,0.0
20210720:01:37:10:458,-0.0017278759,5.061455E-4,3.8397242E-4
20210720:01:37:10:460,3.4906585E-5,-0.0027576203,2.6179937E-4
20210720:01:37:10:464,-8.726646E-5,-5.2359875E-4,-1.7453292E-4
20210720:01:37:10:468,0.0,0.0016755161,-8.3775807E-4
20210720:01:37:10:473,-3.4906585E-5,-4.363323E-4,-0.0010646508
20210720:01:37:10:477,-9.250245E-4,9.773844E-4,-5.410521E-4
20210720:01:37:10:481,2.9670598E-4,-0.0013613568,-1.2217305E-4
20210720:01:37:10:484,-1.7453292E-4,0.0018325957,-3.8397242E-4
20210720:01:37:10:489,4.886922E-4,-1.3962634E-4,-0.0010471975
20210720:01:37:10:492,2.7925268E-4,7.853982E-4,-2.0943952E-4
20210720:01:37:10:496,-4.363323E-4,0.0014486233,-8.3775807E-4
20210720:01:37:10:500,3.3161257E-4,-2.7925268E-4,-5.235988E-5
20210720:01:37:10:506,-1.7453292E-4,-1.0471976E-4,-3.6651915E-4
20210720:01:37:10:508,-3.1415926E-4,-9.0757123E-4,-0.0011693706
20210720:01:37:10:513,-0.0012217305,0.0011519173,6.981317E-5
20210720:01:37:10:516,4.363323E-4,-0.0022863813,8.726646E-5
20210720:01:37:10:520,-5.9341197E-4,-1.2217305E-4,8.726646E-5
20210720:01:37:10:524,0.0021991148,-0.0019896755,-2.0943952E-4
20210720:01:37:10:529,6.981317E-4,3.4906585E-5,-6.981317E-5
20210720:01:37:10:532,-5.235988E-5,8.901179E-4,5.235988E-5
20210720:01:37:10:536,-1.0471976E-4,0.001134464,-3.4906584E-4
20210720:01:37:10:541,-3.6651915E-4,6.806784E-4,1.3962634E-4
20210720:01:37:10:545,5.2359875E-4,-5.9341197E-4,-1.7453292E-5
20210720:01:37:10:548,-7.6794485E-4,0.0019024089,9.5993106E-4
20210720:01:37:10:552,1.9198621E-4,-0.0024783674,3.6651915E-4
20210720:01:37:10:558,-0.0016580628,0.002042035,4.5378561E-4
20210720:01:37:10:560,0.0,-6.806784E-4,-4.712389E-4
20210720:01:37:10:565,-5.9341197E-4,4.886922E-4,-2.443461E-4
20210720:01:37:10:568,4.712389E-4,-9.948377E-4,3.4906585E-5
20210720:01:37:10:573,3.4906585E-5,-5.235988E-5,2.0943952E-4
20210720:01:37:10:577,-2.2689281E-4,-0.0022863813,1.0471976E-4
20210720:01:37:10:581,-1.9198621E-4,-0.0019198621,-0.0010995574
20210720:01:37:10:584,-5.7595863E-4,0.0011693706,-0.0011170107
20210720:01:37:10:591,4.886922E-4,-7.5049157E-4,-1.0471976E-4
20210720:01:37:10:593,-0.0010297443,4.886922E-4,-5.235988E-5
20210720:01:37:10:597,0.0019896755,-0.002513274,-3.6651915E-4
20210720:01:37:10:601,3.4906584E-4,4.5378561E-4,-6.1086525E-4
20210720:01:37:10:607,0.0015184365,-8.0285146E-4,-5.9341197E-4
20210720:01:37:10:609,3.3161257E-4,3.4906584E-4,-7.6794485E-4
20210720:01:37:10:613,-2.9670598E-4,5.410521E-4,-2.9670598E-4
20210720:01:37:10:616,8.726646E-5,0.0014660766,1.7453292E-5
20210720:01:37:10:621,-0.0016057029,0.0013089969,5.2359875E-4
