TIME,X,Y,Z
20210720:03:00:00:361,-6.981317E-5,-8.726646E-5,-7.853982E-4
20210720:03:00:00:364,-1.7453292E-5,1.2217305E-4,-0.001256637
20210720:03:00:00:369,0.0,1.5707963E-4,-0.0013264503
20210720:03:00:00:372,-3.1415926E-4,-0.0010297443,-5.2359875E-4
20210720:03:00:00:377,-6.283185E-4,-0.0012217305,-3.1415926E-4
20210720:03:00:00:380,-7.330383E-4,-0.0012042772,-1.0471976E-4
20210720:03:00:00:384,-6.981317E-4,-5.235988E-5,4.886922E-4
20210720:03:00:00:389,5.235988E-5,-3.1415926E-4,-1.3962634E-4
20210720:03:00:00:395,1.2217305E-4,-3.4906584E-4,-2.6179937E-4
20210720:03:00:00:396,7.6794485E-4,6.981317E-4,2.0943952E-4
20210720:03:00:00:400,2.443461E-4,9.424778E-4,5.410521E-4
20210720:03:00:00:405,1.7453292E-5,7.330383E-4,0.0
20210720:03:00:00:408,0.0,2.443461E-4,-1.7453292E-4
20210720:03:00:00:413,0.0,1.7453292E-4,-2.6179937E-4
20210720:03:00:00:417,-5.061455E-4,2.0943952E-4,-4.363323E-4
20210720:03:00:00:421,-1.3962634E-4,-2.2689281E-4,2.7925268E-4
20210720:03:00:00:425,-6.981317E-5,1.3962634E-4,-5.2359875E-4
20210720:03:00:00:428,-3.8397242E-4,1.9198621E-4,1.3962634E-4
20210720:03:00:00:432,-2.443461E-4,2.0943952E-4,5.061455E-4
20210720:03:00:00:438,2.0943952E-4,2.0943952E-4,1.2217305E-4
20210720:03:00:00:441,8.726646E-5,-8.726646E-5,5.061455E-4
20210720:03:00:00:444,-3.4906585E-5,-4.0142573E-4,1.2217305E-4
20210720:03:00:00:449,-5.235988E-5,-1.9198621E-4,5.061455E-4
20210720:03:00:00:455,0.00143117,1.7453292E-5,5.7595863E-4
20210720:03:00:00:457,4.363323E-4,-2.443461E-4,2.6179937E-4
20210720:03:00:00:460,0.0,1.2217305E-4,-3.3161257E-4
20210720:03:00:00:464,3.8397242E-4,-1.0471976E-4,-4.363323E-4
20210720:03:00:00:468,0.0,-2.7925268E-4,-4.5378561E-4
20210720:03:00:00:473,-5.235988E-5,-4.363323E-4,-4.5378561E-4
20210720:03:00:00:477,3.6651915E-4,1.0471976E-4,-4.712389E-4
20210720:03:00:00:480,0.0,5.235988E-5,7.15585E-4
20210720:03:00:00:484,2.443461E-4,7.5049157E-4,2.9670598E-4
20210720:03:00:00:489,1.0471976E-4,2.9670598E-4,4.0142573E-4
20210720:03:00:00:493,-3.4906585E-5,2.2689281E-4,5.5850536E-4
20210720:03:00:00:497,-3.6651915E-4,-8.726646E-5,-3.4906585E-5
20210720:03:00:00:500,-2.443461E-4,3.4906585E-5,-2.0943952E-4
20210720:03:00:00:505,-8.726646E-5,-1.2217305E-4,4.5378561E-4
20210720:03:00:00:509,-6.981317E-5,1.7453292E-5,5.5850536E-4
20210720:03:00:00:513,-5.061455E-4,-0.0019024089,-6.1086525E-4
20210720:03:00:00:517,-5.7595863E-4,-5.7595863E-4,-9.250245E-4
20210720:03:00:00:523,-1.5707963E-4,-3.4906585E-5,-1.0471976E-4
20210720:03:00:00:527,-4.0142573E-4,1.5707963E-4,3.3161257E-4
20210720:03:00:00:528,5.235988E-5,1.9198621E-4,-1.9198621E-4
20210720:03:00:00:550,-9.948377E-4,6.457718E-4,3.3161257E-4
20210720:03:00:00:551,-1.5707963E-4,7.330383E-4,5.410521E-4
20210720:03:00:00:551,4.712389E-4,-5.7595863E-4,2.6179937E-4
20210720:03:00:00:552,0.0015358897,9.5993106E-4,4.0142573E-4
