TIME,X,Y,Z
20210720:13:36:31:408,0.06960423,0.21017261,9.750291
20210720:13:36:31:409,0.076805994,0.21757548,9.747647
20210720:13:36:31:413,0.06758352,0.19593188,9.738051
20210720:13:36:31:417,0.06962338,0.20914789,9.738789
20210720:13:36:31:420,0.056359507,0.20224302,9.750817
20210720:13:36:31:425,0.060228538,0.21228908,9.741039
20210720:13:36:31:428,0.08487924,0.20465636,9.742274
20210720:13:36:31:432,0.070590645,0.21247104,9.739632
20210720:13:36:31:436,0.08045476,0.19099027,9.732258
20210720:13:36:31:440,0.08282023,0.19512744,9.74374
20210720:13:36:31:444,0.07739017,0.19838355,9.753911
20210720:13:36:31:449,0.0743256,0.20556617,9.749237
20210720:13:36:31:452,0.06758352,0.21430978,9.740244
20210720:13:36:31:456,0.06363788,0.21098663,9.755127
20210720:13:36:31:460,0.08792466,0.20485747,9.740905
20210720:13:36:31:465,0.07136636,0.21244231,9.738568
20210720:13:36:31:469,0.06420291,0.20824766,9.730208
20210720:13:36:31:473,0.06156929,0.21534407,9.7324295
20210720:13:36:31:477,0.070648104,0.21495143,9.731204
20210720:13:36:31:481,0.060783993,0.21145588,9.734144
20210720:13:36:31:484,0.06061161,0.22116677,9.735763
20210720:13:36:31:489,0.06956592,0.21295945,9.750012
20210720:13:36:31:493,0.07865431,0.19671719,9.757013
20210720:13:36:31:497,0.071691975,0.20097886,9.746508
20210720:13:36:31:501,0.067114264,0.20939688,9.74331
20210720:13:36:31:504,0.06294835,0.20871693,9.7357435
20210720:13:36:31:508,0.05980716,0.19513701,9.737189
20210720:13:36:31:513,0.07612604,0.20400514,9.743855
20210720:13:36:31:517,0.076719806,0.20525971,9.741336
20210720:13:36:31:521,0.074718244,0.20767304,9.740129
20210720:13:36:31:524,0.07397125,0.19697577,9.730591
20210720:13:36:31:530,0.060151923,0.22506453,9.73538
20210720:13:36:31:533,0.049205635,0.20554699,9.731645
20210720:13:36:31:536,0.05335239,0.21507592,9.741547
20210720:13:36:31:540,0.068694435,0.21068974,9.749554
20210720:13:36:31:544,0.07018842,0.20847751,9.743041
20210720:13:36:31:549,0.06826348,0.20116083,9.732372
20210720:13:36:31:553,0.058102485,0.21188685,9.733752
20210720:13:36:31:556,0.07350199,0.20132364,9.734097
20210720:13:36:31:560,0.06821559,0.2136011,9.725286
20210720:13:36:31:565,0.07437348,0.21956745,9.729969
20210720:13:36:31:569,0.0726305,0.23106919,9.732315
20210720:13:36:31:572,0.0677176,0.22711396,9.738415
20210720:13:36:31:576,0.05284482,0.21485567,9.73448
20210720:13:36:31:581,0.06404011,0.20049044,9.731261
20210720:13:36:31:584,0.071280174,0.20198444,9.736835
20210720:13:36:31:588,0.057805605,0.20850624,9.749228
20210720:13:36:31:592,0.05415684,0.216953,9.743319
20210720:13:36:31:596,0.06099468,0.20874566,9.747466
20210720:13:36:31:601,0.058983553,0.20700268,9.737486
