TIME,X,Y,Z
20210720:08:50:20:388,-6.981317E-5,-1.3962634E-4,-3.6651915E-4
20210720:08:50:20:393,-1.3962634E-4,5.2359875E-4,1.9198621E-4
20210720:08:50:20:396,1.3962634E-4,0.0014660766,3.4906585E-5
20210720:08:50:20:400,0.0015184365,0.0013613568,9.0757123E-4
20210720:08:50:20:404,3.6651915E-4,0.0011519173,8.5521134E-4
20210720:08:50:20:410,3.6651915E-4,2.2689281E-4,4.0142573E-4
20210720:08:50:20:412,-0.001012291,-3.4906584E-4,6.981317E-5
20210720:08:50:20:418,0.0030892328,0.0018151425,-0.0012217305
20210720:08:50:20:422,5.5850536E-4,3.4906585E-5,-6.283185E-4
20210720:08:50:20:426,0.0012740904,4.1887903E-4,-0.0014137167
20210720:08:50:20:429,-9.948377E-4,2.443461E-4,2.0943952E-4
20210720:08:50:20:433,-0.0047996556,-0.0010995574,6.1086525E-4
20210720:08:50:20:438,-0.0018849556,3.6651915E-4,2.2689281E-4
20210720:08:50:20:441,4.886922E-4,2.9670598E-4,6.1086525E-4
20210720:08:50:20:445,9.5993106E-4,8.726646E-5,-6.981317E-5
20210720:08:50:20:448,1.3962634E-4,-5.235988E-5,-3.1415926E-4
20210720:08:50:20:452,3.1415926E-4,2.2689281E-4,4.0142573E-4
20210720:08:50:20:456,3.4906584E-4,2.0943952E-4,6.457718E-4
20210720:08:50:20:461,-5.061455E-4,-1.5707963E-4,6.806784E-4
20210720:08:50:20:464,-2.0943952E-4,-1.0471976E-4,-5.235988E-5
20210720:08:50:20:468,-1.7453292E-4,-8.726646E-5,1.2217305E-4
20210720:08:50:20:472,-4.712389E-4,6.6322513E-4,4.712389E-4
20210720:08:50:20:477,-7.853982E-4,5.9341197E-4,6.6322513E-4
20210720:08:50:20:480,-2.6179937E-4,1.7453292E-5,-3.6651915E-4
20210720:08:50:20:485,2.443461E-4,-6.981317E-5,-9.250245E-4
20210720:08:50:20:488,-8.726646E-5,-8.726646E-5,-3.1415926E-4
20210720:08:50:20:495,-1.3962634E-4,9.773844E-4,-3.4906585E-5
20210720:08:50:20:497,2.7925268E-4,6.457718E-4,-2.9670598E-4
20210720:08:50:20:501,-8.726646E-5,0.0013613568,-3.4906585E-5
20210720:08:50:20:504,-0.0012217305,-1.5707963E-4,-4.886922E-4
20210720:08:50:20:510,-5.9341197E-4,-4.1887903E-4,-1.9198621E-4
20210720:08:50:20:513,-6.806784E-4,-2.6179937E-4,-6.981317E-5
20210720:08:50:20:517,-2.443461E-4,-1.2217305E-4,-0.0012042772
20210720:08:50:20:520,2.6179937E-4,6.457718E-4,-1.7453292E-4
20210720:08:50:20:526,9.773844E-4,1.5707963E-4,-1.7453292E-5
20210720:08:50:20:528,2.7925268E-4,-3.4906585E-5,5.7595863E-4
20210720:08:50:20:533,-8.726646E-5,-6.981317E-5,6.806784E-4
20210720:08:50:20:537,-1.3962634E-4,9.773844E-4,3.6651915E-4
20210720:08:50:20:544,-4.712389E-4,3.3161257E-4,1.9198621E-4
20210720:08:50:20:545,-6.457718E-4,-1.7453292E-5,3.4906585E-5
20210720:08:50:20:549,-5.235988E-5,-6.981317E-5,-9.250245E-4
20210720:08:50:20:553,2.7925268E-4,-8.3775807E-4,1.5707963E-4
20210720:08:50:20:557,3.4906585E-5,-1.7453292E-5,6.1086525E-4
20210720:08:50:20:561,2.9670598E-4,-2.6179937E-4,-3.8397242E-4
20210720:08:50:20:564,-6.981317E-5,5.235988E-5,2.6179937E-4
20210720:08:50:20:569,-7.15585E-4,-0.0010646508,-1.2217305E-4
20210720:08:50:20:573,-1.2217305E-4,4.886922E-4,4.1887903E-4
20210720:08:50:20:579,0.0011693706,-4.886922E-4,1.7453292E-5
20210720:08:50:20:581,0.0011170107,7.15585E-4,1.9198621E-4
20210720:08:50:20:584,-0.0018325957,0.0016057029,7.330383E-4
20210720:08:50:20:589,0.0018325957,-0.0015009831,6.981317E-5
20210720:08:50:20:593,9.773844E-4,3.6651915E-4,-8.726646E-5
20210720:08:50:20:597,1.3962634E-4,0.0018151425,4.363323E-4
20210720:08:50:20:601,1.3962634E-4,7.853982E-4,4.5378561E-4
20210720:08:50:20:605,0.0012042772,1.7453292E-4,2.0943952E-4
20210720:08:50:20:610,1.7453292E-4,-0.0014137167,-2.6179937E-4
20210720:08:50:20:612,2.0943952E-4,-0.0015882496,-3.3161257E-4
20210720:08:50:20:617,7.853982E-4,-7.853982E-4,-3.4906584E-4
20210720:08:50:20:621,-0.002094395,0.0027576203,6.981317E-5
20210720:08:50:20:625,-2.9670598E-4,8.2030473E-4,1.7453292E-5
20210720:08:50:20:629,-5.5850536E-4,0.0013089969,-1.5707963E-4
20210720:08:50:20:632,0.0010995574,-0.0033335788,4.1887903E-4
20210720:08:50:20:636,8.726646E-5,-8.0285146E-4,-2.2689281E-4
20210720:08:50:20:642,-0.0030194195,0.0021816615,5.410521E-4
20210720:08:50:20:645,0.0019547688,-0.0032463125,3.4906584E-4
20210720:08:50:20:648,-3.8397242E-4,6.981317E-5,9.5993106E-4
20210720:08:50:20:652,-9.5993106E-4,0.0020769418,-4.5378561E-4
20210720:08:50:20:657,7.6794485E-4,-0.002321288,-5.235988E-5
20210720:08:50:20:661,1.0471976E-4,0.0011693706,1.2217305E-4
20210720:08:50:20:664,3.8397242E-4,8.0285146E-4,1.5707963E-4
20210720:08:50:20:669,-0.001134464,-6.981317E-4,-9.0757123E-4
20210720:08:50:20:672,-0.0017104227,-5.7595863E-4,1.7453292E-4
20210720:08:50:20:677,-0.0013788101,-5.410521E-4,2.9670598E-4
20210720:08:50:20:681,-1.0471976E-4,-2.2689281E-4,-3.6651915E-4
20210720:08:50:20:685,-1.3962634E-4,3.1415926E-4,1.9198621E-4
20210720:08:50:20:688,-1.5707963E-4,0.0017976891,-2.6179937E-4
20210720:08:50:20:693,-6.6322513E-4,2.0943952E-4,8.726646E-5
20210720:08:50:20:697,-6.283185E-4,3.3161257E-4,1.3962634E-4
20210720:08:50:20:701,-2.2689281E-4,-1.7453292E-5,-4.0142573E-4
20210720:08:50:20:704,-1.7453292E-4,2.2689281E-4,1.9198621E-4
20210720:08:50:20:709,-1.5707963E-4,8.726646E-5,-5.7595863E-4
20210720:08:50:20:713,-3.4906585E-5,-5.235988E-5,2.2689281E-4
20210720:08:50:20:716,3.4906585E-5,-8.726646E-5,0.0
20210720:08:50:20:720,0.0,3.4906584E-4,-0.0013089969
20210720:08:50:20:725,-1.2217305E-4,-1.7453292E-5,-0.0011519173
20210720:08:50:20:728,1.3962634E-4,-6.981317E-5,0.0
20210720:08:50:20:732,0.0,3.4906584E-4,-0.0010471975
20210720:08:50:20:736,2.9670598E-4,-1.7453292E-5,-3.4906585E-5
20210720:08:50:20:741,6.6322513E-4,-6.981317E-5,4.363323E-4
20210720:08:50:20:745,8.726646E-5,-8.726646E-5,3.3161257E-4
20210720:08:50:20:748,3.1415926E-4,-8.726646E-5,5.235988E-5
20210720:08:50:20:753,-6.981317E-5,-5.2359875E-4,5.9341197E-4
20210720:08:50:20:757,-4.5378561E-4,-1.5707963E-4,2.2689281E-4
20210720:08:50:20:762,-3.3161257E-4,2.0943952E-4,2.9670598E-4
20210720:08:50:20:765,-1.9198621E-4,6.981317E-5,1.9198621E-4
20210720:08:50:20:769,7.15585E-4,3.6651915E-4,3.4906585E-5
20210720:08:50:20:773,2.9670598E-4,0.0,-2.7925268E-4
20210720:08:50:20:778,-2.6179937E-4,-6.981317E-5,5.2359875E-4
20210720:08:50:20:781,4.363323E-4,-4.0142573E-4,2.2689281E-4
20210720:08:50:20:784,5.061455E-4,3.4906584E-4,9.250245E-4
20210720:08:50:20:789,-5.235988E-5,2.2689281E-4,8.5521134E-4
20210720:08:50:20:797,1.5707963E-4,-3.4906585E-5,4.0142573E-4
20210720:08:50:20:798,1.7453292E-5,-6.981317E-5,1.9198621E-4
20210720:08:50:20:801,-1.2217305E-4,-8.726646E-5,-6.981317E-4
20210720:08:50:20:805,-1.5707963E-4,3.4906584E-4,1.7453292E-5
20210720:08:50:20:809,9.0757123E-4,-1.7453292E-5,0.0
20210720:08:50:20:812,2.6179937E-4,-6.981317E-5,-6.1086525E-4
20210720:08:50:20:817,-8.726646E-5,-8.726646E-5,3.4906585E-5
20210720:08:50:20:820,-4.5378561E-4,-0.0014137167,1.7453292E-5
20210720:08:50:20:825,-3.3161257E-4,4.363323E-4,5.7595863E-4
20210720:08:50:20:829,-1.9198621E-4,1.2217305E-4,-6.981317E-5
20210720:08:50:20:832,-4.712389E-4,-5.235988E-5,4.363323E-4
20210720:08:50:20:836,2.7925268E-4,-8.726646E-5,6.457718E-4
20210720:08:50:20:842,0.0010471975,-9.773844E-4,2.443461E-4
20210720:08:50:20:845,-2.6179937E-4,-2.2689281E-4,0.0
20210720:08:50:20:849,-2.9670598E-4,9.424778E-4,-4.1887903E-4
20210720:08:50:20:852,1.2217305E-4,3.3161257E-4,3.8397242E-4
20210720:08:50:20:857,0.0,-1.7453292E-5,1.9198621E-4
20210720:08:50:20:861,-1.2217305E-4,-5.2359875E-4,1.7453292E-4
20210720:08:50:20:864,1.3962634E-4,-4.712389E-4,0.0
20210720:08:50:20:868,3.3161257E-4,3.3161257E-4,0.0
20210720:08:50:20:872,4.886922E-4,6.6322513E-4,-4.1887903E-4
20210720:08:50:20:876,6.981317E-4,3.4906584E-4,1.9198621E-4
20210720:08:50:20:881,1.0471976E-4,9.948377E-4,4.886922E-4
20210720:08:50:20:884,3.1415926E-4,6.981317E-5,-8.726646E-5
20210720:08:50:20:888,-0.0012740904,2.443461E-4,4.363323E-4
20210720:08:50:20:893,-4.712389E-4,8.726646E-5,6.457718E-4
20210720:08:50:20:897,-2.0943952E-4,-1.7453292E-4,-5.061455E-4
20210720:08:50:20:900,-3.4906585E-5,7.6794485E-4,-3.8397242E-4
20210720:08:50:20:904,3.4906585E-5,2.9670598E-4,3.8397242E-4
20210720:08:50:20:909,2.9670598E-4,-1.3962634E-4,-1.0471976E-4
20210720:08:50:20:913,3.4906585E-5,-8.726646E-5,4.363323E-4
20210720:08:50:20:916,-1.2217305E-4,5.2359875E-4,-8.726646E-5
20210720:08:50:20:920,-1.5707963E-4,6.981317E-4,4.363323E-4
20210720:08:50:20:925,-1.5707963E-4,3.4906585E-5,-8.726646E-5
20210720:08:50:20:929,2.6179937E-4,-3.8397242E-4,4.363323E-4
20210720:08:50:20:932,-5.2359875E-4,-2.6179937E-4,1.7453292E-5
20210720:08:50:20:936,8.726646E-5,-1.2217305E-4,-2.9670598E-4
20210720:08:50:20:943,3.1415926E-4,-8.726646E-5,-7.853982E-4
20210720:08:50:20:944,8.0285146E-4,-5.2359875E-4,-6.806784E-4
20210720:08:50:20:949,5.5850536E-4,-1.5707963E-4,4.5378561E-4
20210720:08:50:20:953,2.6179937E-4,-1.0471976E-4,6.457718E-4
20210720:08:50:20:958,7.853982E-4,2.0943952E-4,-5.235988E-5
20210720:08:50:20:961,1.2217305E-4,-2.2689281E-4,4.363323E-4
20210720:08:50:20:964,-1.0471976E-4,-2.443461E-4,-8.726646E-5
20210720:08:50:20:968,-1.5707963E-4,-1.0471976E-4,0.0
20210720:08:50:20:973,-1.5707963E-4,-5.410521E-4,-3.4906585E-5
20210720:08:50:20:977,-2.7925268E-4,-1.5707963E-4,-4.363323E-4
20210720:08:50:20:981,-3.6651915E-4,-1.0471976E-4,-5.235988E-5
20210720:08:50:20:984,-3.1415926E-4,-4.0142573E-4,2.443461E-4
20210720:08:50:20:988,-1.9198621E-4,-2.6179937E-4,4.886922E-4
20210720:08:50:20:998,2.6179937E-4,-1.2217305E-4,-8.726646E-5
20210720:08:50:20:998,-8.726646E-5,-8.726646E-5,-1.7453292E-4
20210720:08:50:21:001,2.7925268E-4,-8.726646E-5,-1.3962634E-4
20210720:08:50:21:005,-8.726646E-5,-8.726646E-5,2.443461E-4
20210720:08:50:21:009,2.7925268E-4,-8.726646E-5,5.235988E-5
20210720:08:50:21:013,-8.726646E-5,-8.726646E-5,2.6179937E-4
20210720:08:50:21:033,-1.3962634E-4,-8.726646E-5,-1.2217305E-4
20210720:08:50:21:034,-1.5707963E-4,-8.726646E-5,-5.7595863E-4
20210720:08:50:21:034,5.9341197E-4,-5.2359875E-4,1.5707963E-4
20210720:08:50:21:034,4.0142573E-4,-1.5707963E-4,-0.0014660766
20210720:08:50:21:035,5.235988E-5,-4.1887903E-4,-6.6322513E-4
20210720:08:50:21:037,-0.0015707964,-5.7595863E-4,6.457718E-4
