TIME,X,Y,Z
20210720:12:51:27:102,4.1887903E-4,-2.6179937E-4,1.7453292E-4
20210720:12:51:27:105,5.9341197E-4,-3.4906584E-4,1.5707963E-4
20210720:12:51:27:109,0.001256637,-4.886922E-4,-6.981317E-4
20210720:12:51:27:115,-0.0021467549,-0.0018325957,1.7453292E-5
20210720:12:51:27:117,-8.2030473E-4,1.7453292E-5,-2.7925268E-4
20210720:12:51:27:121,-0.001553343,-7.330383E-4,8.726646E-5
20210720:12:51:27:124,0.003106686,8.2030473E-4,-2.7925268E-4
20210720:12:51:27:130,4.886922E-4,8.726646E-5,-3.3161257E-4
20210720:12:51:27:133,1.7453292E-4,1.7453292E-5,6.981317E-5
20210720:12:51:27:136,1.2217305E-4,-8.726646E-4,-1.3962634E-4
20210720:12:51:27:140,-9.5993106E-4,-5.7595863E-4,-4.5378561E-4
20210720:12:51:27:145,0.0,5.410521E-4,-3.6651915E-4
20210720:12:51:27:149,-2.0943952E-4,-6.981317E-5,6.981317E-5
20210720:12:51:27:152,-6.981317E-4,-5.7595863E-4,1.5707963E-4
20210720:12:51:27:156,-1.3962634E-4,-6.981317E-5,-1.3962634E-4
20210720:12:51:27:161,5.235988E-5,0.0,-7.6794485E-4
20210720:12:51:27:165,1.0471976E-4,0.0,-1.0471976E-4
20210720:12:51:27:168,1.0471976E-4,0.0,1.2217305E-4
20210720:12:51:27:173,1.0471976E-4,3.1415926E-4,1.5707963E-4
20210720:12:51:27:177,1.0471976E-4,-5.5850536E-4,-1.3962634E-4
20210720:12:51:27:181,4.1887903E-4,-5.2359875E-4,-4.363323E-4
20210720:12:51:27:185,7.330383E-4,-6.457718E-4,5.235988E-5
20210720:12:51:27:189,2.0943952E-4,-8.726646E-5,1.3962634E-4
20210720:12:51:27:193,1.2217305E-4,-3.1415926E-4,1.5707963E-4
20210720:12:51:27:197,4.1887903E-4,-2.9670598E-4,1.5707963E-4
20210720:12:51:27:201,2.7925268E-4,-3.4906584E-4,4.712389E-4
20210720:12:51:27:205,1.3962634E-4,-8.0285146E-4,3.4906585E-5
20210720:12:51:27:209,1.0471976E-4,-6.806784E-4,1.7453292E-5
20210720:12:51:27:214,1.0471976E-4,-8.5521134E-4,1.3962634E-4
20210720:12:51:27:217,1.0471976E-4,-6.981317E-4,1.5707963E-4
20210720:12:51:27:222,1.0471976E-4,-4.1887903E-4,-1.3962634E-4
20210720:12:51:27:226,1.0471976E-4,-0.001256637,0.0
20210720:12:51:27:230,-3.3161257E-4,-1.3962634E-4,1.3962634E-4
20210720:12:51:27:233,-7.15585E-4,1.0471976E-4,1.5707963E-4
20210720:12:51:27:237,-4.5378561E-4,-8.726646E-5,-4.5378561E-4
20210720:12:51:27:241,-1.0471976E-4,-6.283185E-4,-1.7453292E-4
20210720:12:51:27:246,3.8397242E-4,-5.2359875E-4,-6.457718E-4
20210720:12:51:27:249,7.15585E-4,-1.7453292E-5,-8.3775807E-4
20210720:12:51:27:253,-8.726646E-5,3.8397242E-4,-1.2217305E-4
20210720:12:51:27:257,-4.886922E-4,-8.0285146E-4,1.2217305E-4
20210720:12:51:27:261,-6.1086525E-4,3.6651915E-4,1.5707963E-4
20210720:12:51:27:264,-0.0011519173,3.1415926E-4,1.5707963E-4
20210720:12:51:27:269,-8.726646E-5,3.6651915E-4,1.5707963E-4
20210720:12:51:27:273,-6.806784E-4,-1.0471976E-4,6.1086525E-4
20210720:12:51:27:277,-1.3962634E-4,-4.363323E-4,2.443461E-4
20210720:12:51:27:281,5.235988E-5,7.5049157E-4,1.7453292E-4
20210720:12:51:27:285,1.0471976E-4,-2.2689281E-4,1.7453292E-4
20210720:12:51:27:289,1.0471976E-4,5.9341197E-4,1.5707963E-4
20210720:12:51:27:293,1.0471976E-4,-5.061455E-4,-1.3962634E-4
20210720:12:51:27:297,5.410521E-4,-6.981317E-5,4.363323E-4
20210720:12:51:27:301,4.886922E-4,-8.901179E-4,2.0943952E-4
20210720:12:51:27:305,7.330383E-4,-2.6179937E-4,-1.2217305E-4
20210720:12:51:27:309,2.0943952E-4,7.15585E-4,-4.363323E-4
20210720:12:51:27:315,1.2217305E-4,-4.886922E-4,5.235988E-5
20210720:12:51:27:317,1.0471976E-4,-6.981317E-5,1.3962634E-4
20210720:12:51:27:321,-1.9198621E-4,-5.5850536E-4,1.5707963E-4
20210720:12:51:27:325,-0.0015882496,3.4906585E-5,0.0010471975
20210720:12:51:27:331,-1.0471976E-4,-8.5521134E-4,-1.2217305E-4
20210720:12:51:27:334,6.457718E-4,-6.981317E-4,1.2217305E-4
20210720:12:51:27:337,1.9198621E-4,9.5993106E-4,4.712389E-4
20210720:12:51:27:341,1.2217305E-4,0.0010471975,7.853982E-4
20210720:12:51:27:347,1.0471976E-4,1.2217305E-4,2.6179937E-4
20210720:12:51:27:349,-7.6794485E-4,9.0757123E-4,-5.5850536E-4
20210720:12:51:27:353,-0.0010995574,0.0014660766,-3.8397242E-4
20210720:12:51:27:357,8.726646E-5,-0.0011170107,-3.4906585E-5
20210720:12:51:27:362,-8.2030473E-4,0.0014486233,1.2217305E-4
20210720:12:51:27:366,4.5378561E-4,-3.6651915E-4,7.853982E-4
20210720:12:51:27:369,-2.0943952E-4,0.0010995574,5.2359875E-4
20210720:12:51:27:373,7.5049157E-4,-3.8397242E-4,2.2689281E-4
20210720:12:51:27:377,4.0142573E-4,-3.4906585E-5,1.7453292E-4
20210720:12:51:27:381,-0.0011519173,0.0016929694,1.7453292E-4
20210720:12:51:27:385,-1.5707963E-4,-0.0012042772,-1.3962634E-4
20210720:12:51:27:389,-7.5049157E-4,4.1887903E-4,-4.363323E-4
20210720:12:51:27:393,1.3962634E-4,-0.002513274,5.235988E-5
20210720:12:51:27:399,-0.001256637,0.0010297443,1.3962634E-4
20210720:12:51:27:401,0.002024582,-0.0024085543,-2.6179937E-4
20210720:12:51:27:405,-3.8397242E-4,0.0040317103,-2.0943952E-4
20210720:12:51:27:409,0.0024783674,-0.003228859,-0.0012217305
20210720:12:51:27:413,-1.7453292E-4,-2.0943952E-4,-1.7453292E-4
20210720:12:51:27:417,-3.1415926E-4,-0.0016580628,1.0471976E-4
20210720:12:51:27:421,-8.901179E-4,0.001553343,1.5707963E-4
20210720:12:51:27:425,0.0020769418,-0.0049741883,1.5707963E-4
20210720:12:51:27:430,-0.001134464,5.5850536E-4,1.5707963E-4
20210720:12:51:27:434,0.0013962634,-5.5850536E-4,6.1086525E-4
20210720:12:51:27:437,9.0757123E-4,0.0011519173,6.806784E-4
20210720:12:51:27:441,8.5521134E-4,-3.3161257E-4,-8.0285146E-4
20210720:12:51:27:446,8.726646E-4,0.002391101,-2.443461E-4
20210720:12:51:27:449,4.712389E-4,-0.0013439035,5.410521E-4
20210720:12:51:27:455,-0.0017104227,5.9341197E-4,2.2689281E-4
20210720:12:51:27:457,-3.8397242E-4,-0.001256637,1.7453292E-4
20210720:12:51:27:461,-9.0757123E-4,6.6322513E-4,1.7453292E-4
20210720:12:51:27:469,-1.7453292E-4,-5.061455E-4,1.5707963E-4
20210720:12:51:27:470,1.7453292E-4,-0.0016580628,1.5707963E-4
20210720:12:51:27:473,-8.2030473E-4,8.5521134E-4,1.5707963E-4
20210720:12:51:27:477,0.0026179939,-6.6322513E-4,-2.6179937E-4
20210720:12:51:27:481,-8.726646E-5,-3.3161257E-4,8.726646E-5
20210720:12:51:27:485,2.6179937E-4,-1.0471976E-4,1.5707963E-4
20210720:12:51:27:489,0.0013264503,4.886922E-4,-1.3962634E-4
20210720:12:51:27:493,0.0011868239,-5.7595863E-4,0.0
20210720:12:51:27:497,8.726646E-5,-2.7925268E-4,-1.5707963E-4
20210720:12:51:27:501,-1.7453292E-5,0.0010297443,4.1887903E-4
20210720:12:51:27:505,8.726646E-5,2.9670598E-4,8.726646E-5
20210720:12:51:27:508,-0.002094395,0.0035953782,2.7925268E-4
20210720:12:51:27:513,5.5850536E-4,-9.773844E-4,-2.443461E-4
20210720:12:51:27:518,-9.424778E-4,3.4906584E-4,-2.0943952E-4
20210720:12:51:27:521,-2.6179937E-4,-3.4906584E-4,2.7925268E-4
20210720:12:51:27:525,-1.2217305E-4,-3.6651915E-4,4.363323E-4
20210720:12:51:27:529,9.424778E-4,1.3962634E-4,8.726646E-5
20210720:12:51:27:533,-6.806784E-4,0.0012217305,1.5707963E-4
20210720:12:51:27:537,-0.0015882496,0.0013439035,-2.6179937E-4
20210720:12:51:27:540,-1.5707963E-4,-9.0757123E-4,8.726646E-5
20210720:12:51:27:546,-8.2030473E-4,0.0013089969,1.5707963E-4
20210720:12:51:27:549,0.0019896755,-7.853982E-4,1.5707963E-4
20210720:12:51:27:553,-2.6179937E-4,5.7595863E-4,-5.7595863E-4
20210720:12:51:27:557,5.410521E-4,-5.7595863E-4,-6.981317E-5
20210720:12:51:27:560,2.9670598E-4,0.0013613568,1.2217305E-4
20210720:12:51:27:565,3.3161257E-4,-8.2030473E-4,-1.3962634E-4
20210720:12:51:27:569,-0.0010471975,5.5850536E-4,0.0
20210720:12:51:27:573,-0.0014137167,-0.0017278759,1.3962634E-4
20210720:12:51:27:577,-4.5378561E-4,2.7925268E-4,1.5707963E-4
20210720:12:51:27:582,-5.410521E-4,2.443461E-4,-2.6179937E-4
20210720:12:51:27:585,-1.7453292E-4,4.712389E-4,8.726646E-5
20210720:12:51:27:590,2.443461E-4,7.15585E-4,-1.3962634E-4
20210720:12:51:27:593,-3.4906585E-5,-8.726646E-4,-4.5378561E-4
20210720:12:51:27:597,-7.330383E-4,-1.9198621E-4,-3.6651915E-4
20210720:12:51:27:600,2.2689281E-4,-3.4906584E-4,6.981317E-5
20210720:12:51:27:605,0.0,9.0757123E-4,1.5707963E-4
20210720:12:51:27:609,0.0010995574,-6.6322513E-4,1.5707963E-4
20210720:12:51:27:614,2.6179937E-4,4.0142573E-4,1.5707963E-4
20210720:12:51:27:617,-3.4906585E-5,-5.5850536E-4,1.5707963E-4
20210720:12:51:27:621,-1.0471976E-4,4.886922E-4,-1.3962634E-4
20210720:12:51:27:624,4.5378561E-4,2.0943952E-4,0.0
20210720:12:51:27:629,2.2689281E-4,-1.9198621E-4,7.15585E-4
20210720:12:51:27:633,6.981317E-5,0.0010995574,-4.886922E-4
20210720:12:51:27:637,-3.3161257E-4,5.7595863E-4,-1.9198621E-4
20210720:12:51:27:641,3.4906585E-5,1.5707963E-4,1.0471976E-4
20210720:12:51:27:646,4.0142573E-4,7.330383E-4,5.9341197E-4
20210720:12:51:27:649,2.7925268E-4,-1.2217305E-4,2.443461E-4
20210720:12:51:27:653,1.3962634E-4,2.443461E-4,-1.2217305E-4
20210720:12:51:27:656,1.0471976E-4,-3.8397242E-4,-3.1415926E-4
20210720:12:51:27:661,-8.901179E-4,-5.235988E-5,-3.4906585E-5
20210720:12:51:27:666,6.981317E-5,7.5049157E-4,5.7595863E-4
20210720:12:51:27:669,-7.6794485E-4,-2.9670598E-4,2.2689281E-4
