TIME,X,Y,Z
20210720:06:54:46:822,0.0010646508,-6.457718E-4,1.7453292E-4
20210720:06:54:46:824,-9.424778E-4,1.7453292E-5,2.443461E-4
20210720:06:54:46:828,-1.3962634E-4,1.2217305E-4,-3.4906584E-4
20210720:06:54:46:832,-3.8397242E-4,2.7925268E-4,-6.981317E-5
20210720:06:54:46:837,-5.235988E-5,-8.2030473E-4,-8.726646E-5
20210720:06:54:46:840,2.443461E-4,0.0,-8.0285146E-4
20210720:06:54:46:844,2.9670598E-4,1.2217305E-4,8.726646E-5
20210720:06:54:46:848,2.9670598E-4,1.3962634E-4,-5.235988E-5
20210720:06:54:46:852,0.0,1.5707963E-4,-3.4906584E-4
20210720:06:54:46:856,1.2217305E-4,9.0757123E-4,1.5707963E-4
20210720:06:54:46:860,0.0015358897,4.0142573E-4,2.443461E-4
20210720:06:54:46:864,0.00418879,6.457718E-4,2.6179937E-4
20210720:06:54:46:868,0.0013264503,2.2689281E-4,7.15585E-4
20210720:06:54:46:872,9.250245E-4,1.5707963E-4,6.6322513E-4
20210720:06:54:46:876,4.0142573E-4,1.5707963E-4,1.3962634E-4
20210720:06:54:46:881,0.0,-5.9341197E-4,-0.0010646508
20210720:06:54:46:885,1.2217305E-4,-8.726646E-5,-6.981317E-5
20210720:06:54:46:889,2.7925268E-4,1.0471976E-4,2.0943952E-4
20210720:06:54:46:893,-4.363323E-4,5.9341197E-4,2.6179937E-4
20210720:06:54:46:897,-5.5850536E-4,2.2689281E-4,5.7595863E-4
20210720:06:54:46:901,2.0943952E-4,4.712389E-4,4.5378561E-4
20210720:06:54:46:904,4.1887903E-4,3.3161257E-4,7.330383E-4
20210720:06:54:46:908,3.3161257E-4,-2.443461E-4,3.4906584E-4
20210720:06:54:46:913,3.1415926E-4,-6.6322513E-4,-1.7453292E-5
20210720:06:54:46:916,3.1415926E-4,-5.410521E-4,8.726646E-5
20210720:06:54:46:920,-1.2217305E-4,3.4906585E-5,-8.2030473E-4
20210720:06:54:46:924,-3.8397242E-4,1.3962634E-4,-4.712389E-4
20210720:06:54:46:928,-5.235988E-5,-7.15585E-4,1.7453292E-5
20210720:06:54:46:932,5.5850536E-4,0.0,2.2689281E-4
