TIME,X,Y,Z
20210720:05:14:16:352,0.07120356,0.19870916,9.739152
20210720:05:14:16:356,0.07441179,0.19928376,9.748519
20210720:05:14:16:360,0.07241023,0.20430201,9.754189
20210720:05:14:16:364,0.06650134,0.2022909,9.757195
20210720:05:14:16:368,0.06930735,0.18672858,9.754639
20210720:05:14:16:373,0.075762115,0.1920054,9.754352
20210720:05:14:16:376,0.07491936,0.19682254,9.767394
20210720:05:14:16:380,0.08156566,0.21273918,9.756823
20210720:05:14:16:384,0.06489244,0.2010459,9.760136
20210720:05:14:16:388,0.06751649,0.19295351,9.750137
20210720:05:14:16:393,0.07333919,0.18611567,9.741404
20210720:05:14:16:396,0.07171113,0.18737023,9.745876
20210720:05:14:16:400,0.076298416,0.18784906,9.748462
20210720:05:14:16:404,0.0775434,0.19482099,9.765575
20210720:05:14:16:408,0.08053137,0.21878216,9.76117
20210720:05:14:16:412,0.077150755,0.20111294,9.751401
20210720:05:14:16:416,0.070839636,0.19893901,9.747102
20210720:05:14:16:421,0.08262869,0.19162233,9.74962
20210720:05:14:16:424,0.07018842,0.18872055,9.760969
20210720:05:14:16:429,0.07087795,0.18184441,9.7629795
20210720:05:14:16:432,0.076997526,0.18579005,9.758652
20210720:05:14:16:436,0.07634631,0.18879716,9.761094
20210720:05:14:16:440,0.08326076,0.19760783,9.759389
20210720:05:14:16:444,0.08941865,0.20565234,9.77134
20210720:05:14:16:449,0.085042045,0.1909711,9.752656
20210720:05:14:16:452,0.064528525,0.19973388,9.75166
20210720:05:14:16:456,0.06337931,0.2075677,9.756649
20210720:05:14:16:460,0.08613379,0.20241539,9.755568
20210720:05:14:16:464,0.0801866,0.19045396,9.74896
20210720:05:14:16:468,0.08022491,0.19374838,9.751852
20210720:05:14:16:472,0.083184145,0.19013792,9.740618
20210720:05:14:16:476,0.07007349,0.20576727,9.743769
20210720:05:14:16:481,0.08574115,0.19463903,9.755251
20210720:05:14:16:484,0.09452309,0.18573259,9.75732
20210720:05:14:16:488,0.06691315,0.19801964,9.753182
20210720:05:14:16:492,0.07435432,0.2007969,9.757416
20210720:05:14:16:497,0.09550949,0.19768445,9.758738
20210720:05:14:16:500,0.09423578,0.18314685,9.756784
20210720:05:14:16:504,0.085473,0.18149965,9.75688
20210720:05:14:16:509,0.097702585,0.19222566,9.7559595
20210720:05:14:16:513,0.0872926,0.19444747,9.759504
20210720:05:14:16:517,0.08936118,0.2026165,9.752139
20210720:05:14:16:521,0.074114904,0.19459113,9.74284
20210720:05:14:16:524,0.07818505,0.19267578,9.756477
20210720:05:14:16:529,0.077150755,0.18390343,9.754983
20210720:05:14:16:533,0.08247546,0.18282124,9.74374
20210720:05:14:16:536,0.08057925,0.19020496,9.745358
20210720:05:14:16:541,0.087311745,0.19326954,9.748979
20210720:05:14:16:545,0.09245449,0.20028934,9.751373
20210720:05:14:16:549,0.09060617,0.203239,9.753653
20210720:05:14:16:552,0.06480625,0.19121052,9.75959
20210720:05:14:16:556,0.07084922,0.20428286,9.7534895
20210720:05:14:16:561,0.07600154,0.18730319,9.763027
20210720:05:14:16:564,0.0878672,0.17971836,9.752694
20210720:05:14:16:568,0.08001422,0.19704281,9.761659
20210720:05:14:16:572,0.08610507,0.18776287,9.75847
20210720:05:14:16:576,0.077189066,0.18908447,9.753097
20210720:05:14:16:582,0.08857589,0.18871099,9.747197
20210720:05:14:16:584,0.09287587,0.19755037,9.751622
20210720:05:14:16:589,0.07084922,0.19994457,9.730917
20210720:05:14:16:592,0.0735786,0.19755037,9.705807
20210720:05:14:16:597,0.0719314,0.20038511,9.790925
20210720:05:14:16:600,0.05838979,0.18289785,9.780821
20210720:05:14:16:604,0.0910467,0.1826776,9.729949
20210720:05:14:16:608,0.097922854,0.20379445,9.71702
20210720:05:14:16:614,0.07223786,0.20421584,9.809112
20210720:05:14:16:616,0.07505344,0.18317558,9.767012
20210720:05:14:16:621,0.09678321,0.20383275,9.674069
20210720:05:14:16:625,0.07186436,0.18776287,9.773811
20210720:05:14:16:628,0.048765097,0.18104953,9.789536
