TIME,X,Y,Z
20210720:01:19:31:741,0.07215167,0.20728041,9.747685
20210720:01:19:31:742,0.07312849,0.1796992,9.747523
20210720:01:19:31:744,0.074430935,0.19267578,9.756219
20210720:01:19:31:748,0.07749552,0.18760006,9.757176
20210720:01:19:31:752,0.07843404,0.18236156,9.75867
20210720:01:19:31:757,0.082580805,0.19078913,9.748711
20210720:01:19:31:760,0.073004,0.19609469,9.748835
20210720:01:19:31:764,0.078702204,0.21634965,9.740943
20210720:01:19:31:768,0.0837396,0.20161094,9.740934
20210720:01:19:31:773,0.08098148,0.19435172,9.735724
20210720:01:19:31:777,0.08667968,0.18838537,9.749745
20210720:01:19:31:780,0.085042045,0.20330603,9.749438
20210720:01:19:31:784,0.071567476,0.19401653,9.763124
20210720:01:19:31:789,0.08039729,0.20948307,9.753442
20210720:01:19:31:792,0.0877044,0.1965927,9.752215
20210720:01:19:31:796,0.08730217,0.20441695,9.742659
20210720:01:19:31:800,0.09363244,0.20530759,9.748606
20210720:01:19:31:805,0.09133401,0.19314504,9.758815
20210720:01:19:31:808,0.07258262,0.18492815,9.758153
20210720:01:19:31:812,0.09010818,0.18858649,9.749036
20210720:01:19:31:816,0.083117105,0.20440736,9.738808
20210720:01:19:31:820,0.082418,0.20136194,9.735408
20210720:01:19:31:824,0.079583265,0.19470605,9.745522
20210720:01:19:31:828,0.080914445,0.19953278,9.742496
20210720:01:19:31:832,0.08327033,0.20212808,9.74578
20210720:01:19:31:836,0.07419152,0.21919395,9.739546
20210720:01:19:31:840,0.07035122,0.20126617,9.742055
20210720:01:19:31:844,0.08003337,0.18838537,9.755491
20210720:01:19:31:848,0.08004295,0.19211075,9.752226
20210720:01:19:31:852,0.10304644,0.20187908,9.749046
20210720:01:19:31:856,0.088518426,0.1946869,9.737841
20210720:01:19:31:861,0.094542235,0.206543,9.739747
20210720:01:19:31:864,0.09238746,0.20343053,9.733752
20210720:01:19:31:869,0.09911995,0.19232143,9.745751
20210720:01:19:31:872,0.07190266,0.18782033,9.752244
20210720:01:19:31:876,0.08305007,0.18533994,9.7310705
20210720:01:19:31:880,0.0812209,0.19816329,9.739124
20210720:01:19:31:885,0.07222828,0.19632454,9.753202
20210720:01:19:31:890,0.0650744,0.19101898,9.748749
20210720:01:19:31:892,0.07935342,0.20522138,9.752646
20210720:01:19:31:896,0.10096828,0.19435172,9.74533
