TIME,X,Y,Z
20210720:02:30:19:508,-1.0471976E-4,1.3962634E-4,-2.443461E-4
20210720:02:30:19:508,-3.6651915E-4,5.061455E-4,3.3161257E-4
20210720:02:30:19:513,-2.2689281E-4,3.6651915E-4,-4.886922E-4
20210720:02:30:19:517,-6.981317E-5,2.2689281E-4,-1.3962634E-4
20210720:02:30:19:521,-3.4906584E-4,-5.410521E-4,3.4906584E-4
20210720:02:30:19:525,8.726646E-5,-8.0285146E-4,-1.7453292E-4
20210720:02:30:19:529,-5.2359875E-4,-5.410521E-4,-4.0142573E-4
20210720:02:30:19:532,-5.235988E-5,0.001012291,-8.726646E-4
20210720:02:30:19:536,3.8397242E-4,0.0011519173,-5.061455E-4
20210720:02:30:19:541,1.3962634E-4,3.4906584E-4,-4.5378561E-4
20210720:02:30:19:545,0.0,-2.0943952E-4,-0.0012042772
20210720:02:30:19:550,-3.4906585E-5,-3.1415926E-4,3.6651915E-4
20210720:02:30:19:553,-4.712389E-4,-1.9198621E-4,-5.235988E-5
20210720:02:30:19:556,6.283185E-4,3.1415926E-4,-2.443461E-4
20210720:02:30:19:560,1.9198621E-4,1.7453292E-5,-8.726646E-5
20210720:02:30:19:564,-3.1415926E-4,-5.7595863E-4,-3.8397242E-4
20210720:02:30:19:568,-2.0943952E-4,-6.283185E-4,3.1415926E-4
20210720:02:30:19:572,-3.8397242E-4,5.235988E-5,-6.283185E-4
20210720:02:30:19:577,-2.2689281E-4,9.250245E-4,2.7925268E-4
20210720:02:30:19:581,2.2689281E-4,0.0012042772,-1.9198621E-4
20210720:02:30:19:585,1.2217305E-4,4.886922E-4,-5.2359875E-4
20210720:02:30:19:589,4.1887903E-4,-6.981317E-4,4.1887903E-4
20210720:02:30:19:593,1.7453292E-5,-6.457718E-4,-1.5707963E-4
20210720:02:30:19:597,-1.7453292E-5,-6.981317E-5,3.4906584E-4
20210720:02:30:19:602,-3.4906585E-5,1.3962634E-4,1.2217305E-4
20210720:02:30:19:604,-3.4906585E-5,-9.948377E-4,-2.0943952E-4
20210720:02:30:19:608,2.6179937E-4,-8.726646E-4,3.4906585E-5
20210720:02:30:19:612,4.363323E-4,1.9198621E-4,3.8397242E-4
20210720:02:30:19:618,1.5707963E-4,0.0010821042,5.7595863E-4
20210720:02:30:19:621,1.7453292E-4,4.712389E-4,6.1086525E-4
20210720:02:30:19:624,-5.235988E-5,-6.981317E-5,-1.3962634E-4
20210720:02:30:19:628,0.0013264503,-4.0142573E-4,3.4906584E-4
20210720:02:30:19:632,4.363323E-4,-0.0010995574,5.7595863E-4
20210720:02:30:19:638,3.4906585E-5,-1.3962634E-4,6.1086525E-4
20210720:02:30:19:641,4.0142573E-4,5.7595863E-4,0.0
20210720:02:30:19:645,-2.7925268E-4,-1.7453292E-4,-1.7453292E-4
20210720:02:30:19:649,-6.457718E-4,1.2217305E-4,1.5707963E-4
20210720:02:30:19:653,4.712389E-4,-6.981317E-4,4.0142573E-4
20210720:02:30:19:657,2.9670598E-4,9.250245E-4,-6.1086525E-4
20210720:02:30:19:661,3.1415926E-4,3.1415926E-4,2.7925268E-4
20210720:02:30:19:665,5.7595863E-4,-8.726646E-5,5.5850536E-4
