TIME,X,Y,Z
20210720:08:37:33:756,-1.2217305E-4,0.0,-9.250245E-4
20210720:08:37:33:756,-1.5707963E-4,-8.2030473E-4,-5.7595863E-4
20210720:08:37:33:756,-1.5707963E-4,-3.3161257E-4,-3.8397242E-4
20210720:08:37:33:756,5.9341197E-4,1.7453292E-4,-0.0013788101
20210720:08:37:33:763,8.726646E-5,-2.2689281E-4,-3.3161257E-4
20210720:08:37:33:769,1.7453292E-4,-6.806784E-4,-0.0012391837
20210720:08:37:33:769,1.7453292E-5,-5.061455E-4,-4.363323E-4
20210720:08:37:33:788,-1.2217305E-4,-2.7925268E-4,6.981317E-5
20210720:08:37:33:788,-1.5707963E-4,-4.363323E-4,1.7453292E-5
20210720:08:37:33:789,-9.0757123E-4,-7.15585E-4,3.3161257E-4
20210720:08:37:33:789,-4.1887903E-4,-5.235988E-5,1.9198621E-4
20210720:08:37:33:789,-1.9198621E-4,-2.0943952E-4,3.4906584E-4
20210720:08:37:33:792,-8.0285146E-4,-1.0471976E-4,6.981317E-5
20210720:08:37:33:796,-2.0943952E-4,3.3161257E-4,-2.7925268E-4
20210720:08:37:33:802,-3.4906584E-4,-1.7453292E-5,2.7925268E-4
20210720:08:37:33:804,-7.6794485E-4,-6.981317E-5,5.061455E-4
20210720:08:37:33:808,-2.6179937E-4,-8.3775807E-4,-5.2359875E-4
20210720:08:37:33:812,-0.0016929694,-0.001850049,1.0471976E-4
20210720:08:37:33:818,2.0943952E-4,-9.424778E-4,4.712389E-4
20210720:08:37:33:820,-4.1887903E-4,-6.6322513E-4,5.2359875E-4
20210720:08:37:33:824,-0.0010821042,-3.1415926E-4,5.410521E-4
20210720:08:37:33:828,-0.0013788101,-7.5049157E-4,2.2689281E-4
20210720:08:37:33:832,-0.0011868239,-4.5378561E-4,-0.001134464
20210720:08:37:33:836,-3.3161257E-4,-1.3962634E-4,-7.330383E-4
20210720:08:37:33:841,-0.001134464,-4.0142573E-4,-2.2689281E-4
20210720:08:37:33:844,7.330383E-4,-2.6179937E-4,-1.7453292E-5
20210720:08:37:33:849,-5.7595863E-4,-1.2217305E-4,4.5378561E-4
20210720:08:37:33:853,-2.2689281E-4,3.3161257E-4,-8.726646E-5
20210720:08:37:33:856,2.6179937E-4,-1.7453292E-5,-5.5850536E-4
20210720:08:37:33:860,-5.2359875E-4,-6.981317E-5,-1.9198621E-4
20210720:08:37:33:864,-6.6322513E-4,-8.726646E-5,4.1887903E-4
20210720:08:37:33:869,-6.806784E-4,-8.726646E-5,2.0943952E-4
20210720:08:37:33:872,-2.443461E-4,-8.726646E-5,3.4906585E-5
20210720:08:37:33:876,-1.7453292E-4,3.4906584E-4,1.7453292E-5
20210720:08:37:33:880,1.3962634E-4,2.9670598E-4,1.7453292E-5
20210720:08:37:33:885,0.0,-2.0943952E-4,3.3161257E-4
20210720:08:37:33:888,-1.2217305E-4,-2.2689281E-4,6.981317E-5
20210720:08:37:33:892,0.001850049,-5.5850536E-4,4.712389E-4
20210720:08:37:33:897,-4.363323E-4,-0.0010995574,-2.0943952E-4
20210720:08:37:33:901,-0.002042035,-3.3161257E-4,-1.7453292E-5
