TIME,X,Y,Z
20210720:06:54:55:166,0.09207142,0.19466776,9.74736
20210720:06:54:55:166,0.08875784,0.18536867,9.758958
20210720:06:54:55:168,0.098583646,0.1898602,9.758986
20210720:06:54:55:172,0.07414364,0.19462945,9.770096
20210720:06:54:55:176,0.09547118,0.19393034,9.749275
20210720:06:54:55:181,0.08327033,0.18358739,9.762482
20210720:06:54:55:184,0.084007755,0.17542794,9.767194
20210720:06:54:55:188,0.08422801,0.1898602,9.76752
20210720:06:54:55:192,0.094264515,0.19156486,9.758709
20210720:06:54:55:196,0.08969637,0.19924547,9.750367
20210720:06:54:55:200,0.07938215,0.19165106,9.747054
20210720:06:54:55:204,0.07612604,0.19318335,9.755482
20210720:06:54:55:208,0.08225519,0.19982965,9.769799
20210720:06:54:55:213,0.07029376,0.18970697,9.77294
20210720:06:54:55:216,0.068186864,0.18477492,9.759706
20210720:06:54:55:220,0.08921753,0.19072211,9.743769
20210720:06:54:55:225,0.08205408,0.19032945,9.7512
20210720:06:54:55:229,0.069853224,0.20689733,9.754553
20210720:06:54:55:232,0.073712684,0.1941506,9.765451
20210720:06:54:55:236,0.086219996,0.19135417,9.748318
20210720:06:54:55:240,0.09345048,0.18792568,9.751622
20210720:06:54:55:244,0.08053137,0.19029115,9.758498
20210720:06:54:55:248,0.06719088,0.18544528,9.749745
20210720:06:54:55:252,0.06097553,0.1898985,9.75597
20210720:06:54:55:256,0.081977464,0.20340179,9.760529
20210720:06:54:55:261,0.079707764,0.19776106,9.763066
20210720:06:54:55:265,0.07919061,0.20293254,9.753011
20210720:06:54:55:268,0.080062106,0.2019174,9.755051
20210720:06:54:55:272,0.07151959,0.1875043,9.755452
20210720:06:54:55:277,0.07587704,0.18253393,9.752762
20210720:06:54:55:282,0.07157706,0.1993125,9.752848
20210720:06:54:55:284,0.068569936,0.19439003,9.761869
20210720:06:54:55:288,0.06773675,0.18769583,9.7534895
20210720:06:54:55:292,0.073253,0.18621142,9.769367
20210720:06:54:55:297,0.0671813,0.19728222,9.766246
20210720:06:54:55:301,0.07305188,0.18947713,9.753987
20210720:06:54:55:304,0.07546524,0.19201496,9.748633
20210720:06:54:55:308,0.068598665,0.19036777,9.738482
20210720:06:54:55:314,0.07749552,0.18081012,9.767758
20210720:06:54:55:316,0.074153215,0.18505265,9.76231
20210720:06:54:55:320,0.07093541,0.19056888,9.747667
20210720:06:54:55:324,0.06864655,0.18600075,9.752168
20210720:06:54:55:332,0.06909666,0.18127938,9.753241
20210720:06:54:55:332,0.07050445,0.18848114,9.759771
20210720:06:54:55:337,0.07397125,0.1992742,9.755003
20210720:06:54:55:341,0.09281841,0.18363526,9.766332
20210720:06:54:55:344,0.07876924,0.17580144,9.756276
20210720:06:54:55:349,0.07818505,0.19570205,9.753567
20210720:06:54:55:352,0.092713065,0.18748516,9.75121
20210720:06:54:55:356,0.079114,0.20293254,9.754332
20210720:06:54:55:360,0.076528266,0.19732052,9.748213
20210720:06:54:55:364,0.06012319,0.19848889,9.759351
20210720:06:54:55:368,0.06751649,0.21276791,9.760183
