TIME,X,Y,Z
20210720:01:20:53:540,8.726646E-5,-1.2217305E-4,2.7925268E-4
20210720:01:20:53:545,-1.7453292E-5,0.0,1.3962634E-4
20210720:01:20:53:548,-3.4906585E-5,-2.7925268E-4,2.2689281E-4
20210720:01:20:53:553,3.8397242E-4,0.0,-6.283185E-4
20210720:01:20:53:556,1.7453292E-5,2.7925268E-4,1.5707963E-4
20210720:01:20:53:561,-3.4906585E-5,6.457718E-4,9.948377E-4
20210720:01:20:53:565,-4.886922E-4,2.6179937E-4,-5.235988E-5
20210720:01:20:53:568,1.7453292E-4,-1.0471976E-4,-3.4906584E-4
20210720:01:20:53:572,4.1887903E-4,3.3161257E-4,-2.7925268E-4
20210720:01:20:53:577,5.9341197E-4,-2.7925268E-4,-0.0011519173
20210720:01:20:53:581,3.6651915E-4,-1.3962634E-4,-7.853982E-4
20210720:01:20:53:584,1.3962634E-4,1.2217305E-4,-1.5707963E-4
20210720:01:20:53:589,-1.7453292E-5,1.7453292E-4,5.061455E-4
20210720:01:20:53:592,2.6179937E-4,-4.363323E-4,2.9670598E-4
20210720:01:20:53:597,0.001012291,-5.9341197E-4,0.0
20210720:01:20:53:601,1.2217305E-4,5.235988E-5,8.726646E-5
20210720:01:20:53:604,-1.7453292E-5,1.5707963E-4,5.410521E-4
20210720:01:20:53:608,2.6179937E-4,1.7453292E-4,6.1086525E-4
20210720:01:20:53:612,1.2217305E-4,1.9198621E-4,-1.0471976E-4
20210720:01:20:53:617,-1.7453292E-5,1.9198621E-4,3.8397242E-4
20210720:01:20:53:621,-3.4906585E-5,-5.5850536E-4,-2.7925268E-4
20210720:01:20:53:624,-4.886922E-4,-5.235988E-5,4.712389E-4
20210720:01:20:53:628,0.0010646508,1.3962634E-4,6.1086525E-4
20210720:01:20:53:632,-8.0285146E-4,-2.443461E-4,-1.2217305E-4
20210720:01:20:53:636,-4.363323E-4,-1.9198621E-4,-5.235988E-5
20210720:01:20:53:644,-1.0471976E-4,-4.363323E-4,5.2359875E-4
20210720:01:20:53:644,-5.235988E-5,5.2359875E-4,6.1086525E-4
20210720:01:20:53:648,-5.235988E-5,2.443461E-4,-5.5850536E-4
20210720:01:20:53:652,-5.235988E-5,1.9198621E-4,-4.363323E-4
20210720:01:20:53:656,-5.235988E-5,-2.443461E-4,3.3161257E-4
20210720:01:20:53:661,-5.235988E-5,-5.061455E-4,2.6179937E-4
20210720:01:20:53:664,-5.235988E-5,-1.7453292E-4,1.2217305E-4
20210720:01:20:53:669,-4.886922E-4,-1.7453292E-4,-6.457718E-4
