TIME,X,Y,Z
20210720:04:02:08:014,0.0780414,0.19722477,9.750444
20210720:04:02:08:016,0.09108501,0.1897357,9.748031
20210720:04:02:08:020,0.07730398,0.18570386,9.750281
20210720:04:02:08:024,0.07928638,0.18479407,9.737774
20210720:04:02:08:028,0.07575254,0.19585527,9.749381
20210720:04:02:08:032,0.08058883,0.19573078,9.746699
20210720:04:02:08:036,0.07499597,0.18091545,9.742246
20210720:04:02:08:040,0.089715526,0.18690096,9.757962
20210720:04:02:08:044,0.09500192,0.18950586,9.7444105
20210720:04:02:08:049,0.07220912,0.19165106,9.744065
20210720:04:02:08:053,0.07053318,0.19804837,9.745225
20210720:04:02:08:056,0.07856812,0.17778385,9.739114
20210720:04:02:08:061,0.090376325,0.19604681,9.744995
20210720:04:02:08:064,0.07641334,0.1875426,9.748893
20210720:04:02:08:068,0.082073234,0.19009005,9.751679
20210720:04:02:08:072,0.06672161,0.19410272,9.748548
20210720:04:02:08:077,0.07040869,0.19335572,9.749343
20210720:04:02:08:080,0.08373002,0.19967642,9.759504
20210720:04:02:08:084,0.08508993,0.2027027,9.760662
20210720:04:02:08:088,0.06851248,0.19505082,9.763851
20210720:04:02:08:093,0.07111737,0.19975303,9.753442
20210720:04:02:08:097,0.07728483,0.19815372,9.747907
20210720:04:02:08:100,0.07075345,0.18362568,9.766657
20210720:04:02:08:104,0.07063853,0.19107644,9.767165
20210720:04:02:08:108,0.09184158,0.19503167,9.760327
20210720:04:02:08:112,0.077725366,0.18245733,9.759695
20210720:04:02:08:116,0.067468606,0.18860564,9.759369
20210720:04:02:08:120,0.06402095,0.19850805,9.751411
20210720:04:02:08:124,0.07698795,0.19821116,9.764483
20210720:04:02:08:129,0.06977661,0.19818243,9.755721
20210720:04:02:08:133,0.078797966,0.18443015,9.757646
20210720:04:02:08:137,0.060180653,0.2035646,9.753058
20210720:04:02:08:140,0.07327215,0.19977218,9.754256
20210720:04:02:08:146,0.080119565,0.196133,9.766189
20210720:04:02:08:171,0.07691134,0.20890847,9.758365
20210720:04:02:08:171,0.08416098,0.18938135,9.754408
20210720:04:02:08:171,0.08780974,0.18588582,9.750837
20210720:04:02:08:172,0.08181466,0.1798237,9.75099
20210720:04:02:08:172,0.0869191,0.17558117,9.745703
20210720:04:02:08:172,0.07707414,0.19264705,9.748835
20210720:04:02:08:172,0.08237012,0.19275239,9.750023
20210720:04:02:08:177,0.08223604,0.17888518,9.7478485
20210720:04:02:08:187,0.08074206,0.17772637,9.748787
20210720:04:02:08:188,0.08263827,0.17868407,9.746632
20210720:04:02:08:188,0.09234915,0.19740672,9.759513
20210720:04:02:08:192,0.08073248,0.19889113,9.747657
20210720:04:02:08:220,0.08010041,0.1973301,9.752005
20210720:04:02:08:221,0.08354806,0.20182163,9.760614
20210720:04:02:08:221,0.07237192,0.18839495,9.754954
20210720:04:02:08:222,0.085702844,0.17161638,9.74445
20210720:04:02:08:222,0.07825209,0.18453549,9.7543125
20210720:04:02:08:222,0.079085276,0.18844283,9.738712
20210720:04:02:08:222,0.08201577,0.18982188,9.743261
20210720:04:02:08:224,0.09505939,0.17658675,9.750741
20210720:04:02:08:228,0.0842759,0.19401653,9.751315
20210720:04:02:08:232,0.0678421,0.20561405,9.750128
20210720:04:02:08:238,0.078548975,0.20614076,9.754993
20210720:04:02:08:240,0.0779169,0.20224302,9.744488
20210720:04:02:08:249,0.075043865,0.19565415,9.744601
20210720:04:02:08:250,0.07583873,0.19363345,9.744143
20210720:04:02:08:252,0.0748619,0.18506221,9.757387
20210720:04:02:08:256,0.09346006,0.19896774,9.746374
20210720:04:02:08:262,0.099876516,0.20283677,9.740445
20210720:04:02:08:264,0.084419556,0.19859424,9.731855
20210720:04:02:08:268,0.07863516,0.19859424,9.751469
20210720:04:02:08:272,0.07761044,0.20035636,9.7553
20210720:04:02:08:277,0.08689036,0.20737618,9.764463
20210720:04:02:08:280,0.08614338,0.19212031,9.760031
20210720:04:02:08:284,0.08586565,0.19930293,9.762098
20210720:04:02:08:288,0.082868114,0.19261831,9.777498
20210720:04:02:08:292,0.094829544,0.1921299,9.800789
20210720:04:02:08:296,0.08228392,0.19587444,9.801622
20210720:04:02:08:300,0.072640084,0.17836803,9.796499
20210720:04:02:08:304,0.08667968,0.1745852,9.790676
20210720:04:02:08:308,0.07168239,0.17654844,9.780811
20210720:04:02:08:312,0.07613561,0.17683575,9.764455
20210720:04:02:08:316,0.08148905,0.17897137,9.745013
20210720:04:02:08:320,0.079679035,0.17604086,9.736749
20210720:04:02:08:324,0.08322245,0.18243816,9.715604
20210720:04:02:08:328,0.07079176,0.20297085,9.69735
20210720:04:02:08:332,0.09055829,0.20530759,9.698519
20210720:04:02:08:339,0.08652645,0.21381178,9.705538
20210720:04:02:08:340,0.08239885,0.20439778,9.696967
20210720:04:02:08:349,0.08397902,0.19508913,9.673572
20210720:04:02:08:349,0.07599196,0.17859787,9.810941
20210720:04:02:08:352,0.09871773,0.19906351,9.687064
20210720:04:02:08:356,0.07935342,0.1978281,9.680887
20210720:04:02:08:361,0.06761226,0.19933166,9.705769
20210720:04:02:08:365,0.087503284,0.20214723,9.706333
20210720:04:02:08:369,0.085702844,0.20849666,9.7181225
