TIME,X,Y,Z
20210720:04:01:42:596,-5.7595863E-4,8.0285146E-4,4.1887903E-4
20210720:04:01:42:596,-2.0943952E-4,-1.7453292E-5,-1.3962634E-4
20210720:04:01:42:600,-0.0013439035,1.7453292E-5,3.6651915E-4
20210720:04:01:42:604,-3.3161257E-4,1.5707963E-4,2.7925268E-4
20210720:04:01:42:608,-7.330383E-4,-0.001134464,-2.9670598E-4
20210720:04:01:42:612,-2.2689281E-4,-1.7453292E-5,-8.726646E-5
20210720:04:01:42:616,-1.3962634E-4,1.3962634E-4,6.981317E-5
20210720:04:01:42:621,2.9670598E-4,-2.443461E-4,-2.0943952E-4
20210720:04:01:42:624,-3.6651915E-4,0.0,3.6651915E-4
20210720:04:01:42:628,-2.9670598E-4,2.7925268E-4,2.6179937E-4
20210720:04:01:42:632,-1.5707963E-4,1.9198621E-4,4.363323E-4
20210720:04:01:42:636,0.0010471975,1.7453292E-4,1.5707963E-4
20210720:04:01:42:641,-1.2217305E-4,1.7453292E-4,-1.9198621E-4
20210720:04:01:42:644,-2.6179937E-4,1.7453292E-4,3.6651915E-4
20210720:04:01:42:648,-1.5707963E-4,1.7453292E-4,-5.9341197E-4
20210720:04:01:42:652,-4.5378561E-4,4.886922E-4,-0.0012042772
20210720:04:01:42:657,-3.1415926E-4,3.6651915E-4,-2.2689281E-4
20210720:04:01:42:661,2.6179937E-4,-8.726646E-5,3.4906584E-4
20210720:04:01:42:665,-5.235988E-5,0.0,1.3962634E-4
20210720:04:01:42:669,0.0010646508,-9.0757123E-4,-1.9198621E-4
20210720:04:01:42:672,1.9198621E-4,5.235988E-5,3.6651915E-4
20210720:04:01:42:677,-6.981317E-5,7.330383E-4,5.9341197E-4
20210720:04:01:42:680,-2.443461E-4,2.7925268E-4,3.1415926E-4
20210720:04:01:42:684,-1.7453292E-5,-2.2689281E-4,-0.0010471975
20210720:04:01:42:689,5.061455E-4,-3.1415926E-4,-0.0014137167
20210720:04:01:42:692,6.6322513E-4,5.410521E-4,-4.0142573E-4
20210720:04:01:42:697,2.9670598E-4,0.0013089969,4.5378561E-4
20210720:04:01:42:701,5.235988E-5,6.283185E-4,-9.0757123E-4
20210720:04:01:42:705,2.0943952E-4,2.6179937E-4,-1.7453292E-4
20210720:04:01:42:709,3.4906585E-5,-9.948377E-4,-6.981317E-5
20210720:04:01:42:712,-1.0471976E-4,-5.7595863E-4,5.061455E-4
20210720:04:01:42:716,6.1086525E-4,5.235988E-5,2.9670598E-4
20210720:04:01:42:721,1.0471976E-4,1.5707963E-4,4.5378561E-4
