TIME,X,Y,Z
20210720:02:42:37:693,0.08430462,0.19628625,9.745492
20210720:02:42:37:693,0.07450755,0.20135236,9.751708
20210720:02:42:37:697,0.08553047,0.20332518,9.746306
20210720:02:42:37:700,0.09373779,0.19628625,9.735149
20210720:02:42:37:704,0.08764693,0.19870916,9.746632
20210720:02:42:37:708,0.09213846,0.2030666,9.739287
20210720:02:42:37:712,0.082743615,0.1876288,9.750032
20210720:02:42:37:716,0.07800309,0.19928376,9.744209
20210720:02:42:37:720,0.07968861,0.20221429,9.749879
20210720:02:42:37:724,0.08975383,0.21295945,9.753796
20210720:02:42:37:729,0.09801862,0.20136194,9.752646
20210720:02:42:37:732,0.09228211,0.18930474,9.75119
20210720:02:42:37:736,0.10645579,0.18996555,9.743271
20210720:02:42:37:740,0.09671617,0.18417157,9.749476
20210720:02:42:37:745,0.087503284,0.18947713,9.747771
20210720:02:42:37:748,0.07584831,0.1953477,9.752139
20210720:02:42:37:752,0.085702844,0.20545124,9.751794
20210720:02:42:37:756,0.08592311,0.20905212,9.741519
20210720:02:42:37:761,0.077687055,0.19957107,9.748682
20210720:02:42:37:764,0.07183562,0.20176417,9.742724
20210720:02:42:37:768,0.07550355,0.19787598,9.747389
20210720:02:42:37:772,0.07572381,0.20247285,9.762358
20210720:02:42:37:776,0.08272446,0.19961895,9.7596
20210720:02:42:37:782,0.08339483,0.21668483,9.759245
20210720:02:42:37:784,0.08233181,0.18974528,9.751737
20210720:02:42:37:788,0.08739794,0.20001161,9.750607
20210720:02:42:37:792,0.07887458,0.19384414,9.740868
20210720:02:42:37:796,0.07760087,0.20829555,9.751134
20210720:02:42:37:800,0.08539639,0.18776287,9.747188
20210720:02:42:37:804,0.092684336,0.18269674,9.747427
20210720:02:42:37:808,0.08522401,0.21394587,9.741892
20210720:02:42:37:813,0.08088571,0.19609469,9.751488
20210720:02:42:37:817,0.095145576,0.19806752,9.742322
20210720:02:42:37:822,0.090443365,0.19598936,9.744181
