TIME,X,Y,Z
20210720:08:04:30:708,3.8397242E-4,0.0,0.0
20210720:08:04:30:709,8.0285146E-4,0.0,-1.5707963E-4
20210720:08:04:30:712,0.0,3.1415926E-4,5.5850536E-4
20210720:08:04:30:716,-9.0757123E-4,1.9198621E-4,3.4906585E-5
20210720:08:04:30:720,6.457718E-4,3.4906585E-5,-1.5707963E-4
20210720:08:04:30:724,2.0943952E-4,6.457718E-4,-6.283185E-4
20210720:08:04:30:728,-1.0471976E-4,3.6651915E-4,4.712389E-4
20210720:08:04:30:733,-7.853982E-4,3.8397242E-4,7.853982E-4
20210720:08:04:30:737,-8.3775807E-4,-7.330383E-4,8.3775807E-4
20210720:08:04:30:740,-0.0034557518,-0.0013788101,8.5521134E-4
20210720:08:04:30:745,-0.0015358897,-5.2359875E-4,8.5521134E-4
20210720:08:04:30:748,-5.2359875E-4,1.0471976E-4,5.410521E-4
20210720:08:04:30:754,0.0012740904,5.9341197E-4,-6.981317E-5
20210720:08:04:30:756,3.1415926E-4,1.0471976E-4,5.7595863E-4
20210720:08:04:30:761,2.0943952E-4,-4.0142573E-4,5.235988E-5
20210720:08:04:30:765,1.3962634E-4,6.981317E-4,-1.5707963E-4
20210720:08:04:30:771,-6.981317E-4,2.443461E-4,2.443461E-4
20210720:08:04:30:772,-2.6179937E-4,3.4906585E-5,1.7453292E-4
20210720:08:04:30:777,7.5049157E-4,1.7453292E-5,0.0
20210720:08:04:30:780,3.4906585E-5,0.0,-1.5707963E-4
20210720:08:04:30:784,4.886922E-4,3.1415926E-4,-6.283185E-4
20210720:08:04:30:788,0.0015707964,-2.443461E-4,-1.3962634E-4
20210720:08:04:30:793,3.6651915E-4,-1.7453292E-5,-0.0010821042
20210720:08:04:30:797,-4.0142573E-4,-8.726646E-4,2.7925268E-4
20210720:08:04:30:801,-3.3161257E-4,2.9670598E-4,4.363323E-4
20210720:08:04:30:805,-6.457718E-4,5.235988E-5,2.0943952E-4
20210720:08:04:30:809,5.235988E-5,1.7453292E-5,2.9670598E-4
20210720:08:04:30:812,0.0,0.0,4.363323E-4
20210720:08:04:30:816,-5.9341197E-4,0.0,-4.0142573E-4
20210720:08:04:30:821,-2.443461E-4,4.5378561E-4,-3.6651915E-4
20210720:08:04:30:825,-1.7453292E-4,6.981317E-5,2.0943952E-4
20210720:08:04:30:829,-1.7453292E-4,-2.7925268E-4,-2.6179937E-4
20210720:08:04:30:832,-6.1086525E-4,-4.712389E-4,6.6322513E-4
20210720:08:04:30:837,1.7453292E-4,-1.9198621E-4,-6.806784E-4
20210720:08:04:30:840,-1.0471976E-4,-3.3161257E-4,-7.15585E-4
20210720:08:04:30:845,-4.712389E-4,1.3962634E-4,-8.5521134E-4
20210720:08:04:30:848,-3.4906584E-4,0.0012217305,-9.424778E-4
20210720:08:04:30:853,-8.3775807E-4,4.712389E-4,-2.6179937E-4
20210720:08:04:30:856,-5.410521E-4,8.3775807E-4,3.4906584E-4
20210720:08:04:30:860,-2.2689281E-4,2.6179937E-4,3.3161257E-4
20210720:08:04:30:864,8.726646E-4,5.235988E-5,-0.0011868239
20210720:08:04:30:870,0.001012291,1.7453292E-5,-6.1086525E-4
20210720:08:04:30:873,1.3962634E-4,0.0,-2.6179937E-4
20210720:08:04:30:877,3.1415926E-4,4.5378561E-4,-2.0943952E-4
20210720:08:04:30:880,-8.726646E-5,6.981317E-5,5.410521E-4
20210720:08:04:30:884,-7.853982E-4,1.7453292E-5,3.4906585E-5
20210720:08:04:30:890,-9.773844E-4,0.0,2.7925268E-4
20210720:08:04:30:893,-2.9670598E-4,3.1415926E-4,-1.2217305E-4
20210720:08:04:30:896,-1.9198621E-4,1.9198621E-4,-3.1415926E-4
