TIME,X,Y,Z
20210720:00:53:52:046,0.08606677,0.18701589,9.746279
20210720:00:53:52:047,0.07066726,0.19094236,9.753288
20210720:00:53:52:048,0.07243896,0.19848889,9.748758
20210720:00:53:52:052,0.07792647,0.20648554,9.749888
20210720:00:53:52:056,0.0988518,0.20275058,9.758191
20210720:00:53:52:060,0.0952605,0.19464861,9.761486
20210720:00:53:52:064,0.09663956,0.19015707,9.749104
20210720:00:53:52:068,0.10088208,0.19727264,9.756085
20210720:00:53:52:072,0.08670841,0.20594923,9.750616
20210720:00:53:52:076,0.08030152,0.20732829,9.735629
20210720:00:53:52:081,0.08809704,0.20267397,9.736845
20210720:00:53:52:084,0.0967066,0.21014388,9.744344
20210720:00:53:52:088,0.085616656,0.1998488,9.750223
20210720:00:53:52:097,0.07918104,0.19552007,9.753997
20210720:00:53:52:098,0.07527371,0.18886422,9.755357
20210720:00:53:52:100,0.07527371,0.18653704,9.756295
20210720:00:53:52:104,0.0847739,0.18949628,9.755117
20210720:00:53:52:108,0.08462067,0.18698715,9.753144
20210720:00:53:52:112,0.07420109,0.1887014,9.747456
20210720:00:53:52:116,0.08052179,0.20384233,9.751862
20210720:00:53:52:120,0.08635406,0.19140205,9.745627
20210720:00:53:52:124,0.09871773,0.20337306,9.749841
20210720:00:53:52:128,0.09072109,0.201994,9.749927
20210720:00:53:52:133,0.07679642,0.19339405,9.75481
20210720:00:53:52:136,0.076652765,0.20223343,9.741058
20210720:00:53:52:140,0.07803182,0.2029421,9.747265
20210720:00:53:52:144,0.09821974,0.1995998,9.751545
20210720:00:53:52:149,0.09841127,0.18818425,9.751028
20210720:00:53:52:152,0.090883896,0.18457378,9.752857
20210720:00:53:52:156,0.09134358,0.19179471,9.74759
20210720:00:53:52:160,0.09436986,0.18975486,9.74918
20210720:00:53:52:165,0.08636365,0.19521362,9.748998
20210720:00:53:52:168,0.09180327,0.19726306,9.747456
20210720:00:53:52:172,0.08812578,0.20691648,9.749947
20210720:00:53:52:177,0.07799351,0.19975303,9.749467
20210720:00:53:52:181,0.072391085,0.20120871,9.747877
20210720:00:53:52:184,0.08472601,0.18035042,9.7519
20210720:00:53:52:188,0.09275138,0.19292477,9.747456
20210720:00:53:52:192,0.08527189,0.20500113,9.743396
20210720:00:53:52:199,0.07477571,0.20466594,9.747149
20210720:00:53:52:201,0.073894635,0.20074902,9.740369
20210720:00:53:52:205,0.072458126,0.17890432,9.747274
20210720:00:53:52:208,0.0751492,0.1867669,9.757646
20210720:00:53:52:215,0.08657433,0.2045606,9.7573
20210720:00:53:52:216,0.08224561,0.21156123,9.746259
20210720:00:53:52:220,0.070992865,0.1960085,9.748012
20210720:00:53:52:224,0.080119565,0.18651788,9.742716
20210720:00:53:52:228,0.08669883,0.18555063,9.75302
20210720:00:53:52:233,0.09341217,0.18429607,9.75754
20210720:00:53:52:237,0.087311745,0.20076817,9.746853
20210720:00:53:52:240,0.090060286,0.19891028,9.74352
20210720:00:53:52:244,0.08089529,0.19764613,9.763143
20210720:00:53:52:248,0.087503284,0.20140025,9.7683525
20210720:00:53:52:252,0.098133534,0.21282537,9.753164
20210720:00:53:52:256,0.094800815,0.19740672,9.74646
20210720:00:53:52:260,0.08842266,0.20048088,9.747552
20210720:00:53:52:265,0.09329725,0.1979047,9.759102
20210720:00:53:52:269,0.09408255,0.1936526,9.751172
20210720:00:53:52:273,0.10001059,0.19656396,9.750272
20210720:00:53:52:276,0.092464074,0.20338264,9.758747
20210720:00:53:52:281,0.09076898,0.19856551,9.752033
20210720:00:53:52:284,0.11259452,0.20157263,9.750711
20210720:00:53:52:288,0.09895714,0.19430384,9.739469
20210720:00:53:52:292,0.10274956,0.21427147,9.747227
20210720:00:53:52:298,0.082676575,0.19863255,9.7533455
20210720:00:53:52:301,0.091515966,0.1927907,9.7227
20210720:00:53:52:304,0.10051817,0.18359697,9.755462
20210720:00:53:52:308,0.0846494,0.1788373,9.740848
