TIME,X,Y,Z
20210720:14:05:38:235,0.07702626,0.20391895,9.7381
20210720:14:05:38:235,0.066070385,0.18963993,9.736606
20210720:14:05:38:237,0.06918285,0.17763062,9.739315
20210720:14:05:38:242,0.05566998,0.20197485,9.749582
20210720:14:05:38:245,0.06912539,0.21594742,9.744947
20210720:14:05:38:250,0.06427953,0.19688958,9.740532
20210720:14:05:38:252,0.066041656,0.18685307,9.734756
20210720:14:05:38:257,0.0710216,0.18455464,9.737774
20210720:14:05:38:260,0.073463686,0.206792,9.736299
20210720:14:05:38:264,0.07154833,0.19798133,9.734671
20210720:14:05:38:268,0.0759345,0.19691831,9.735868
20210720:14:05:38:273,0.07138552,0.2033635,9.752274
20210720:14:05:38:277,0.07164409,0.2152962,9.747418
20210720:14:05:38:280,0.067334525,0.216206,9.734087
20210720:14:05:38:285,0.08181466,0.20909043,9.72587
20210720:14:05:38:289,0.07979395,0.20359334,9.737879
20210720:14:05:38:293,0.06190448,0.20010738,9.753605
20210720:14:05:38:297,0.060515843,0.224375,9.751727
20210720:14:05:38:300,0.06861782,0.22999659,9.753268
20210720:14:05:38:304,0.07107906,0.22290976,9.752158
20210720:14:05:38:309,0.06021896,0.21705832,9.744908
20210720:14:05:38:312,0.05507622,0.2076156,9.745665
20210720:14:05:38:316,0.075541854,0.21669441,9.744334
20210720:14:05:38:320,0.08133582,0.21698171,9.738234
20210720:14:05:38:325,0.08796297,0.22742042,9.746365
20210720:14:05:38:328,0.088700384,0.20369868,9.743692
20210720:14:05:38:333,0.07260177,0.19671719,9.737314
20210720:14:05:38:337,0.058016296,0.1997243,9.744287
20210720:14:05:38:341,0.072984844,0.20230046,9.737515
20210720:14:05:38:345,0.06163633,0.20237708,9.733607
20210720:14:05:38:349,0.07114609,0.20739533,9.739909
20210720:14:05:38:353,0.07197928,0.20363164,9.733637
20210720:14:05:38:358,0.06552451,0.21452048,9.746441
20210720:14:05:38:362,0.08293515,0.22145408,9.74443
20210720:14:05:38:364,0.08285853,0.20796035,9.74782
20210720:14:05:38:369,0.071567476,0.20219512,9.748481
20210720:14:05:38:374,0.07603027,0.20028934,9.746747
20210720:14:05:38:376,0.08692867,0.22121467,9.757598
20210720:14:05:38:380,0.072822034,0.20684946,9.742783
20210720:14:05:38:384,0.061444793,0.20032765,9.741901
20210720:14:05:38:388,0.07280289,0.19544347,9.741298
20210720:14:05:38:393,0.07285077,0.20820935,9.747657
20210720:14:05:38:396,0.06731538,0.2233886,9.736232
20210720:14:05:38:400,0.06577351,0.21358193,9.733244
