TIME,X,Y,Z
20210720:07:46:36:529,0.08844181,0.18864393,9.753633
20210720:07:46:36:532,0.088547155,0.18508138,9.749094
20210720:07:46:36:536,0.08874827,0.19303012,9.750118
20210720:07:46:36:540,0.08384494,0.17860745,9.749333
20210720:07:46:36:545,0.08114429,0.1712429,9.7410965
20210720:07:46:36:548,0.07988014,0.17314866,9.749965
20210720:07:46:36:552,0.08652645,0.18222748,9.749467
20210720:07:46:36:556,0.07984184,0.20052876,9.763373
20210720:07:46:36:561,0.08375875,0.19327912,9.752455
20210720:07:46:36:564,0.08686164,0.1845259,9.754993
20210720:07:46:36:568,0.07584831,0.20184077,9.75075
20210720:07:46:36:572,0.08800127,0.18522502,9.758297
20210720:07:46:36:576,0.09012733,0.1878395,9.763967
20210720:07:46:36:580,0.08543469,0.19223525,9.752178
20210720:07:46:36:584,0.06791872,0.18942924,9.75529
20210720:07:46:36:588,0.059424087,0.19367176,9.744927
20210720:07:46:36:593,0.070494875,0.18310855,9.743567
20210720:07:46:36:596,0.07167282,0.18778203,9.757167
20210720:07:46:36:600,0.072391085,0.19851762,9.768516
20210720:07:46:36:604,0.060898915,0.19711941,9.759235
20210720:07:46:36:608,0.060161497,0.20031807,9.748251
20210720:07:46:36:612,0.07365522,0.19090407,9.75392
20210720:07:46:36:616,0.07761044,0.1856464,9.762865
20210720:07:46:36:620,0.08201577,0.19406441,9.764312
20210720:07:46:36:625,0.07086837,0.19433257,9.763009
20210720:07:46:36:629,0.06621404,0.19319291,9.759552
20210720:07:46:36:633,0.08329906,0.18645085,9.751593
20210720:07:46:36:637,0.08209238,0.1863072,9.756793
20210720:07:46:36:641,0.07783071,0.18602946,9.757761
20210720:07:46:36:645,0.07452671,0.19019538,9.755424
20210720:07:46:36:649,0.08465897,0.18678604,9.743884
20210720:07:46:36:652,0.088135354,0.19233102,9.74601
20210720:07:46:36:656,0.08121132,0.1934515,9.745847
20210720:07:46:36:661,0.07590577,0.1941506,9.741777
